Longitude,Latitude,D (m),log(D)
-123.749,44.922,23.90952,1.3785708574439304
-123.676,44.938,21.71589,1.3367776331073298
-123.604,44.954,18.0646,1.2568283495344843
-123.845,44.957,23.91142,1.3786053678285464
-123.531,44.97,14.87533,1.1724666090620537
-123.772,44.973,23.89051,1.3782254209018927
-123.699,44.989,23.60446,1.3729940695119143
-123.626,45.005,19.57883,1.2917867354892905
-123.867,45.009,23.79526,1.3764904544992813
-123.554,45.021,16.20154,1.209556297364536
-123.795,45.025,23.59867,1.3728875272100445
-123.722,45.041,23.43507,1.3698662550855154
-123.649,45.057,20.97683,1.3217398586179654
-123.576,45.073,17.47533,1.2424253856094694
-123.817,45.076,23.12014,1.3639904595514059
-123.745,45.092,23.00444,1.361811665643848
-123.672,45.108,22.43331,1.3508933577861935
-123.599,45.124,18.79054,1.273939260976013
-123.84,45.128,22.83913,1.3586795565179641
-123.526,45.14,15.61666,1.1935881551062373
-123.767,45.144,22.74841,1.3569510470433335
-123.694,45.16,22.68637,1.3557650108656332
-123.621,45.176,20.29093,1.3073019526327614
-123.863,45.179,22.69851,1.3559973497034157
-123.548,45.192,16.85332,1.2266854669671237
-123.79,45.195,22.62539,1.3545960739938443
-123.717,45.211,22.57961,1.3537164364237289
-123.644,45.227,21.90593,1.340561695555488
-123.571,45.243,18.32892,1.2631368756627723
-123.813,45.247,22.57568,1.3536408405270712
-123.74,45.263,22.54684,1.3530856829443993
-123.667,45.279,22.51595,1.35249027557405
-123.594,45.295,20.02316,1.3015326177119935
-123.836,45.298,22.5994,1.3540969090523485
-123.521,45.311,16.57221,1.2193804279609985
-123.763,45.314,22.53579,1.3528727870188009
-123.69,45.33,22.52818,1.3527261074857415
-123.616,45.346,21.68001,1.3360594781866362
-123.543,45.362,18.13274,1.2584634343751113
-123.785,45.366,22.56563,1.353447462903992
-123.712,45.382,22.53009,1.3527629265851404
-123.639,45.398,22.51745,1.3525192070659247
-123.566,45.414,19.83087,1.2973417675543248
-123.808,45.417,22.60767,1.3542558052340918
-123.735,45.433,22.54689,1.3530866460372328
-123.662,45.449,22.53693,1.3528947557710518
-123.589,45.465,21.50561,1.3325517656939583
-123.831,45.469,22.67046,1.3554603323644911
-123.515,45.481,17.98893,1.2550053318327312
-123.758,45.485,22.55288,1.3532020091072394
-123.685,45.501,22.51654,1.352501655524141
-123.611,45.517,22.4842,1.3518774397462368
-123.538,45.533,19.65939,1.2935700382293853
-123.781,45.536,22.48285,1.3518513629833295
-123.708,45.553,22.38849,1.350024803414582
-123.634,45.569,22.3502,1.3492814137546556
-123.561,45.585,21.28931,1.3281615859076228
-123.804,45.588,22.48665,1.3519247602430349
-123.73,45.604,22.34617,1.3492030983672176
-123.657,45.62,22.29129,1.3481352018885269
-123.584,45.636,22.26649,1.3476517619925819
-123.827,45.64,22.57498,1.3536273742283569
-123.51,45.652,19.50139,1.2900655676607475
-123.753,45.656,22.36292,1.3495285101755197
-123.68,45.672,22.28186,1.3479514411704512
-123.606,45.688,22.25616,1.3474502348113129
-123.533,45.704,21.21651,1.3266739463704027
-123.776,45.707,22.44822,1.351181909935079
-123.703,45.723,22.31558,1.3486081789886053
-123.629,45.739,22.27217,1.3477625328451661
-123.556,45.755,22.26098,1.3475442794606751
-123.799,45.759,22.57496,1.3536269894708295
-123.726,45.775,22.36494,1.349567737397839
-123.652,45.791,22.28629,1.3480377774694074
-123.578,45.807,22.26882,1.34769720486224
-123.505,45.823,21.20485,1.3264352046711023
-123.749,45.826,22.45119,1.3512393652385288
-123.675,45.843,22.31262,1.3485505691514028
-123.601,45.859,22.26803,1.3476817977267672
-123.528,45.875,22.26512,1.347625040145319
-123.772,45.878,22.59202,1.3539550638390343
-123.698,45.894,22.37956,1.3498515437003513
-123.624,45.91,22.29645,1.3482357209790492
-123.55,45.926,22.264,1.3476031933259864
-123.795,45.93,22.78317,1.3576141507231847
-123.721,45.946,22.46556,1.3515172487415814
-123.647,45.962,22.33319,1.348950760709127
-123.573,45.978,22.29316,1.3481716330066245
-123.499,45.994,22.27572,1.347831750283479
-123.744,45.997,22.61184,1.3543359037577014
-123.67,46.013,22.39414,1.3501343889318136
-123.596,46.029,22.3147,1.3485910525379479
-123.522,46.045,22.30636,1.3484287069539904
-123.767,46.049,22.81902,1.3582969889984375
-123.693,46.065,22.50637,1.3523054543032036
-123.619,46.081,22.3754,1.349770807842251
-123.545,46.097,22.33486,1.348983234559457
-123.471,46.113,22.35738,1.3494209084178368
-123.716,46.117,22.67514,1.3555499771451325
-123.642,46.133,22.48569,1.351906218948422
-123.568,46.149,22.432,1.3508679962865646
-123.494,46.165,22.42814,1.350793258369818
-123.739,46.168,22.9402,1.360597199899937
-123.665,46.184,22.66453,1.355346717415315
-123.591,46.2,22.58513,1.353822594703486
-123.517,46.216,22.60085,1.3541247729247374
-123.443,46.232,22.63377,1.3547568983573517
-123.688,46.236,22.93398,1.3604794294375988
-123.614,46.252,22.80481,1.3580264582346941
-123.54,46.268,22.82231,1.3583596001821143
-123.466,46.284,22.90746,1.359976936891773
-123.711,46.288,23.32034,1.367734877950074
-123.392,46.3,21.7268,1.336995766602156
-123.637,46.304,23.05695,1.3628018577819399
-123.563,46.32,22.78788,1.3577039238145245
-123.489,46.336,22.63251,1.3547327209322424
-123.414,46.352,22.5043,1.352265508682391
-123.66,46.355,22.68893,1.355814015230336
-123.34,46.368,19.43298,1.2885394037042592
-123.586,46.371,22.4166,1.3505697423707603
-123.512,46.387,22.27274,1.3477736473745119
-123.437,46.403,22.1784,1.345930211955827
-123.683,46.407,22.52682,1.3526998888420587
-123.363,46.419,20.54864,1.3127830836310388
-123.609,46.423,22.20841,1.346517466565374
-123.289,46.435,17.07204,1.2322854196389073
-123.535,46.439,22.05111,1.3434304556969034
-123.46,46.455,21.97962,1.3420201797467206
-123.386,46.471,21.76565,1.337771641270494
-123.632,46.475,22.12441,1.3448716980292603
-123.311,46.487,18.21938,1.2605335939783522
-123.558,46.491,21.94986,1.3414317545817227
-123.237,46.503,15.07371,1.1782201557141136
-123.483,46.507,21.88069,1.340061013203787
-123.162,46.519,12.51086,1.0972871642431503
-123.409,46.523,21.84087,1.3392699338804044
-123.655,46.527,22.14712,1.3453172588015727
-123.334,46.539,19.4754,1.289486386293705
-123.581,46.543,21.92588,1.3409570328921054
-123.26,46.555,16.15232,1.2082349100005632
-123.506,46.559,21.83005,1.3390547304273814
-123.185,46.57,13.36341,1.1259172931109118
-123.432,46.575,21.81592,1.3387735323582959
-123.111,46.586,11.10439,1.0454947063414695
-123.357,46.591,20.80725,1.318214685269531
-123.036,46.602,9.29122,0.9680727435394609
-123.604,46.594,21.95604,1.341554013317605
-123.283,46.606,17.29841,1.2380061863680707
-123.529,46.61,21.83802,1.339213259396452
-123.208,46.622,14.34669,1.1567517142720583
-123.455,46.626,21.79447,1.3383463122674855
-123.38,46.642,21.8024,1.3385043032094714
-123.306,46.658,18.60033,1.2695206493742432
-123.553,46.662,21.85881,1.3396265151388045
-123.478,46.678,21.80065,1.3384694425589556
-120.16,41.554,7.44907,0.8721020554221517
-123.221,41.57,12.63442,1.1015553098427078
-123.117,41.594,9.24159,0.9657466972829541
-120.188,41.631,7.25361,0.8605542014510336
-123.013,41.617,6.76751,0.8304289061775437
-123.253,41.647,12.77579,1.1063877645431728
-120.322,41.688,1.08334,0.03476477883241573
-123.149,41.671,9.35134,0.9708738475471889
-120.217,41.709,5.4887,0.7394694938704945
-123.045,41.694,6.8399,0.8350497523391718
-120.111,41.73,6.60352,0.8197754975211766
-123.285,41.724,12.92474,1.1114218153867903
-120.35,41.766,0.64504,-0.19041335320870348
-123.181,41.748,9.46799,0.9762577905596315
-123.076,41.771,6.9164,0.8398801021220275
-123.317,41.801,13.08054,1.116625673206855
-123.213,41.824,9.5906,0.9818457780296802
-121.519,41.859,6.39556,0.8058785776281134
-123.108,41.848,6.99705,0.8449149773345372
-120.168,41.885,2.46995,0.3926881617844095
-123.349,41.878,13.24472,1.122042781527905
-123.244,41.901,9.72036,0.9876823496092231
-121.549,41.936,6.11831,0.7866314778592861
-123.14,41.925,7.08309,0.8502227601176112
-123.381,41.955,13.4192,1.127726625673384
-123.276,41.978,9.85889,0.993828021025233
-123.172,42.002,7.17587,0.8558745623111121
-123.413,42.032,13.60558,1.133717060296624
-121.714,42.068,1.04658,0.019772431175067627
-122.06,42.078,3.87059,0.5877771702422391
-123.309,42.055,10.00568,1.0002466092353266
-121.955,42.101,3.28203,0.5161425464839576
-123.204,42.079,7.27811,0.8620186151457918
-121.85,42.123,1.48686,0.1722700780782135
-123.445,42.108,13.80515,1.1400411298320998
-121.745,42.146,1.25065,0.09713578744237933
-122.091,42.155,5.49525,0.7399874549307056
-123.341,42.132,10.12183,1.0052590388923577
-121.986,42.178,3.2433,0.5109871220675626
-123.236,42.156,7.38107,0.8681193240739421
-121.881,42.201,1.90251,0.27932694819341475
-123.478,42.185,14.27699,1.1546366553266192
-121.775,42.223,1.56994,0.19588305485073426
-122.122,42.233,3.80515,0.5803717814451641
-123.373,42.209,10.4773,1.020249379386541
-122.017,42.255,3.32845,0.5222420373618389
-123.268,42.233,7.74157,0.8888290450747115
-121.911,42.278,2.44371,0.3880496660252818
-121.806,42.3,2.08087,0.3182449490024994
-122.153,42.31,3.3537,0.5255242108724022
-123.405,42.286,11.05784,1.0436703016797821
-122.048,42.333,4.1665,0.619771386161673
-123.3,42.31,8.19572,0.913587112670576
-121.942,42.355,3.82318,0.58242474561685
-121.836,42.378,2.15922,0.33429689426493436
-122.184,42.387,3.51321,0.5457041102575473
-123.438,42.363,11.72809,1.0692272900352346
-122.078,42.41,5.44908,0.7363231839921084
-123.333,42.387,8.6125,0.9351292349156822
-121.973,42.432,4.4941,0.6526427318492436
-121.867,42.455,1.94561,0.28905578977482543
-123.47,42.44,12.39486,1.0932416257733972
-122.109,42.487,3.76138,0.5753472109992468
-123.365,42.464,9.09182,0.9586508289688404
-122.004,42.51,4.62257,0.6648834964420386
-120.293,42.528,5.35582,0.7288259726864316
-120.186,42.549,3.97476,0.5993109106472388
-123.503,42.517,13.09198,1.117005333185289
-123.397,42.54,9.64742,0.984411185926761
-122.035,42.587,3.62036,0.5587517578922512
-123.292,42.564,7.07369,0.8496460232141848
-120.322,42.605,5.72668,0.757902915937322
-120.215,42.627,5.98387,0.776982149880482
-123.535,42.594,13.90068,1.1430360457954094
-123.43,42.617,10.21895,1.0094062742103638
-123.324,42.641,7.50577,0.8753952521552335
-120.244,42.704,5.35494,0.7287546090959983
-123.462,42.694,10.76898,1.0321745703964353
-123.357,42.718,8.00846,0.903549010740504
-123.495,42.771,11.40364,1.0570434986688768
-123.389,42.795,8.41193,0.9248956500413612
-123.528,42.848,12.11291,1.083248490386915
-123.422,42.872,8.86741,0.9477967892836222
-123.561,42.925,12.78122,1.1065723103153284
-123.455,42.949,9.39635,0.9729591852275018
-123.593,43.002,13.55868,1.132217411019217
-123.487,43.026,10.10906,1.004710774206972
-123.381,43.05,7.49918,0.8750137779324262
-123.52,43.103,11.13101,1.0465345729174298
-123.414,43.127,8.32191,0.9202230146635222
-123.553,43.18,12.3557,1.0918673549607276
-123.447,43.204,9.16896,0.9623200781045251
-121.719,43.241,5.19416,0.7155153234309156
-123.586,43.257,13.69021,1.136410110014319
-123.48,43.281,10.20058,1.0086248662362485
-121.75,43.318,5.54883,0.7442014194991755
-123.373,43.304,7.58768,0.8801090068285528
-123.619,43.334,15.15216,1.180474547637962
-123.513,43.358,11.24949,1.0511328339845931
-123.406,43.382,8.40115,0.9243387389749226
-123.546,43.435,12.4779,1.0961415007988953
-123.439,43.459,9.27073,0.9671139329027933
-123.579,43.512,13.84983,1.14144444267736
-123.472,43.536,10.29908,1.012798431620858
-123.365,43.559,7.68122,0.8854302040404691
-123.612,43.589,15.3182,1.185207735531891
-123.505,43.613,11.37623,1.0559983638639863
-123.398,43.636,8.48395,0.9285981003456932
-123.538,43.69,12.60485,1.1005376818601524
-123.431,43.714,9.40564,0.973388352147089
-123.571,43.767,14.0536,1.1477875882886515
-123.464,43.791,10.45914,1.0194959762512164
-123.357,43.814,7.86304,0.8955904849674317
-123.604,43.844,15.46838,1.1894448325163627
-123.497,43.868,11.56628,1.063193701626838
-123.39,43.891,8.62481,0.9357495365730861
-123.53,43.945,12.68131,1.103164119191203
-123.423,43.969,9.4678,0.9762490752167211
-123.564,44.022,14.02166,1.1467994320445856
-123.456,44.046,10.43371,1.0184387615458317
-123.348,44.069,7.8371,0.8941553883235063
-123.597,44.099,15.44884,1.1888958753134655
-123.489,44.123,11.50954,1.0610579665964452
-123.381,44.147,8.59087,0.9340371471917566
-123.523,44.2,12.70873,1.1041021531071273
-123.415,44.224,9.4926,0.9773851809205454
-123.307,44.248,7.07328,0.8496208502283609
-123.556,44.277,14.09357,1.1490210168791406
-123.448,44.301,10.48944,1.020752303121895
-123.34,44.325,7.89785,0.897508881136293
-123.481,44.378,11.59268,1.0641838479277594
-123.373,44.402,8.65319,0.9371762397193831
-123.265,44.426,6.49215,0.8123885455688133
-123.515,44.455,12.79097,1.1069034803405582
-123.407,44.479,9.57096,0.9809555011825428
-123.298,44.503,7.15803,0.8547935142282178
-123.44,44.556,10.55875,1.0236125071907014
-123.331,44.58,7.97991,0.901997993265042
-123.223,44.604,6.03275,0.7805153283215236
-123.473,44.634,11.68092,1.0674770495562127
-123.365,44.657,8.71612,0.9403232008054107
-123.256,44.681,6.552,0.816373888752362
-123.398,44.735,9.64953,0.9845061606621952
-123.289,44.758,7.2462,0.8601103166841222
-123.181,44.782,5.61169,0.7490936717989523
-123.432,44.812,10.79839,1.0333590086130244
-123.323,44.836,8.19901,0.9137614161040136
-123.214,44.859,6.22497,0.7941372627772756
-123.466,44.889,12.17194,1.0853598028930684
-123.356,44.913,9.1393,0.9609129333947396
-123.247,44.937,6.90479,0.8391504746267316
-123.138,44.96,5.37393,0.7302920050797084
-123.499,44.966,13.65869,1.1354090483167325
-123.39,44.99,10.33561,1.0143361134564013
-123.281,45.014,7.896,0.8974071396615804
-123.171,45.038,6.05204,0.7819017897612397
-123.424,45.068,11.67336,1.0671958791328153
-123.314,45.091,8.82926,0.945924305912344
-123.205,45.115,6.7187,0.8272852496247383
-123.095,45.139,5.23728,0.7191057931499616
-123.457,45.145,13.06135,1.1159880672338593
-123.348,45.169,9.98279,0.9992519353021756
-123.238,45.192,7.56581,0.8788554306670525
-123.129,45.216,5.8695,0.7686011069563614
-123.491,45.222,14.69044,1.1670348037351377
-123.382,45.246,11.14355,1.0470235660448741
-123.272,45.27,8.50187,0.9295144599919262
-123.162,45.293,6.49312,0.8124534291866711
-123.052,45.317,5.06558,0.704629178497568
-123.415,45.323,12.6316,1.1014583645823104
-123.306,45.347,9.62276,0.9832996542472541
-123.196,45.371,7.31285,0.8640866653372251
-123.086,45.394,5.71477,0.7569987562114613
-123.449,45.401,14.40417,1.1584882383328388
-122.976,45.418,4.40878,0.64431842788737
-123.339,45.425,10.90633,1.0376786342833888
-123.229,45.448,8.33541,0.9209269666545227
-123.119,45.472,6.39671,0.8059566620737254
-122.645,45.488,2.5228,0.4018828223212822
-123.483,45.478,16.44753,1.2161006872152984
-123.009,45.495,5.00389,0.6993077540753205
-122.535,45.511,2.80518,0.4479607338626348
-123.373,45.502,12.47558,1.096060745473312
-122.899,45.519,4.06565,0.6091299887606451
-123.263,45.526,9.49207,0.9773609322951577
-122.789,45.542,3.72899,0.5715912187191398
-123.153,45.549,7.22316,0.8587272350108517
-123.043,45.573,5.6608,0.7528778112296292
-123.407,45.579,14.27888,1.1546941437920026
-122.932,45.596,5.09108,0.7068099214894252
-123.297,45.603,10.83482,1.0348217007360319
-122.822,45.62,4.05763,0.6082724428243867
-123.187,45.627,8.29943,0.9190482663091809
-123.076,45.65,6.36279,0.8036475898484805
-123.441,45.657,16.31295,1.2125325050545424
-122.966,45.674,5.36733,0.7297582978719332
-123.331,45.681,12.39907,1.093389111854578
-122.855,45.697,4.01453,0.6036347076832971
-123.22,45.704,9.44206,0.9750667558480556
-123.11,45.728,7.20205,0.8574561321211757
-123.475,45.734,18.68145,1.271410581881191
-122.999,45.752,5.66412,0.7531324457385217
-123.365,45.758,14.20721,1.1525087999140122
-123.254,45.782,10.78483,1.0328133037599538
-123.144,45.805,8.28698,0.9183962907080516
-123.033,45.829,6.35825,0.8033375999370342
-123.399,45.835,16.27895,1.2116263892563712
-123.288,45.859,12.37759,1.0926360928594108
-123.177,45.883,9.43933,0.9749411693373318
-123.067,45.907,7.22371,0.8587603026532078
-123.433,45.913,18.66617,1.271055216797486
-122.956,45.93,5.68274,0.7545577864075023
-123.322,45.937,14.20341,1.1523926237065887
-123.211,45.961,10.80439,1.0336002522824432
-123.1,45.984,8.32688,0.920482306016128
-123.467,45.99,21.29292,1.3282352224026315
-122.989,46.008,6.41692,0.8073266249581491
-123.356,46.014,16.29236,1.2119839977978382
-123.245,46.038,12.43435,1.0946230876524818
-123.134,46.062,9.53477,0.9793102213531218
-123.023,46.085,7.31417,0.8641650502328045
-123.39,46.092,18.71871,1.2722759160267831
-122.912,46.109,5.76691,0.7609431737434156
-123.279,46.116,14.32893,1.1562137610571108
-123.168,46.139,10.95558,1.0396353745148623
-123.057,46.163,8.42429,0.9255333087035386
-123.425,46.169,21.4216,1.3308519055817425
-122.946,46.187,6.47477,0.8112243458027184
-123.313,46.193,16.53948,1.2185218512455096
-122.834,46.21,5.11106,0.7085109792757153
-123.202,46.217,12.64076,1.101773185804265
-122.723,46.233,3.98424,0.6003454912818581
-123.091,46.241,9.67204,0.9855180839386702
-122.611,46.257,3.14036,0.49697943694317026
-122.979,46.264,7.36235,0.8670164596001289
-122.5,46.28,2.54187,0.405153335468045
-123.348,46.271,19.13507,1.2818300553014708
-122.868,46.288,5.76958,0.761144199581844
-122.388,46.303,2.13062,0.3285059994002084
-123.236,46.295,14.50702,1.1615782097862837
-122.756,46.311,4.50263,0.653466260629296
-123.125,46.318,10.95208,1.0394966074626446
-122.645,46.334,3.50983,0.5452860817507561
-123.013,46.342,8.34405,0.9213768978464507
-122.533,46.358,2.78573,0.4449390212076595
-122.902,46.365,6.35231,0.8029316840040928
-123.27,46.372,16.27752,1.211588237631854
-122.79,46.389,5.00973,0.6998143201447079
-123.159,46.396,12.25372,1.0882679523918677
-122.678,46.412,3.92894,0.5942753966234935
-123.047,46.42,9.20625,0.9640827641867061
-122.566,46.435,3.07695,0.48812043908121705
-122.935,46.443,6.96626,0.842999679490304
-122.824,46.467,5.46869,0.7378833055093625
-123.193,46.474,13.43655,1.1282877725644092
-122.712,46.49,4.36606,0.640089699648399
-123.081,46.497,10.22422,1.0096301858610843
-122.969,46.521,7.76973,0.8904059272246609
-122.857,46.544,6.01478,0.7792197469654151
-119.831,41.552,0.38886,-0.41020672816320536
-120.974,41.561,0.32642,-0.4862232395519476
-119.184,41.558,0.15274,-0.8160472137334202
-122.117,41.56,1.05475,0.023149534053918636
-120.327,41.573,0.84428,-0.07351349853030503
-118.536,41.561,0.2736,-0.5628839069519214
-121.47,41.578,0.78197,-0.10680990817337088
-119.679,41.582,0.21598,-0.6655864631628997
-117.889,41.561,0.28916,-0.5388617839250683
-120.823,41.592,0.22152,-0.6545870572624819
-122.614,41.573,2.73119,0.4363519136444246
-119.032,41.587,0.17345,-0.7608256958219214
-121.966,41.593,1.86316,0.2702501518009097
-118.384,41.589,0.33519,-0.47470894651431994
-121.319,41.61,0.49992,-0.30109948834064815
-119.527,41.612,0.15576,-0.8075440614880247
-117.736,41.588,0.23394,-0.6308955144283707
-122.463,41.606,1.93721,0.2871767022357498
-120.671,41.624,0.18511,-0.7325701191859949
-118.879,41.616,0.19853,-0.7021738574146716
-121.816,41.625,2.5517,0.4068296136215443
-120.023,41.634,1.64641,0.21653799525340986
-118.231,41.618,0.3847,-0.41487781369318455
-121.168,41.642,0.40692,-0.39049096417428886
-122.96,41.617,5.95423,0.7748256065622312
-119.375,41.641,0.13526,-0.8688306169106761
-122.312,41.639,1.38635,0.14187288675456852
-120.52,41.654,0.25969,-0.5855447736222793
-117.583,41.616,0.17222,-0.7639164151049537
-118.727,41.645,0.22602,-0.6458531294130887
-121.665,41.658,0.97292,-0.011922868865190919
-119.872,41.664,0.44008,-0.3564683680582904
-118.079,41.646,0.38725,-0.4120085735687564
-121.016,41.673,0.32007,-0.49475503015149735
-122.809,41.651,3.9498,0.5965751054757225
-119.223,41.671,0.14117,-0.8502575852865958
-122.161,41.672,1.04528,0.01923264084573732
-118.575,41.674,0.26715,-0.5732448214810753
-121.513,41.69,5.94516,0.7741635471266287
-119.72,41.694,0.24167,-0.6167772579212647
-117.926,41.673,0.33007,-0.48139394681944103
-120.865,41.704,0.19587,-0.7080320766758743
-122.659,41.684,2.78463,0.44476749766652274
-119.071,41.7,0.15967,-0.7967766747090946
-122.011,41.704,1.44878,0.16100244203433514
-118.422,41.702,0.31265,-0.5049415669833127
-121.362,41.722,0.67224,-0.1724756494648258
-119.567,41.724,0.16872,-0.77283343326857
-117.773,41.701,0.26658,-0.5741724363754854
-122.508,41.717,1.94259,0.2883811487588826
-120.713,41.736,0.15692,-0.8043217005425017
-118.919,41.729,0.18445,-0.7341213404371778
-121.859,41.737,5.1182,0.7091172524771727
-120.064,41.746,3.69515,0.5676320727308566
-118.27,41.73,0.33383,-0.476474637551876
-121.211,41.753,0.43691,-0.35960801504067647
-123.005,41.728,6.04042,0.7810671368563709
-119.415,41.754,0.13768,-0.8611291426804961
-122.357,41.75,1.39268,0.14385133882221426
-117.62,41.729,0.20185,-0.6949712462536668
-120.562,41.766,0.20461,-0.6890731446283068
-118.766,41.758,0.23358,-0.6315643458981944
-121.708,41.769,0.89672,-0.047343143843404996
-119.912,41.776,0.74138,-0.12995913398867176
-118.117,41.758,0.32974,-0.48182836639773796
-121.059,41.785,0.3259,-0.4869156395348558
-122.855,41.762,4.05356,0.6078366057426041
-119.263,41.783,0.13065,-0.8838905859366556
-122.206,41.783,1.03872,0.016498493810119082
-117.467,41.756,0.13608,-0.8662056993954874
-118.613,41.786,0.48274,-0.316286713902376
-119.76,41.806,0.35113,-0.45453206350571235
-117.964,41.786,0.31181,-0.5061099607469931
-120.907,41.816,0.18916,-0.7231706946566113
-122.704,41.795,2.79785,0.44682442712559856
-119.11,41.812,0.14646,-0.8342809701991677
-122.055,41.816,1.21009,0.08281767201051052
-120.258,41.828,1.17615,0.07046271291191894
-118.461,41.815,0.3326,-0.4780777551164996
-121.405,41.833,0.8921,-0.049586460630618924
-119.608,41.836,0.2095,-0.6788159726976859
-117.811,41.814,0.28183,-0.5500127793565723
-120.755,41.847,0.13438,-0.8716653632462839
-122.553,41.829,1.9382,0.28739858923425415
-118.958,41.841,0.17093,-0.7671817073726397
-121.903,41.849,6.57477,0.8178805648457553
-118.308,41.843,0.29459,-0.5307819995793684
-121.254,41.865,0.49341,-0.30679205285842454
-123.051,41.839,6.12226,0.7869117692612492
-119.455,41.866,0.14605,-0.8354984386904314
-122.402,41.862,1.37883,0.1395107240343711
-117.658,41.842,0.21147,-0.6747512347124628
-120.603,41.878,0.14609,-0.8353795109202892
-118.805,41.87,0.25212,-0.5983927015464225
-121.752,41.881,1.0863,0.03594977953667411
-119.953,41.889,1.10256,0.042402232570613284
-118.155,41.871,0.27669,-0.5580065366425624
-121.102,41.897,0.34621,-0.4606603920293795
-122.9,41.873,4.11372,0.6142347281478959
-119.303,41.895,0.14005,-0.8537168868404129
-122.25,41.895,1.03924,0.016715854236021146
-120.451,41.909,0.23489,-0.6291354720996358
-117.504,41.869,0.14594,-0.8358256580833514
-118.652,41.899,2.15447,0.33334045111634897
-121.6,41.913,2.21088,0.3445651710037995
-119.801,41.919,0.44602,-0.3506456666356316
-118.002,41.899,0.32467,-0.48855783898835203
-120.95,41.928,0.19082,-0.7193761084870884
-122.749,41.907,2.77223,0.4428292589798469
-119.15,41.925,0.12876,-0.890219031986424
-122.099,41.928,1.08844,0.03680449365537459
-120.299,41.94,0.50907,-0.2932224956131246
-118.499,41.927,0.6797,-0.16768273007773832
-121.449,41.945,1.61309,0.20765859889110894
-119.648,41.949,0.25192,-0.5987373523715126
-117.848,41.927,0.2625,-0.5808706922580243
-120.798,41.959,0.12438,-0.9052494475224955
-122.598,41.94,1.91225,0.28154466959433005
-118.997,41.954,0.15239,-0.8170435309446489
-121.948,41.96,6.52423,0.8145292629093381
-120.147,41.97,0.79305,-0.10069943053920731
-118.346,41.956,0.30926,-0.5096762484503271
-121.297,41.977,0.60056,-0.22144359714167083
-123.097,41.951,6.21214,0.7932412346518746
-119.496,41.978,0.15908,-0.7983844176860573
-117.695,41.954,0.20954,-0.6787330604252112
-122.447,41.973,1.36156,0.13403678419582388
-120.646,41.991,0.12398,-0.9066483679844453
-118.844,41.983,0.21025,-0.6772639955300502
-121.796,41.993,1.363,0.13449585583467355
-119.994,42.001,0.59349,-0.22658659428547595
-118.193,41.984,0.26474,-0.5771804354767223
-121.145,42.009,0.3782,-0.42227847549097913
-122.946,41.984,4.18086,0.6212656250377507
-119.343,42.008,0.12238,-0.91228955113937
-122.295,42.006,1.04735,0.020091837044546423
-120.493,42.021,0.16752,-0.7759333356652329
-117.541,41.982,0.14897,-0.8269011822337717
-118.691,42.011,0.32656,-0.4860370126280047
-121.644,42.025,1.03323,0.014197007494802771
-119.842,42.031,0.44376,-0.35285184712922096
-118.039,42.012,0.2434,-0.6136794261059538
-120.992,42.04,0.20154,-0.6956387457746921
-122.795,42.018,2.7686,0.44226021456056175
-119.19,42.037,0.11743,-0.9302209391184858
-122.144,42.039,1.25418,0.09835987094188789
-120.341,42.052,0.25789,-0.5885654978349956
-118.538,42.04,0.41161,-0.38551408266552545
-121.492,42.057,0.92429,-0.03419174562001532
-119.689,42.061,0.28925,-0.5387266323762129
-117.886,42.04,0.23843,-0.6226391012188877
-120.84,42.071,0.13058,-0.8841233357315555
-122.643,42.051,1.90916,0.2808423266153993
-119.037,42.066,0.13413,-0.8724740754123058
-120.188,42.083,0.34224,-0.46566923277254724
-118.385,42.068,0.30621,-0.513980630509398
-121.34,42.089,0.68425,-0.16478519391783875
-123.143,42.062,6.31324,0.8002522994959661
-119.536,42.091,0.17303,-0.7618785922184881
-117.732,42.067,0.19751,-0.7044109110001804
-122.492,42.085,1.35071,0.13056211518106645
-120.688,42.103,0.12851,-0.8910630764117402
-118.883,42.095,0.18049,-0.743546855060964
-120.035,42.113,0.37896,-0.4214066282800997
-118.231,42.097,0.26207,-0.5815826913012249
-121.188,42.12,0.40082,-0.3970506163001633
-122.992,42.096,4.2005,0.6233009890446972
-119.383,42.12,0.12319,-0.9094245447777983
-122.34,42.118,1.05106,0.02162750853551729
-120.535,42.133,0.14922,-0.8261729643464204
-117.579,42.095,0.14688,-0.8330373361428327
-118.73,42.124,0.26634,-0.5745636045909897
-119.882,42.143,0.38637,-0.41299660208123634
-118.077,42.125,0.22955,-0.6391227028979604
-121.035,42.152,0.2057,-0.6867657083052761
-122.84,42.129,2.77192,0.442780692007622
-119.23,42.15,0.10964,-0.9600309731325393
-122.188,42.151,1.49965,0.1759899118522702
-120.382,42.164,0.20565,-0.6868712861548061
-118.577,42.153,0.35124,-0.4543960315185832
-121.536,42.169,0.87481,-0.05808626116252502
-119.729,42.173,0.34462,-0.4626595219036878
-117.924,42.153,0.21221,-0.6732341546359465
-120.883,42.183,0.14272,-0.8455151629679521
-122.689,42.163,1.88421,0.27512930437972066
-119.076,42.179,0.12403,-0.9064732563003248
-120.23,42.195,0.26043,-0.5843089890592764
-118.423,42.181,0.35276,-0.4525206660689744
-121.383,42.201,0.68373,-0.16511536415639022
-123.189,42.173,6.42042,0.8075634389280719
-119.576,42.203,0.2008,-0.6972362915270183
