Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-114.607,45.325,0.0,0.0,Idaho
-114.604,44.429,1.891059705,1.78954685,Idaho
-114.599,44.73,1.486327638,0.73358575,Idaho
-114.595,47.003,0.0,0.0,Idaho
-114.592,44.135,1.741048619,1.5057912,Idaho
-114.592,46.971,0.0,0.0,Idaho
-114.587,42.566,0.0,0.0,Idaho
-114.585,43.54,0.0,0.0,Idaho
-114.581,44.35,1.857272228,1.696299978,Idaho
-114.58,46.051,0.0,0.0,Idaho
-114.573,45.211,0.0,0.0,Idaho
-114.566,44.615,1.685390349,1.355504435,Idaho
-114.56,42.772,0.0,0.0,Idaho
-114.559,44.021,1.66521657,1.328633304,Idaho
-114.557,44.271,1.813209314,1.62733066,Idaho
-114.552,43.426,0.0,0.0,Idaho
-114.548,43.304,0.0,0.0,Idaho
-114.539,45.097,0.0,0.0,Idaho
-114.539,46.794,0.0,0.0,Idaho
-114.537,42.391,0.0,0.0,Idaho
-114.528,45.875,0.0,0.0,Idaho
-114.525,43.906,1.54361948,0.960377489,Idaho
-114.516,44.524,1.795496775,1.58936704,Idaho
-114.505,44.982,0.441112157,0.0,Idaho
-114.497,43.128,0.0,0.0,Idaho
-114.493,44.445,1.817868448,1.633133048,Idaho
-114.492,43.792,1.222075491,0.0,Idaho
-114.488,42.216,0.0,0.0,Idaho
-114.485,46.618,0.0,0.0,Idaho
-114.475,45.698,0.0,0.0,Idaho
-114.472,44.868,1.162571075,0.0,Idaho
-114.47,44.366,1.820582424,1.639678962,Idaho
-114.463,47.142,0.0,0.0,Idaho
-114.459,43.678,0.527426171,0.0,Idaho
-114.447,44.287,1.794853136,1.593871936,Idaho
-114.444,45.349,0.0,0.0,Idaho
-114.438,44.753,1.479001625,0.703159698,Idaho
-114.438,42.041,0.0,0.0,Idaho
-114.433,46.441,0.0,0.0,Idaho
-114.432,44.158,1.71356075,1.43296437,Idaho
-114.428,47.027,0.0,0.0,Idaho
-114.426,43.564,0.0,0.0,Idaho
-114.423,45.522,0.0,0.0,Idaho
-114.411,45.235,0.0,0.0,Idaho
-114.405,44.639,1.668287545,1.306369129,Idaho
-114.399,44.044,1.621688678,1.185405747,Idaho
-114.394,43.45,0.0,0.0,Idaho
-114.394,46.912,0.0,0.0,Idaho
-114.382,44.462,1.82158866,1.641199817,Idaho
-114.38,46.264,0.0,0.0,Idaho
-114.377,45.12,0.0,0.0,Idaho
-114.366,43.93,1.466519884,0.698689882,Idaho
-114.359,44.383,1.840085352,1.671189715,Idaho
-114.344,45.006,0.416649183,0.0,Idaho
-114.336,44.304,1.815866817,1.631971838,Idaho
-114.333,43.816,1.174744501,0.0,Idaho
-114.328,46.088,0.0,0.0,Idaho
-114.31,44.891,1.144752541,0.0,Idaho
-114.305,43.34,0.0,0.0,Idaho
-114.301,43.702,0.584306349,0.0,Idaho
-114.298,42.427,0.0,0.0,Idaho
-114.294,44.557,1.817953291,1.63043,Idaho
-114.283,46.831,0.0,0.0,Idaho
-114.282,45.373,0.0,0.0,Idaho
-114.277,44.777,1.485786554,0.721575268,Idaho
-114.276,45.911,0.0,0.0,Idaho
-114.273,44.182,1.716759027,1.45323422,Idaho
-114.271,44.478,1.881680211,1.780135797,Idaho
-114.268,43.588,0.0,0.0,Idaho
-114.262,47.051,0.0,0.0,Idaho
-114.255,43.164,0.0,0.0,Idaho
-114.249,42.252,0.0,0.0,Idaho
-114.248,45.258,0.0,0.0,Idaho
-114.248,44.399,1.908499081,1.815032951,Idaho
-114.244,44.663,1.682127802,1.348580209,Idaho
-114.24,44.068,1.6138532,1.156124419,Idaho
-114.236,43.474,0.0,0.0,Idaho
-114.231,46.654,0.0,0.0,Idaho
-114.227,46.936,0.0,0.0,Idaho
-114.225,44.32,1.855812428,1.745612921,Idaho
-114.224,45.735,0.0,0.0,Idaho
-114.215,45.144,0.0,0.0,Idaho
-114.207,43.954,1.428018972,0.578338554,Idaho
-114.202,44.241,1.778268562,1.571620843,Idaho
-114.2,42.077,0.0,0.0,Idaho
-114.199,42.826,0.0,0.0,Idaho
-114.193,46.821,0.0,0.0,Idaho
-114.182,44.573,1.853274624,1.689428754,Idaho
-114.182,45.029,0.344509496,0.0,Idaho
-114.178,46.477,0.0,0.0,Idaho
-114.175,44.447,1.955925052,1.840759026,Idaho
-114.174,43.839,1.089010749,0.0,Idaho
-114.173,45.559,0.0,0.0,Idaho
-114.16,44.394,1.96113728,1.847682484,Idaho
-114.149,44.915,1.028465653,0.0,Idaho
-114.142,43.725,0.541071841,0.0,Idaho
-114.126,46.301,0.0,0.0,Idaho
-114.119,45.396,0.0,0.0,Idaho
-114.116,44.511,1.982124678,1.890607299,Idaho
-114.116,44.8,1.442906269,0.597681717,Idaho
-114.114,44.336,1.903215438,1.811411294,Idaho
-114.113,44.205,1.76134666,1.548586032,Idaho
-114.11,43.611,0.0,0.0,Idaho
-114.101,44.458,1.986977557,1.896151404,Idaho
-114.092,44.257,1.818222769,1.644392551,Idaho
-114.086,44.405,2.003018149,1.91511635,Idaho
-114.086,45.282,0.0,0.0,Idaho
-114.083,44.686,1.686220249,1.368615167,Idaho
-114.08,44.091,1.6330987,1.254031077,Idaho
-114.077,43.497,0.0,0.0,Idaho
-114.075,46.124,0.0,0.0,Idaho
-114.071,44.59,1.85864319,1.746195276,Idaho
-114.062,43.376,0.0,0.0,Idaho
-114.061,46.959,0.0,0.0,Idaho
-114.058,42.463,0.0,0.0,Idaho
-114.053,45.167,0.0,0.0,Idaho
-114.048,43.977,1.454163955,0.707232426,Idaho
-114.038,41.604,0.0,0.0,Idaho
-114.027,44.469,1.98450076,1.893795518,Idaho
-114.027,46.844,0.0,0.0,Idaho
-114.023,45.947,0.0,0.0,Idaho
-114.02,45.053,0.219502133,0.0,Idaho
-114.015,43.863,1.086808474,0.0,Idaho
-114.013,43.2,0.0,0.0,Idaho
-114.012,44.416,1.97552119,1.886583892,Idaho
-114.01,42.288,0.0,0.0,Idaho
-114.003,44.352,1.91304331,1.824249725,Idaho
-113.993,46.729,0.0,0.0,Idaho
-113.987,44.938,0.867737085,0.0,Idaho
-113.983,43.749,0.506882929,0.0,Idaho
-113.981,44.273,1.819860243,1.65401578,Idaho
-113.972,45.771,0.0,0.0,Idaho
-113.961,42.112,0.0,0.0,Idaho
-113.96,44.606,1.808267728,1.620637361,Idaho
-113.958,44.194,1.728762973,1.510346323,Idaho
-113.954,44.824,1.318548648,0.277676794,Idaho
-113.951,43.634,0.0,0.0,Idaho
-113.946,41.855,0.0,0.0,Idaho
-113.937,44.526,1.894822724,1.802551038,Idaho
-113.924,46.513,0.0,0.0,Idaho
-113.923,45.305,0.0,0.0,Idaho
-113.922,44.709,1.601421993,1.117140212,Idaho
-113.922,45.594,0.0,0.0,Idaho
-113.92,44.114,1.646304335,1.318163135,Idaho
-113.919,43.52,0.0,0.0,Idaho
-113.915,44.447,1.902652578,1.813295157,Idaho
-113.915,41.741,0.0,0.0,Idaho
-113.892,44.368,1.855036035,1.752870861,Idaho
-113.891,45.19,0.0,0.0,Idaho
-113.888,44.0,1.49720052,0.892938419,Idaho
-113.884,41.627,0.0,0.0,Idaho
-113.871,45.418,0.0,0.0,Idaho
-113.87,44.289,1.782091416,1.607822333,Idaho
-113.858,45.076,0.0,0.0,Idaho
-113.856,43.886,1.139454334,0.0,Idaho
-113.848,44.622,1.7087853,1.45333884,Idaho
-113.837,42.879,0.0,0.0,Idaho
-113.826,44.542,1.80054008,1.61828736,Idaho
-113.825,44.961,0.656419344,0.0,Idaho
-113.824,43.772,0.504920688,0.0,Idaho
-113.823,41.992,0.0,0.0,Idaho
-113.819,43.411,0.0,0.0,Idaho
-113.818,42.498,0.0,0.0,Idaho
-113.804,44.463,1.813665236,1.646979786,Idaho
-113.793,44.847,1.147064261,0.0,Idaho
-113.793,44.252,1.696825625,1.466732126,Idaho
-113.792,43.657,0.0,0.0,Idaho
-113.792,41.878,0.0,0.0,Idaho
-113.781,44.384,1.797120207,1.627470576,Idaho
-113.771,45.983,0.0,0.0,Idaho
-113.77,43.236,0.0,0.0,Idaho
-113.77,42.323,0.0,0.0,Idaho
-113.761,45.328,0.0,0.0,Idaho
-113.761,44.732,1.444267195,0.665417633,Idaho
-113.761,44.137,1.572547887,1.128067847,Idaho
-113.761,43.543,0.0,0.0,Idaho
-113.761,41.764,0.0,0.0,Idaho
-113.73,41.65,0.0,0.0,Idaho
-113.729,44.023,1.453505636,0.785557969,Idaho
-113.729,44.618,1.62068095,1.235966456,Idaho
-113.728,45.213,0.0,0.0,Idaho
-113.722,42.148,0.0,0.0,Idaho
-113.72,45.806,0.0,0.0,Idaho
-113.697,43.909,1.201383318,0.0,Idaho
-113.696,45.099,0.0,0.0,Idaho
-113.692,44.479,1.726978715,1.518881924,Idaho
-113.67,44.4,1.715620894,1.507582137,Idaho
-113.67,45.63,0.0,0.0,Idaho
-113.668,42.014,0.0,0.0,Idaho
-113.665,43.794,0.601182234,0.0,Idaho
-113.664,44.984,0.519922494,0.0,Idaho
-113.648,44.321,1.688623284,1.460969703,Idaho
-113.637,41.9,0.0,0.0,Idaho
-113.634,43.68,0.0,0.0,Idaho
-113.633,44.274,1.653262665,1.379451595,Idaho
-113.631,44.87,0.973182326,0.0,Idaho
-113.62,45.453,0.0,0.0,Idaho
-113.606,41.786,0.0,0.0,Idaho
-113.602,43.566,0.0,0.0,Idaho
-113.601,44.16,1.485266261,0.900725864,Idaho
-113.599,44.755,1.270542585,0.235537653,Idaho
-113.598,45.351,0.0,0.0,Idaho
-113.578,42.533,0.0,0.0,Idaho
-113.576,43.446,0.0,0.0,Idaho
-113.576,41.672,0.0,0.0,Idaho
-113.569,44.046,1.321355894,0.44919414,Idaho
-113.567,44.641,1.430775551,0.667177466,Idaho
-113.566,45.236,0.0,0.0,Idaho
-113.545,41.559,0.0,0.0,Idaho
-113.538,43.931,1.189693423,0.0,Idaho
-113.537,44.336,1.635565088,1.344742911,Idaho
-113.536,44.526,1.487531638,0.874287285,Idaho
-113.534,45.122,0.0,0.0,Idaho
-113.531,42.358,0.0,0.0,Idaho
-113.528,43.271,0.0,0.0,Idaho
-113.513,42.037,0.0,0.0,Idaho
-113.506,43.817,0.709377989,0.0,Idaho
-113.504,44.412,1.562907618,1.123131447,Idaho
-113.502,45.007,0.45699359,0.0,Idaho
-113.483,42.182,0.0,0.0,Idaho
-113.482,41.923,0.0,0.0,Idaho
-113.475,43.703,0.0,0.0,Idaho
-113.475,42.932,0.0,0.0,Idaho
-113.47,44.892,0.822243181,0.0,Idaho
-113.468,45.841,0.0,0.0,Idaho
-113.467,45.488,0.0,0.0,Idaho
-113.452,41.809,0.0,0.0,Idaho
-113.444,43.588,0.0,0.0,Idaho
-113.441,44.183,1.496387359,0.980157626,Idaho
-113.438,44.778,1.190083623,0.0,Idaho
-113.435,45.373,0.0,0.0,Idaho
-113.421,41.695,0.0,0.0,Idaho
-113.419,45.665,0.0,0.0,Idaho
-113.409,44.068,1.33666278,0.517270346,Idaho
-113.406,44.663,1.326391683,0.41220227,Idaho
-113.404,44.273,1.58818225,1.240881352,Idaho
-113.403,45.259,0.0,0.0,Idaho
-113.391,41.581,0.0,0.0,Idaho
-113.388,42.173,0.0,0.0,Idaho
-113.385,42.744,0.0,0.0,Idaho
-113.378,43.954,1.236737934,0.283962752,Idaho
-113.375,44.549,1.3371285,0.454075063,Idaho
-113.371,45.144,0.0,0.0,Idaho
-113.357,42.059,0.0,0.0,Idaho
-113.347,43.839,0.737125257,0.0,Idaho
-113.343,44.434,1.413584704,0.671797863,Idaho
-113.34,45.029,0.44117726,0.0,Idaho
-113.338,42.568,0.0,0.0,Idaho
-113.332,43.481,0.0,0.0,Idaho
-113.327,41.945,0.0,0.0,Idaho
-113.316,43.725,0.0,0.0,Idaho
-113.312,44.32,1.555267751,1.160806624,Idaho
-113.308,44.915,0.808691842,0.0,Idaho
-113.304,45.511,0.0,0.0,Idaho
-113.297,41.831,0.0,0.0,Idaho
-113.291,42.392,0.0,0.0,Idaho
-113.285,43.611,0.0,0.0,Idaho
-113.285,43.305,0.0,0.0,Idaho
-113.277,44.8,1.108902318,0.0,Idaho
-113.272,44.209,1.527494213,1.097909311,Idaho
-113.272,45.396,0.0,0.0,Idaho
-113.267,41.717,0.0,0.0,Idaho
-113.25,44.091,1.421198343,0.759814698,Idaho
-113.245,44.685,1.320159006,0.388606326,Idaho
-113.241,45.281,0.0,0.0,Idaho
-113.237,41.603,0.0,0.0,Idaho
-113.232,42.196,0.0,0.0,Idaho
-113.219,43.976,1.229162231,0.273795804,Idaho
-113.214,44.571,1.359290154,0.500991884,Idaho
-113.209,45.166,0.0,0.0,Idaho
-113.202,42.082,0.0,0.0,Idaho
-113.19,42.953,0.0,0.0,Idaho
-113.188,43.862,0.643850939,0.0,Idaho
-113.183,44.456,1.360152451,0.53911498,Idaho
-113.178,45.052,0.556618116,0.0,Idaho
-113.172,41.967,0.0,0.0,Idaho
-113.157,43.747,0.0,0.0,Idaho
-113.152,44.342,1.382081586,0.61638619,Idaho
-113.146,44.937,1.007529703,0.0,Idaho
-113.144,42.778,0.0,0.0,Idaho
-113.142,41.853,0.0,0.0,Idaho
-113.137,42.446,0.0,0.0,Idaho
-113.126,43.633,0.0,0.0,Idaho
-113.121,44.227,1.347623743,0.563597827,Idaho
-113.115,44.822,1.2998458,0.271286114,Idaho
-113.112,41.739,0.0,0.0,Idaho
-113.107,42.332,0.0,0.0,Idaho
-113.097,42.602,0.0,0.0,Idaho
-113.09,44.113,1.231509791,0.28313864,Idaho
-113.088,43.515,0.0,0.0,Idaho
-113.084,44.708,1.38054328,0.48571916,Idaho
-113.083,41.625,0.0,0.0,Idaho
-113.078,45.303,0.0,0.0,Idaho
-113.077,42.218,0.0,0.0,Idaho
-113.059,43.998,0.932895586,0.0,Idaho
-113.053,44.593,1.345289911,0.439703307,Idaho
-113.047,42.104,0.0,0.0,Idaho
-113.046,45.189,0.2762165,0.0,Idaho
-113.041,43.339,0.0,0.0,Idaho
-113.028,43.884,0.256901395,0.0,Idaho
-113.022,44.478,1.29390392,0.344190898,Idaho
-113.017,41.989,0.0,0.0,Idaho
-113.015,45.074,0.83736492,0.0,Idaho
-113.011,42.582,0.0,0.0,Idaho
-112.998,43.769,0.0,0.0,Idaho
-112.995,43.163,0.0,0.0,Idaho
-112.991,44.364,1.161404002,0.0,Idaho
-112.987,41.875,0.0,0.0,Idaho
-112.984,44.959,1.391984301,0.432597638,Idaho
-112.981,42.468,0.0,0.0,Idaho
-112.96,44.249,0.999810444,0.0,Idaho
-112.958,41.761,0.233492096,0.0,Idaho
-112.953,44.844,1.655603162,1.310634865,Idaho
-112.951,42.354,0.0,0.0,Idaho
-112.948,42.987,0.0,0.0,Idaho
-112.93,44.135,0.662079987,0.0,Idaho
-112.928,41.647,0.397993497,0.0,Idaho
-112.922,44.73,1.668647924,1.362519829,Idaho
-112.921,42.24,0.0,0.0,Idaho
-112.902,42.811,0.0,0.0,Idaho
-112.899,44.02,0.327236982,0.0,Idaho
-112.892,44.615,1.497572579,0.840029619,Idaho
-112.891,42.125,0.242528409,0.0,Idaho
-112.869,43.906,0.0,0.0,Idaho
-112.865,44.841,1.840417897,1.745675892,Idaho
-112.862,42.011,0.561567513,0.0,Idaho
-112.861,44.5,1.256024709,0.218466869,Idaho
-112.854,42.604,0.0,0.0,Idaho
-112.853,45.096,1.167304899,0.0,Idaho
-112.844,43.549,0.0,0.0,Idaho
-112.843,44.761,1.854712997,1.773023048,Idaho
-112.838,43.791,0.0,0.0,Idaho
-112.832,41.897,0.870348058,0.0,Idaho
-112.83,44.386,0.998836445,0.0,Idaho
-112.824,42.49,0.0,0.0,Idaho
-112.822,44.682,1.750714606,1.55163351,Idaho
-112.822,44.981,1.6663814,1.32723457,Idaho
-112.807,44.804,1.950415321,1.890943892,Idaho
-112.803,41.783,1.045212899,0.0,Idaho
-112.8,44.271,0.64449561,0.0,Idaho
-112.798,43.373,0.0,0.0,Idaho
-112.795,42.376,0.0,0.0,Idaho
-112.793,44.751,1.902759476,1.834848402,Idaho
-112.774,44.935,1.813920533,1.652811859,Idaho
-112.774,41.669,1.224235318,0.226306104,Idaho
-112.769,44.157,0.295267027,0.0,Idaho
-112.765,42.261,0.235678962,0.0,Idaho
-112.752,43.197,0.0,0.0,Idaho
-112.746,44.867,1.940360753,1.878068534,Idaho
-112.744,41.555,0.896171271,0.0,Idaho
-112.739,44.042,0.0,0.0,Idaho
-112.736,42.147,0.662322764,0.0,Idaho
-112.732,44.814,1.968614545,1.895591463,Idaho
-112.727,42.74,0.0,0.0,Idaho
-112.718,44.761,1.92587578,1.857365378,Idaho
-112.709,43.927,0.0,0.0,Idaho
-112.706,42.033,1.262180158,0.0,Idaho
-112.706,43.021,0.0,0.0,Idaho
-112.704,44.708,1.896447609,1.827373039,Idaho
-112.7,44.522,1.50061575,0.877845043,Idaho
-112.697,42.626,0.0,0.0,Idaho
-112.69,44.655,1.847151904,1.763481572,Idaho
-112.689,44.617,1.789467027,1.63253872,Idaho
-112.677,41.919,1.55073799,0.98901597,Idaho
-112.67,44.407,1.022280291,0.0,Idaho
-112.668,42.511,0.0,0.0,Idaho
-112.646,43.758,0.0,0.0,Idaho
-112.646,41.835,1.598974313,1.16673046,Idaho
-112.641,44.871,1.874879457,1.795686644,Idaho
-112.639,44.293,0.507776073,0.0,Idaho
-112.639,42.397,0.0,0.0,Idaho
-112.629,44.718,1.891387842,1.821673806,Idaho
-112.626,41.756,1.570327255,1.126721698,Idaho
-112.619,44.791,1.882684623,1.806373862,Idaho
-112.619,41.69,1.521560746,1.025079254,Idaho
-112.615,44.665,1.871980172,1.803612262,Idaho
-112.609,42.283,0.478991624,0.0,Idaho
-112.609,44.178,0.0,0.0,Idaho
-112.6,43.582,0.0,0.0,Idaho
-112.599,42.876,0.0,0.0,Idaho
-112.599,44.712,1.883416849,1.812784778,Idaho
-112.59,41.576,1.22635427,0.0,Idaho
-112.58,42.169,1.126574937,0.0,Idaho
-112.579,44.063,0.0,0.0,Idaho
-112.578,44.632,1.855138552,1.780257515,Idaho
-112.57,42.761,0.0,0.0,Idaho
-112.559,41.929,1.702097301,1.421937653,Idaho
-112.554,43.406,0.0,0.0,Idaho
-112.551,42.054,1.587068948,0.972121997,Idaho
-112.541,42.647,0.0,0.0,Idaho
-112.539,44.544,1.629393711,1.27511605,Idaho
-112.539,41.849,1.673832535,1.368630274,Idaho
-112.512,42.533,0.0,0.0,Idaho
-112.509,44.429,1.183665299,0.0,Idaho
-112.509,43.23,0.0,0.0,Idaho
-112.507,44.806,1.799269765,1.62062892,Idaho
-112.493,41.826,1.652287957,1.296984827,Idaho
-112.487,44.727,1.815768344,1.665434095,Idaho
-112.482,42.418,0.280808633,0.0,Idaho
-112.479,44.314,0.551091901,0.0,Idaho
-112.471,43.012,0.0,0.0,Idaho
-112.471,42.022,1.710001221,1.381918173,Idaho
-112.467,44.909,1.662863784,1.305994118,Idaho
-112.466,44.647,1.799863631,1.646192966,Idaho
-112.464,41.712,1.545607737,1.019029891,Idaho
-112.463,43.054,0.0,0.0,Idaho
-112.453,42.304,0.640766118,0.0,Idaho
-112.451,41.943,1.723988171,1.444587928,Idaho
-112.449,44.199,0.0,0.0,Idaho
-112.446,43.967,0.0,0.0,Idaho
-112.442,42.897,0.0,0.0,Idaho
-112.437,44.794,1.746472913,1.530625831,Idaho
-112.436,41.597,1.458284601,0.815056119,Idaho
-112.424,42.19,1.261784579,0.0,Idaho
-112.419,44.085,0.0,0.0,Idaho
-112.413,42.783,0.0,0.0,Idaho
-112.407,44.68,1.789314393,1.629582068,Idaho
-112.4,43.791,0.0,0.0,Idaho
-112.396,42.076,1.643493967,1.196488543,Idaho
-112.384,42.668,0.0,0.0,Idaho
-112.377,44.565,1.634022151,1.288122552,Idaho
-112.367,41.961,1.703189693,1.393659411,Idaho
-112.355,43.615,0.0,0.0,Idaho
-112.355,42.554,0.22084152,0.0,Idaho
-112.348,44.45,1.34329079,0.428506296,Idaho
-112.343,43.147,0.0,0.0,Idaho
-112.338,41.847,1.64398579,1.259508377,Idaho
-112.326,42.44,0.430513097,0.0,Idaho
-112.318,44.335,0.679401045,0.0,Idaho
-112.314,43.033,0.0,0.0,Idaho
-112.31,43.438,0.0,0.0,Idaho
-112.31,41.733,1.647514322,1.321655342,Idaho
-112.305,44.931,1.635678268,1.245395127,Idaho
-112.297,42.325,0.784693006,0.0,Idaho
-112.288,44.221,0.0,0.0,Idaho
-112.285,42.918,0.0,0.0,Idaho
-112.281,41.619,1.748894993,1.597255735,Idaho
-112.275,44.816,1.73198477,1.519881121,Idaho
-112.269,42.211,1.274247049,0.201708015,Idaho
-112.259,44.106,0.0,0.0,Idaho
-112.256,42.804,0.0,0.0,Idaho
-112.245,41.562,1.795722862,1.671407265,Idaho
-112.242,44.676,1.815045784,1.675635801,Idaho
-112.24,42.097,1.586596831,1.077731911,Idaho
-112.227,42.689,0.269758879,0.0,Idaho
-112.222,44.597,1.802209377,1.652675778,Idaho
-112.214,43.283,0.0,0.0,Idaho
-112.211,41.982,1.731227534,1.516817895,Idaho
-112.2,44.0,0.0,0.0,Idaho
-112.198,42.575,0.447745423,0.0,Idaho
-112.187,44.471,1.562571057,1.082636258,Idaho
-112.185,43.168,0.0,0.0,Idaho
-112.183,41.868,1.763826621,1.593868809,Idaho
-112.17,42.461,0.635398328,0.0,Idaho
-112.158,41.656,1.900390844,1.854545485,Idaho
-112.157,44.356,0.951373021,0.0,Idaho
-112.156,43.054,0.0,0.0,Idaho
-112.155,43.823,0.0,0.0,Idaho
-112.155,41.754,1.791921178,1.648558287,Idaho
-112.151,44.771,1.832045948,1.696472225,Idaho
-112.148,42.066,1.704546202,1.482502659,Idaho
-112.143,44.952,1.675573964,1.372502845,Idaho
-112.141,42.346,0.925703336,0.0,Idaho
-112.141,44.618,1.879268702,1.813666391,Idaho
-112.139,41.614,1.943468895,1.908666743,Idaho
-112.13,44.691,1.897173528,1.814358846,Idaho
-112.129,41.987,1.831238261,1.747024753,Idaho
-112.128,44.242,0.0,0.0,Idaho
-112.127,42.939,0.246228373,0.0,Idaho
-112.126,41.561,1.950258307,1.919778323,Idaho
-112.113,42.232,1.353549829,0.431770752,Idaho
-112.113,44.837,1.787111314,1.616646112,Idaho
-112.11,43.647,0.0,0.0,Idaho
-112.109,41.908,1.88901542,1.817206587,Idaho
-112.099,44.127,0.0,0.0,Idaho
-112.099,42.825,0.436287642,0.0,Idaho
-112.09,44.532,1.802470187,1.652929364,Idaho
-112.09,41.829,1.863357484,1.807379471,Idaho
-112.084,43.418,0.0,0.0,Idaho
-112.08,44.68,1.937967268,1.877324581,Idaho
-112.08,41.676,1.955706483,1.911544797,Idaho
-112.074,41.95,1.902834198,1.850030233,Idaho
-112.07,42.71,0.608908421,0.0,Idaho
-112.07,41.75,1.87542969,1.82735135,Idaho
-112.067,41.624,1.995624014,1.970752533,Idaho
-112.066,44.627,1.938040349,1.879224362,Idaho
-112.061,41.897,1.95004418,1.910414325,Idaho
-112.056,41.573,2.003528839,1.984634453,Idaho
-112.055,43.304,0.0,0.0,Idaho
-112.053,44.574,1.901168909,1.837740632,Idaho
-112.041,42.596,0.770249615,0.0,Idaho
-112.041,42.081,1.811514443,1.683051995,Idaho
-112.039,44.785,1.880113915,1.809100261,Idaho
-112.027,43.189,0.0,0.0,Idaho
-112.025,44.492,1.7355195,1.541963565,Idaho
-112.018,44.705,1.97913254,1.910693792,Idaho
-112.013,42.481,0.954233306,0.0,Idaho
-112.009,41.686,1.994658553,1.969140655,Idaho
-112.005,44.69,1.995994127,1.941288915,Idaho
-112.002,41.959,1.904542649,1.853301067,Idaho
-111.998,43.075,0.448556348,0.0,Idaho
-111.996,44.377,1.249610114,0.235322362,Idaho
-111.996,41.633,1.985083758,1.959155643,Idaho
-111.992,44.637,2.004884668,1.955815879,Idaho
-111.989,41.907,1.967504326,1.930289017,Idaho
-111.985,42.367,1.141909017,0.0,Idaho
-111.983,41.58,1.980140232,1.955402523,Idaho
-111.982,41.843,1.936720033,1.89505456,Idaho
-111.981,44.972,1.773024125,1.58370975,Idaho
-111.978,44.584,1.974846803,1.920006844,Idaho
-111.978,44.546,1.892286596,1.808629528,Idaho
-111.97,42.96,0.66268166,0.0,Idaho
-111.967,44.262,0.324827437,0.0,Idaho
-111.959,44.607,2.019450829,1.97995528,Idaho
-111.957,42.253,1.412285736,0.591717839,Idaho
-111.954,43.554,0.0,0.0,Idaho
-111.954,44.032,0.0,0.0,Idaho
-111.95,41.748,1.94913445,1.899585979,Idaho
-111.947,44.879,1.873437708,1.794513034,Idaho
-111.941,42.846,0.873782568,0.0,Idaho
-111.938,44.148,0.0,0.0,Idaho
-111.937,41.696,1.96435222,1.932531307,Idaho
-111.933,42.095,1.789119378,1.643633128,Idaho
-111.931,44.699,2.051214366,2.020488439,Idaho
-111.929,42.138,1.691789725,1.468902815,Idaho
-111.926,44.799,1.981789061,1.905580484,Idaho
-111.925,43.439,0.0,0.0,Idaho
-111.925,41.643,1.934527946,1.897533515,Idaho
-111.924,41.606,1.93184541,1.895108039,Idaho
-111.918,44.648,2.064668297,2.035798852,Idaho
-111.913,42.016,1.821644656,1.696652189,Idaho
-111.913,42.731,1.063529399,0.0,Idaho
-111.909,43.855,0.0,0.0,Idaho
-111.909,44.613,2.056883596,2.027032275,Idaho
-111.904,44.593,2.032610286,2.000536838,Idaho
-111.897,43.324,0.236818385,0.0,Idaho
-111.894,41.936,1.873586181,1.818952748,Idaho
-111.885,42.617,1.201853587,0.0,Idaho
-111.877,44.69,2.09074089,2.067203855,Idaho
-111.875,41.857,1.898563292,1.828517866,Idaho
-111.869,44.762,2.050849375,2.017900267,Idaho
-111.869,44.655,2.091282242,2.068998656,Idaho
-111.868,43.21,0.644961366,0.0,Idaho
-111.86,44.619,2.081391322,2.056638344,Idaho
-111.856,42.502,1.318374604,0.332670259,Idaho
-111.856,41.778,1.881027575,1.808859909,Idaho
-111.855,44.973,1.875666729,1.796287276,Idaho
-111.84,43.095,0.971077886,0.0,Idaho
-111.836,41.699,1.872656244,1.819916641,Idaho
-111.835,44.398,1.461500982,0.778575649,Idaho
-111.834,44.893,1.951397831,1.86265317,Idaho
-111.828,42.388,1.388512757,0.500250691,Idaho
-111.828,44.696,2.120151959,2.101916894,Idaho
-111.823,43.689,0.0,0.0,Idaho
-111.819,44.661,2.123008909,2.106397342,Idaho
-111.817,41.62,1.831876315,1.720412491,Idaho
-111.816,44.55,1.990421438,1.918975133,Idaho
-111.812,42.981,1.198442346,0.0,Idaho
-111.81,44.626,2.114760798,2.096212702,Idaho
-111.808,44.825,2.035330747,1.996367824,Idaho
-111.806,44.283,0.617978055,0.0,Idaho
-111.801,44.59,2.07809758,2.052340032,Idaho
-111.8,42.273,1.48851281,0.836846314,Idaho
-111.795,43.574,0.0,0.0,Idaho
-111.794,44.771,2.079758009,2.050371334,Idaho
-111.787,41.951,1.748645472,1.568000262,Idaho
-111.784,42.866,1.323699788,0.30792596,Idaho
-111.778,44.168,0.0,0.0,Idaho
-111.778,44.703,2.13926391,2.125773333,Idaho
-111.773,42.159,1.62522402,1.259110407,Idaho
-111.769,44.667,2.140603177,2.129208045,Idaho
-111.767,43.459,0.250448522,0.0,Idaho
-111.767,41.871,1.781183845,1.628331335,Idaho
-111.76,44.632,2.131789679,2.118564688,Idaho
-111.756,42.752,1.421664874,0.568688909,Idaho
-111.751,44.597,2.1028786,2.082093473,Idaho
-111.749,44.054,0.0,0.0,Idaho
-111.748,41.792,1.77364835,1.617938792,Idaho
-111.745,42.044,1.664143634,1.376489204,Idaho
-111.742,44.987,1.951360536,1.880028602,Idaho
