Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-112.141,42.346,0.925703336,0.0,Utah
-112.14,41.047,1.780783803,1.685124714,Utah
-112.139,39.75,1.442476775,0.922553244,Utah
-112.139,41.614,1.943468895,1.908666743,Utah
-112.138,38.453,1.57034075,0.928704383,Utah
-112.129,36.745,0.0,0.0,Utah
-112.129,41.987,1.831238261,1.747024753,Utah
-112.126,40.341,1.452802668,0.961494438,Utah
-112.126,41.561,1.950258307,1.919778323,Utah
-112.125,39.044,0.680441311,0.0,Utah
-112.125,37.748,0.315816454,0.0,Utah
-112.113,42.232,1.353549829,0.431770752,Utah
-112.113,41.509,1.967517848,1.943232802,Utah
-112.112,40.933,1.85257608,1.823021634,Utah
-112.112,39.636,1.420044801,0.823679912,Utah
-112.112,38.339,1.452749072,0.580325448,Utah
-112.109,41.908,1.88901542,1.817206587,Utah
-112.107,41.384,2.044175999,2.048751161,Utah
-112.099,41.349,2.05762958,2.068549557,Utah
-112.098,40.227,1.357150314,0.695909129,Utah
-112.098,38.93,1.07728588,0.0,Utah
-112.098,37.633,0.0,0.0,Utah
-112.09,40.93,1.885009422,1.844337146,Utah
-112.09,41.829,1.863357484,1.807379471,Utah
-112.088,36.569,0.0,0.0,Utah
-112.087,40.804,2.045501612,2.058569047,Utah
-112.085,38.225,1.323490849,0.237845551,Utah
-112.085,39.522,1.376207153,0.671509737,Utah
-112.08,41.676,1.955706483,1.911544797,Utah
-112.077,41.461,2.016194651,2.01094976,Utah
-112.074,41.95,1.902834198,1.850030233,Utah
-112.071,37.519,0.0,0.0,Utah
-112.071,38.816,1.406989026,0.419825078,Utah
-112.071,40.113,1.436246002,0.908178689,Utah
-112.07,41.75,1.87542969,1.82735135,Utah
-112.069,41.426,2.038171991,2.038996953,Utah
-112.067,41.624,1.995624014,1.970752533,Utah
-112.061,41.897,1.95004418,1.910414325,Utah
-112.06,41.391,2.058654822,2.066746473,Utah
-112.058,38.111,1.200616762,0.0,Utah
-112.057,39.407,1.385387398,0.651164143,Utah
-112.056,41.573,2.003528839,1.984634453,Utah
-112.051,41.355,2.080441341,2.09506432,Utah
-112.048,41.245,2.007133886,2.007024014,Utah
-112.047,41.538,2.006945945,1.992859623,Utah
-112.045,37.405,0.0,0.0,Utah
-112.044,38.702,1.615842563,1.08124355,Utah
-112.043,39.999,1.677182626,1.532807397,Utah
-112.043,41.32,2.086276993,2.102550059,Utah
-112.041,42.081,1.811514443,1.683051995,Utah
-112.038,41.502,2.015037506,2.006652543,Utah
-112.035,41.192,1.957599823,1.946166806,Utah
-112.034,41.285,2.055710425,2.065851737,Utah
-112.033,39.794,1.820137559,1.77802067,Utah
-112.031,37.997,0.910687013,0.0,Utah
-112.03,39.293,0.996866678,0.0,Utah
-112.03,41.467,2.023228467,2.018704197,Utah
-112.029,40.866,2.058830058,2.073365462,Utah
-112.022,41.139,1.921755779,1.903875431,Utah
-112.021,41.432,2.022194466,2.019835339,Utah
-112.019,37.291,0.0,0.0,Utah
-112.017,40.815,2.125669016,2.159587425,Utah
-112.017,38.588,1.643704281,1.194696901,Utah
-112.014,39.715,1.860470002,1.832257605,Utah
-112.013,40.613,1.962131898,1.94357563,Utah
-112.013,41.397,2.043701594,2.046428117,Utah
-112.01,41.087,1.917073894,1.898218273,Utah
-112.009,40.78,2.117160934,2.148222962,Utah
-112.009,41.686,1.994658553,1.969140655,Utah
-112.005,37.882,0.466943064,0.0,Utah
-112.004,41.362,2.080335077,2.093798315,Utah
-112.003,39.179,0.735880788,0.0,Utah
-112.002,41.959,1.904542649,1.853301067,Utah
-112.0,40.745,2.093688052,2.12015541,Utah
-111.997,41.034,1.92739744,1.910445526,Utah
-111.996,41.633,1.985083758,1.959155643,Utah
-111.995,41.327,2.096889414,2.133218836,Utah
-111.995,39.636,1.793928695,1.702272804,Utah
-111.994,40.534,1.997862373,1.999271689,Utah
-111.992,40.71,2.075990579,2.096613333,Utah
-111.991,41.509,2.00562191,1.992978826,Utah
-111.991,38.474,1.549827065,0.864132343,Utah
-111.989,41.907,1.967504326,1.930289017,Utah
-111.987,41.291,2.065652745,2.0766079,Utah
-111.987,37.128,0.0,0.0,Utah
-111.985,42.367,1.141909017,0.0,Utah
-111.984,40.981,1.950561061,1.938640632,Utah
-111.983,41.58,1.980140232,1.955402523,Utah
-111.982,41.843,1.936720033,1.89505456,Utah
-111.979,40.857,2.110221714,2.138016144,Utah
-111.978,41.256,2.025196716,2.028129536,Utah
-111.978,37.768,0.0,0.0,Utah
-111.978,40.655,2.05583332,2.069841682,Utah
-111.976,39.557,1.685821741,1.533910424,Utah
-111.976,39.065,0.817007063,0.0,Utah
-111.975,40.455,1.983534944,1.982135785,Utah
-111.974,40.362,1.796964722,1.70899441,Utah
-111.971,40.928,2.011635409,2.014157572,Utah
-111.97,40.822,2.14617871,2.195910309,Utah
-111.97,41.528,1.988775471,1.966837042,Utah
-111.97,41.221,1.997054435,1.990592061,Utah
-111.966,39.967,1.935220562,1.926624736,Utah
-111.965,40.603,2.018908531,2.024588627,Utah
-111.964,38.36,1.288690747,0.0,Utah
-111.962,40.787,2.139029878,2.177176618,Utah
-111.961,41.186,1.963349907,1.949780813,Utah
-111.958,39.478,1.603451763,1.331978995,Utah
-111.957,42.253,1.412285736,0.591717839,Utah
-111.957,41.475,1.974640897,1.954191454,Utah
-111.957,41.368,2.043805303,2.046891275,Utah
-111.956,40.376,1.842229579,1.812439416,Utah
-111.954,39.951,1.981312334,1.981445545,Utah
-111.953,40.751,2.121639686,2.153965252,Utah
-111.953,40.55,2.030415191,2.040245058,Utah
-111.953,41.151,1.945840989,1.929912597,Utah
-111.952,37.654,0.0,0.0,Utah
-111.95,41.748,1.94913445,1.899585979,Utah
-111.949,38.951,1.035622767,0.0,Utah
-111.948,41.333,2.076674693,2.088832377,Utah
-111.947,40.248,1.697105158,1.563356605,Utah
-111.946,36.952,0.0,0.0,Utah
-111.945,40.716,2.110334849,2.139052122,Utah
-111.944,41.116,1.933313924,1.91620292,Utah
-111.941,39.898,2.01380599,2.020592158,Utah
-111.941,40.499,2.055228792,2.070174533,Utah
-111.94,40.898,2.054609174,2.06694175,Utah
-111.939,41.298,2.049049194,2.054264356,Utah
-111.939,39.399,1.50338057,1.045965154,Utah
-111.937,41.696,1.96435222,1.932531307,Utah
-111.937,38.245,0.987222652,0.0,Utah
-111.936,40.681,2.101998777,2.128709661,Utah
-111.936,41.08,1.927872892,1.909995394,Utah
-111.933,42.095,1.789119378,1.643633128,Utah
-111.932,40.863,2.107490811,2.134413942,Utah
-111.932,41.369,2.022104753,2.02100082,Utah
-111.931,41.263,2.003103709,1.998147728,Utah
-111.929,42.138,1.691789725,1.468902815,Utah
-111.929,39.846,2.014959826,2.020910356,Utah
-111.928,40.646,2.082379512,2.103971331,Utah
-111.927,40.444,2.005040156,2.008187657,Utah
-111.927,41.045,1.925205883,1.907393446,Utah
-111.925,37.54,0.0,0.0,Utah
-111.925,41.643,1.934527946,1.897533515,Utah
-111.924,41.606,1.93184541,1.895108039,Utah
-111.923,40.828,2.129718539,2.163890419,Utah
-111.922,38.837,1.364794289,0.327810774,Utah
-111.921,39.812,2.015766418,2.020716445,Utah
-111.919,41.01,1.936569925,1.920813888,Utah
-111.915,40.793,2.123609404,2.15577225,Utah
-111.913,42.016,1.821644656,1.696652189,Utah
-111.913,39.777,2.01625858,2.020105529,Utah
-111.911,38.131,0.674920503,0.0,Utah
-111.91,40.975,1.962642954,1.952370394,Utah
-111.908,39.959,2.053462951,2.070092583,Utah
-111.906,36.776,0.0,0.0,Utah
-111.906,40.758,2.113354046,2.141871573,Utah
-111.906,41.264,1.969218841,1.955518826,Utah
-111.905,41.526,1.914403382,1.875913309,Utah
-111.905,39.742,2.014801907,2.017849573,Utah
-111.903,40.541,2.062181082,2.07945154,Utah
-111.902,40.94,2.000293985,1.998312177,Utah
-111.9,39.924,2.064619206,2.082501931,Utah
-111.899,40.139,1.888195888,1.869330992,Utah
-111.899,37.426,0.0,0.0,Utah
-111.898,40.723,2.106726465,2.133832831,Utah
-111.897,40.013,2.035412935,2.046327971,Utah
-111.896,38.723,1.532085359,0.818707208,Utah
-111.894,40.505,2.079324136,2.099278523,Utah
-111.894,41.936,1.873586181,1.818952748,Utah
-111.893,41.211,1.919021806,1.894065922,Utah
-111.893,40.905,2.037730485,2.045461328,Utah
-111.892,39.889,2.062944752,2.079937592,Utah
-111.891,39.688,2.005145959,2.004863038,Utah
-111.89,40.687,2.102547485,2.128515482,Utah
-111.886,40.47,2.059065264,2.074738723,Utah
-111.886,41.447,1.8663371,1.826373564,Utah
-111.885,40.87,2.078608884,2.097630356,Utah
-111.884,38.017,0.376343122,0.0,Utah
-111.883,39.854,2.052128262,2.066749136,Utah
-111.881,40.652,2.088818487,2.110940375,Utah
-111.881,41.158,1.887312389,1.85768742,Utah
-111.88,39.314,1.204944916,0.0,Utah
-111.879,39.635,1.91421961,1.893673654,Utah
-111.876,40.834,2.079203149,2.099791257,Utah
-111.875,39.819,2.041988392,2.05241717,Utah
-111.875,41.857,1.898563292,1.828517866,Utah
-111.873,37.312,0.0,0.0,Utah
-111.873,40.617,2.069120495,2.08750422,Utah
-111.872,39.571,1.792573118,1.727131512,Utah
-111.87,40.001,2.078460995,2.100238734,Utah
-111.869,38.608,1.532831583,0.819693562,Utah
-111.868,40.799,2.068299332,2.08614789,Utah
-111.867,39.784,2.032748611,2.03902251,Utah
-111.867,41.368,1.919911392,1.890309668,Utah
-111.866,36.601,0.0,0.0,Utah
-111.866,39.582,1.817765193,1.76358665,Utah
-111.864,40.582,2.063490029,2.080521466,Utah
-111.862,39.966,2.100181647,2.141704365,Utah
-111.859,40.764,2.072221967,2.090619988,Utah
-111.858,39.749,2.021532681,2.025504622,Utah
-111.858,37.903,0.0,0.0,Utah
-111.856,40.547,2.068089033,2.086814739,Utah
-111.856,41.778,1.881027575,1.808859909,Utah
-111.854,39.93,2.107068462,2.148502946,Utah
-111.854,39.492,1.618305325,1.370982389,Utah
-111.854,39.2,0.828823455,0.0,Utah
-111.852,40.128,1.978873143,1.97950383,Utah
-111.851,40.729,2.056033658,2.069580111,Utah
-111.85,39.713,2.018230957,2.020704873,Utah
-111.848,41.289,1.879441707,1.828487257,Utah
-111.847,40.512,2.075782606,2.095554122,Utah
-111.845,39.895,2.091070947,2.131637003,Utah
-111.845,40.401,1.989161561,1.987496543,Utah
-111.843,40.694,2.054375228,2.067495227,Utah
-111.842,38.494,1.327430151,0.245835919,Utah
-111.842,39.678,1.992991082,1.989327279,Utah
-111.839,40.075,2.052049293,2.068007426,Utah
-111.839,40.477,2.065083075,2.081874044,Utah
-111.837,39.86,2.068369789,2.085958129,Utah
-111.836,41.699,1.872656244,1.819916641,Utah
-111.834,40.659,2.063257624,2.079807964,Utah
-111.832,40.042,2.080869358,2.10352594,Utah
-111.832,40.349,1.938098996,1.926303413,Utah
-111.832,40.311,1.912137976,1.894523592,Utah
-111.831,37.789,0.0,0.0,Utah
-111.831,40.441,2.02633213,2.034622967,Utah
-111.829,39.825,2.045601466,2.057324658,Utah
-111.828,42.388,1.388512757,0.500250691,Utah
-111.828,41.21,1.798142213,1.692545205,Utah
-111.827,39.086,0.806010743,0.0,Utah
-111.826,40.623,2.056569253,2.070145249,Utah
-111.824,40.007,2.115359905,2.146167395,Utah
-111.82,39.79,2.021081944,2.026736982,Utah
-111.817,40.588,2.053058776,2.06613476,Utah
-111.817,41.62,1.831876315,1.720412491,Utah
-111.817,40.895,1.953161802,1.943364135,Utah
-111.816,38.38,0.90566322,0.0,Utah
-111.815,39.972,2.134442058,2.178132896,Utah
-111.813,40.232,1.922493237,1.909442706,Utah
-111.809,39.644,1.90888092,1.886998102,Utah
-111.809,40.553,2.053485127,2.067874185,Utah
-111.807,39.937,2.123938181,2.166399428,Utah
-111.805,37.675,0.0,0.0,Utah
-111.801,40.518,2.043098534,2.054324261,Utah
-111.8,42.273,1.48851281,0.836846314,Utah
-111.8,38.971,1.011044581,0.0,Utah
-111.799,39.902,2.094412074,2.135296244,Utah
-111.794,40.084,2.091805196,2.115718835,Utah
-111.792,40.483,2.045025767,2.057062363,Utah
-111.791,39.866,2.043281575,2.055189446,Utah
-111.79,38.266,0.463459263,0.0,Utah
-111.787,41.951,1.748645472,1.568000262,Utah
-111.786,40.048,2.120188432,2.163724145,Utah
-111.784,40.448,2.019121853,2.025754017,Utah
-111.782,40.138,2.033737353,2.045437607,Utah
-111.779,37.56,0.0,0.0,Utah
-111.777,40.013,2.140600627,2.185447531,Utah
-111.777,39.812,1.975814483,1.972975461,Utah
-111.775,40.413,1.99376459,1.992864805,Utah
-111.774,38.857,1.315805248,0.208284415,Utah
-111.773,42.159,1.62522402,1.259110407,Utah
-111.769,39.978,2.138246052,2.182442477,Utah
-111.768,39.586,1.719933308,1.597788327,Utah
-111.767,41.871,1.781183845,1.628331335,Utah
-111.767,40.377,1.971741485,1.965145963,Utah
-111.763,38.152,0.0,0.0,Utah
-111.763,37.159,0.0,0.0,Utah
-111.762,41.452,1.675413051,1.451643732,Utah
-111.761,39.943,2.107509653,2.150165864,Utah
-111.757,39.448,1.254679353,0.32528147,Utah
-111.756,40.125,2.059009742,2.077573642,Utah
-111.754,40.631,1.955501553,1.947707652,Utah
-111.753,37.446,0.0,0.0,Utah
-111.752,39.908,2.044948427,2.05788354,Utah
-111.749,40.305,1.957645326,1.948663967,Utah
-111.748,41.792,1.77364835,1.617938792,Utah
-111.747,40.09,2.107681301,2.151586708,Utah
-111.745,42.044,1.664143634,1.376489204,Utah
-111.742,40.578,1.953585526,1.946872149,Utah
-111.739,40.055,2.132802874,2.177297054,Utah
-111.737,38.038,0.0,0.0,Utah
-111.737,40.252,1.977008365,1.972623499,Utah
-111.734,41.338,1.638262964,1.372345282,Utah
-111.731,40.02,2.137992792,2.182679621,Utah
-111.731,39.334,0.816248991,0.0,Utah
-111.729,40.526,1.951353472,1.945100413,Utah
-111.727,37.332,0.0,0.0,Utah
-111.726,40.202,2.013835427,2.019800705,Utah
-111.723,36.984,0.0,0.0,Utah
-111.722,39.984,2.10861455,2.151362912,Utah
-111.72,39.837,1.871924473,1.833863098,Utah
-111.717,40.166,2.038568053,2.049625629,Utah
-111.717,41.93,1.694256666,1.464504978,Utah
-111.717,40.473,1.931048882,1.91931487,Utah
-111.714,39.949,2.061702278,2.079935424,Utah
-111.712,40.348,1.9473577,1.936016391,Utah
-111.711,37.923,0.0,0.0,Utah
-111.709,40.131,2.063911195,2.083433832,Utah
-111.707,41.223,1.503607188,1.018666175,Utah
-111.704,40.42,1.897483495,1.877841861,Utah
-111.704,39.22,0.622876978,0.0,Utah
-111.704,40.313,1.959266341,1.949688169,Utah
-111.701,40.096,2.099488281,2.142502765,Utah
-111.695,40.278,1.969806924,1.962794968,Utah
-111.692,40.061,2.103465845,2.146267631,Utah
-111.692,40.367,1.910773093,1.893913421,Utah
-111.69,41.815,1.711692844,1.504003906,Utah
-111.687,40.243,1.985127951,1.983071714,Utah
-111.687,39.811,1.760836062,1.660839059,Utah
-111.685,37.809,0.0,0.0,Utah
-111.684,36.808,0.0,0.0,Utah
-111.684,40.026,2.0980791,2.140185623,Utah
-111.68,41.109,1.394551689,0.699330336,Utah
-111.679,40.208,2.008432365,2.012551639,Utah
-111.677,39.106,0.631701333,0.0,Utah
-111.676,39.991,2.054681872,2.071529868,Utah
-111.672,42.408,1.624202917,1.24014284,Utah
-111.671,40.173,2.029088315,2.038192588,Utah
-111.662,39.936,1.941151261,1.933831371,Utah
-111.662,40.138,2.045746964,2.059339431,Utah
-111.662,41.701,1.665045055,1.398786258,Utah
-111.66,39.697,1.583135527,1.276441119,Utah
-111.659,37.695,0.0,0.0,Utah
-111.659,40.498,1.80180299,1.717506182,Utah
-111.654,40.102,2.059766729,2.07705504,Utah
-111.652,40.995,1.276152036,0.473304789,Utah
-111.651,38.992,0.822708866,0.0,Utah
-111.649,40.284,1.942822489,1.93150073,Utah
-111.646,40.067,2.053711546,2.069802275,Utah
-111.644,36.632,0.0,0.0,Utah
-111.644,42.294,1.64124735,1.299196534,Utah
-111.64,40.249,1.953634543,1.945368301,Utah
-111.64,40.419,1.758818356,1.661763781,Utah
-111.638,40.032,2.040335494,2.051873671,Utah
-111.635,41.587,1.556275046,1.073506763,Utah
-111.634,39.583,1.268110091,0.420389713,Utah
-111.634,39.93,1.861368729,1.822814314,Utah
-111.633,37.581,0.0,0.0,Utah
-111.632,40.214,1.977568845,1.973925171,Utah
-111.625,40.88,1.297065824,0.538891456,Utah
-111.624,40.179,2.0018027,2.004855192,Utah
-111.621,40.339,1.845693315,1.818194013,Utah
-111.617,42.179,1.661928901,1.375490517,Utah
-111.616,40.144,2.012914901,2.019429002,Utah
-111.607,40.109,2.01633189,2.023040427,Utah
-111.607,41.472,1.401847301,0.607134183,Utah
-111.607,39.469,0.713778947,0.0,Utah
-111.607,37.466,0.0,0.0,Utah
-111.605,39.998,1.933565163,1.924379429,Utah
-111.599,40.073,1.984470201,1.985214663,Utah
-111.598,40.766,1.273448016,0.489162008,Utah
-111.597,40.271,1.863163888,1.838997928,Utah
-111.589,42.065,1.65563318,1.355100528,Utah
-111.584,40.218,1.886970762,1.867319733,Utah
-111.581,37.352,0.0,0.0,Utah
-111.581,39.355,0.421562391,0.0,Utah
-111.58,41.358,1.247548012,0.259359203,Utah
-111.572,40.166,1.933842313,1.924658187,Utah
-111.571,40.652,1.345204945,0.664459503,Utah
-111.569,40.15,1.95601754,1.950043159,Utah
-111.563,39.946,1.707160337,1.595665278,Utah
-111.562,41.95,1.658554568,1.367054556,Utah
-111.56,40.113,1.934400909,1.925200152,Utah
-111.554,39.24,0.343497986,0.0,Utah
-111.553,41.244,1.007799278,0.0,Utah
-111.547,40.023,1.807631518,1.734023547,Utah
-111.545,40.537,1.359946837,0.703558982,Utah
-111.539,37.19,0.0,0.0,Utah
-111.536,39.832,1.25249435,0.445920046,Utah
-111.534,41.836,1.658441755,1.366526509,Utah
-111.526,41.129,0.739348811,0.0,Utah
-111.518,40.423,1.36834329,0.731362013,Utah
-111.51,39.717,0.780555872,0.0,Utah
-111.507,41.721,1.579660733,1.133590249,Utah
-111.5,37.015,0.0,0.0,Utah
-111.499,41.015,0.462763534,0.0,Utah
-111.491,40.309,1.518887761,1.177814006,Utah
-111.483,39.603,0.49074787,0.0,Utah
-111.48,41.607,1.39185998,0.541974368,Utah
-111.472,40.9,0.380628693,0.0,Utah
-111.465,40.195,1.629613747,1.442739818,Utah
-111.463,41.993,1.716044399,1.514409294,Utah
-111.461,36.839,0.0,0.0,Utah
-111.461,37.487,0.0,0.0,Utah
-111.457,39.489,0.254362617,0.0,Utah
-111.453,41.492,1.117951877,0.0,Utah
-111.45,42.403,1.85994314,1.775840449,Utah
-111.445,40.786,0.359029365,0.0,Utah
-111.445,41.913,1.70720401,1.492786237,Utah
-111.438,40.08,1.552928891,1.263404103,Utah
-111.435,37.372,0.0,0.0,Utah
-111.431,42.324,1.851462641,1.768278024,Utah
-111.431,39.375,0.0,0.0,Utah
-111.426,41.378,0.848398383,0.0,Utah
-111.426,41.834,1.66699175,1.407899889,Utah
-111.422,36.663,0.0,0.0,Utah
-111.419,40.672,0.388495193,0.0,Utah
-111.412,42.244,1.841990211,1.757058525,Utah
-111.412,39.966,1.110949554,0.0,Utah
-111.41,37.258,0.0,0.0,Utah
-111.399,41.264,0.519194125,0.0,Utah
-111.393,42.165,1.831165178,1.742828436,Utah
-111.392,40.557,0.367488181,0.0,Utah
-111.385,39.852,0.444226464,0.0,Utah
-111.374,42.086,1.814895585,1.683448121,Utah
-111.372,41.149,0.259671344,0.0,Utah
-111.366,40.443,0.433654134,0.0,Utah
-111.359,42.37,1.895709674,1.807248549,Utah
-111.359,39.737,0.0,0.0,Utah
-111.356,42.006,1.786514744,1.636114831,Utah
-111.352,41.741,1.551519515,1.057599638,Utah
-111.346,42.317,1.884833554,1.817552432,Utah
-111.346,41.035,0.0,0.0,Utah
-111.339,40.329,0.564005603,0.0,Utah
-111.337,41.927,1.742001933,1.565894639,Utah
-111.334,42.264,1.872451143,1.80601722,Utah
-111.333,39.623,0.0,0.0,Utah
-111.325,41.627,1.278702176,0.276139866,Utah
-111.321,42.211,1.861613006,1.79401812,Utah
-111.319,40.92,0.0,0.0,Utah
-111.318,41.848,1.683039793,1.443166025,Utah
-111.313,40.214,0.726548008,0.0,Utah
-111.309,42.159,1.851010775,1.776933314,Utah
-111.307,39.509,0.0,0.0,Utah
-111.299,42.432,1.927725737,1.841077071,Utah
-111.298,41.512,0.912181471,0.0,Utah
-111.296,42.106,1.843888901,1.764928649,Utah
-111.292,40.806,0.0,0.0,Utah
-111.287,42.379,1.917516766,1.849373219,Utah
-111.286,40.1,0.603821184,0.0,Utah
-111.284,42.053,1.813739062,1.684843534,Utah
-111.281,39.394,0.0,0.0,Utah
-111.276,37.045,0.0,0.0,Utah
-111.272,41.398,0.532130487,0.0,Utah
-111.267,42.099,1.837436605,1.755154026,Utah
-111.266,40.692,0.0,0.0,Utah
-111.264,37.278,0.0,0.0,Utah
-111.26,39.986,0.267381131,0.0,Utah
-111.248,42.02,1.796487836,1.654899113,Utah
-111.245,41.283,0.28713803,0.0,Utah
-111.24,40.577,0.0,0.0,Utah
-111.239,37.164,0.0,0.0,Utah
-111.238,36.869,0.0,0.0,Utah
-111.234,39.871,0.0,0.0,Utah
-111.233,42.43,1.913369069,1.827072007,Utah
-111.229,41.941,1.728468072,1.549865381,Utah
-111.218,41.169,0.0,0.0,Utah
-111.214,42.351,1.870388226,1.803599699,Utah
-111.213,40.463,0.0,0.0,Utah
-111.208,39.757,0.0,0.0,Utah
-111.199,36.693,0.0,0.0,Utah
-111.197,41.761,1.553976463,1.091728234,Utah
-111.196,42.272,1.81481421,1.679941313,Utah
-111.192,41.055,0.0,0.0,Utah
-111.187,40.349,0.0,0.0,Utah
-111.182,39.643,0.0,0.0,Utah
-111.177,42.192,1.805293639,1.669225088,Utah
-111.17,41.647,1.213920976,0.0,Utah
-111.166,40.94,0.0,0.0,Utah
-111.161,40.234,0.0,0.0,Utah
-111.159,42.113,1.780409818,1.637277764,Utah
-111.156,39.528,0.0,0.0,Utah
-111.148,42.239,1.786826345,1.637757221,Utah
-111.144,41.532,0.630486417,0.0,Utah
-111.14,42.034,1.744794472,1.58486079,Utah
-111.139,40.826,0.0,0.0,Utah
-111.135,40.12,0.0,0.0,Utah
-111.125,42.444,1.898047039,1.813800759,Utah
-111.117,41.418,0.248733332,0.0,Utah
-111.113,40.711,0.0,0.0,Utah
-111.109,40.005,0.0,0.0,Utah
-111.106,42.365,1.828764519,1.696507775,Utah
-111.095,42.01,1.747791102,1.593286886,Utah
-111.093,37.183,0.0,0.0,Utah
-111.091,41.303,0.0,0.0,Utah
-111.087,40.597,0.0,0.0,Utah
-111.083,39.891,0.0,0.0,Utah
-111.068,37.069,0.0,0.0,Utah
-111.064,41.189,0.0,0.0,Utah
-111.061,40.483,0.0,0.0,Utah
-111.057,39.777,0.0,0.0,Utah
-111.051,42.127,1.773097439,1.630322278,Utah
-111.044,36.954,0.0,0.0,Utah
-111.042,41.781,1.615664134,1.312015268,Utah
-111.038,41.074,0.0,0.0,Utah
-111.035,40.368,0.0,0.0,Utah
-111.032,39.662,0.0,0.0,Utah
-111.032,42.047,1.777703199,1.642378042,Utah
-111.019,42.373,1.79585764,1.644577814,Utah
-111.015,41.666,1.127270169,0.0,Utah
-111.014,41.968,1.784015929,1.65702215,Utah
-111.012,40.96,0.0,0.0,Utah
-111.009,40.254,0.0,0.0,Utah
-111.006,39.548,0.0,0.0,Utah
-110.995,41.889,1.771196468,1.645150554,Utah
-110.992,42.258,1.719350877,1.523208928,Utah
-110.989,41.552,0.293536975,0.0,Utah
-110.986,40.845,0.0,0.0,Utah
-110.983,40.139,0.0,0.0,Utah
-110.977,36.723,0.0,0.0,Utah
-110.977,41.809,1.688872632,1.514101811,Utah
-110.963,41.437,0.0,0.0,Utah
-110.96,40.731,0.0,0.0,Utah
-110.959,41.93,1.804558929,1.726706601,Utah
-110.957,40.025,0.0,0.0,Utah
-110.947,41.878,1.77463544,1.658219358,Utah
-110.942,42.14,1.81061793,1.692955083,Utah
-110.937,41.323,0.0,0.0,Utah
-110.934,40.616,0.0,0.0,Utah
-110.932,39.911,0.0,0.0,Utah
-110.924,42.098,1.830481373,1.760326632,Utah
-110.912,42.045,1.827788624,1.76016348,Utah
-110.91,41.208,0.0,0.0,Utah
-110.908,40.502,0.0,0.0,Utah
-110.906,39.796,0.0,0.0,Utah
-110.898,36.974,0.0,0.0,Utah
-110.883,40.388,0.0,0.0,Utah
-110.881,39.682,0.0,0.0,Utah
-110.862,42.392,1.731558454,1.545349057,Utah
-110.852,42.107,1.802772147,1.721222641,Utah
-110.836,42.278,1.609589462,1.245224397,Utah
-110.834,42.154,1.753445275,1.617001272,Utah
-108.61,39.951,0.0,0.0,Utah
-108.611,40.771,0.0,0.0,Utah
-108.612,37.557,0.0,0.0,Utah
-108.615,38.819,0.0,0.0,Utah
-108.632,40.066,0.0,0.0,Utah
-108.634,40.886,0.0,0.0,Utah
-108.645,37.734,0.0,0.0,Utah
-108.648,38.995,0.0,0.0,Utah
-108.654,40.18,0.0,0.0,Utah
-108.656,41.001,0.0,0.0,Utah
-108.676,40.295,0.0,0.0,Utah
-108.678,37.91,0.0,0.0,Utah
-108.678,41.116,0.0,0.0,Utah
-108.681,39.172,0.0,0.0,Utah
-108.696,39.59,0.0,0.0,Utah
-108.698,40.41,0.0,0.0,Utah
-108.701,41.231,0.0,0.0,Utah
-108.711,38.087,0.0,0.0,Utah
-108.715,39.349,0.0,0.0,Utah
-108.718,39.704,0.0,0.0,Utah
-108.72,40.525,0.0,0.0,Utah
-108.74,39.819,0.0,0.0,Utah
-108.743,40.64,0.0,0.0,Utah
-108.744,38.263,0.0,0.0,Utah
-108.749,39.525,0.0,0.0,Utah
-108.762,39.934,0.0,0.0,Utah
-108.765,40.755,0.0,0.0,Utah
-108.772,37.178,0.0,0.0,Utah
-108.777,38.44,0.0,0.0,Utah
-108.784,40.049,0.0,0.0,Utah
-108.787,40.869,0.0,0.0,Utah
-108.805,37.355,0.0,0.0,Utah
-108.806,40.164,0.0,0.0,Utah
-108.81,40.984,0.0,0.0,Utah
-108.811,38.617,0.0,0.0,Utah
-108.829,40.278,0.0,0.0,Utah
-108.833,41.099,0.0,0.0,Utah
-108.838,37.531,0.0,0.0,Utah
-108.841,36.738,0.0,0.0,Utah
-108.845,38.793,0.0,0.0,Utah
-108.847,39.573,0.0,0.0,Utah
-108.851,40.393,0.0,0.0,Utah
-108.855,41.214,0.0,0.0,Utah
-108.869,39.688,0.0,0.0,Utah
-108.872,37.708,0.0,0.0,Utah
-108.873,40.508,0.0,0.0,Utah
-108.878,41.329,0.0,0.0,Utah
-108.878,38.97,0.0,0.0,Utah
-108.89,37.003,0.0,0.0,Utah
-108.891,39.802,0.0,0.0,Utah
-108.896,40.623,0.0,0.0,Utah
-108.905,37.884,0.0,0.0,Utah
-108.912,39.146,0.0,0.0,Utah
-108.914,39.917,0.0,0.0,Utah
-108.919,40.738,0.0,0.0,Utah
-108.936,40.032,0.0,0.0,Utah
-108.939,38.061,0.0,0.0,Utah
-108.941,40.853,0.0,0.0,Utah
-108.947,39.323,0.0,0.0,Utah
-108.959,40.147,0.0,0.0,Utah
-108.964,40.967,0.0,0.0,Utah
-108.972,38.237,0.0,0.0,Utah
-108.981,39.499,0.0,0.0,Utah
-108.981,40.262,0.0,0.0,Utah
-108.987,41.082,0.0,0.0,Utah
-108.997,37.152,0.0,0.0,Utah
-109.004,40.376,0.0,0.0,Utah
-109.006,38.414,0.0,0.0,Utah
