Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-89.415,36.43,0.0,0.0,Missouri
-89.415,35.821,0.0,0.0,Missouri
-89.418,35.786,0.0,0.0,Missouri
-89.418,36.394,0.0,0.0,Missouri
-89.418,37.002,0.0,0.0,Missouri
-89.42,35.75,0.0,0.0,Missouri
-89.42,36.358,0.0,0.0,Missouri
-89.42,36.966,0.0,0.0,Missouri
-89.423,35.714,0.0,0.0,Missouri
-89.423,36.323,0.0,0.0,Missouri
-89.423,36.931,0.0,0.0,Missouri
-89.426,35.679,0.0,0.0,Missouri
-89.426,36.287,0.0,0.0,Missouri
-89.426,36.895,0.0,0.0,Missouri
-89.428,36.251,0.0,0.0,Missouri
-89.428,36.86,0.0,0.0,Missouri
-89.431,36.216,0.0,0.0,Missouri
-89.431,36.824,0.0,0.0,Missouri
-89.431,37.432,0.0,0.0,Missouri
-89.434,36.18,0.0,0.0,Missouri
-89.434,36.788,0.0,0.0,Missouri
-89.434,37.396,0.0,0.0,Missouri
-89.436,36.144,0.0,0.0,Missouri
-89.436,36.753,0.0,0.0,Missouri
-89.436,37.361,0.0,0.0,Missouri
-89.439,36.109,0.0,0.0,Missouri
-89.439,36.717,0.0,0.0,Missouri
-89.439,37.325,0.0,0.0,Missouri
-89.441,36.073,0.0,0.0,Missouri
-89.441,37.591,0.0,0.0,Missouri
-89.442,36.681,0.0,0.0,Missouri
-89.442,37.289,0.0,0.0,Missouri
-89.444,36.038,0.0,0.0,Missouri
-89.444,36.646,0.0,0.0,Missouri
-89.444,37.254,0.0,0.0,Missouri
-89.445,37.538,0.0,0.0,Missouri
-89.447,36.002,0.0,0.0,Missouri
-89.447,36.61,0.0,0.0,Missouri
-89.447,37.218,0.0,0.0,Missouri
-89.449,35.966,0.0,0.0,Missouri
-89.449,37.484,0.0,0.0,Missouri
-89.449,36.574,0.0,0.0,Missouri
-89.45,37.182,0.0,0.0,Missouri
-89.452,35.931,0.0,0.0,Missouri
-89.452,36.539,0.0,0.0,Missouri
-89.452,37.147,0.0,0.0,Missouri
-89.454,35.895,0.0,0.0,Missouri
-89.455,36.503,0.0,0.0,Missouri
-89.455,37.111,0.0,0.0,Missouri
-89.457,35.859,0.0,0.0,Missouri
-89.457,36.467,0.0,0.0,Missouri
-89.458,37.075,0.0,0.0,Missouri
-89.46,35.824,0.0,0.0,Missouri
-89.46,36.432,0.0,0.0,Missouri
-89.46,37.04,0.0,0.0,Missouri
-89.462,35.788,0.0,0.0,Missouri
-89.463,36.396,0.0,0.0,Missouri
-89.463,37.004,0.0,0.0,Missouri
-89.465,35.752,0.0,0.0,Missouri
-89.465,36.36,0.0,0.0,Missouri
-89.466,36.969,0.0,0.0,Missouri
-89.467,35.717,0.0,0.0,Missouri
-89.468,36.325,0.0,0.0,Missouri
-89.468,36.933,0.0,0.0,Missouri
-89.47,35.681,0.0,0.0,Missouri
-89.47,36.289,0.0,0.0,Missouri
-89.471,36.897,0.0,0.0,Missouri
-89.473,35.645,0.0,0.0,Missouri
-89.473,36.254,0.0,0.0,Missouri
-89.474,36.862,0.0,0.0,Missouri
-89.476,36.218,0.0,0.0,Missouri
-89.476,36.826,0.0,0.0,Missouri
-89.478,36.182,0.0,0.0,Missouri
-89.479,36.79,0.0,0.0,Missouri
-89.479,37.398,0.0,0.0,Missouri
-89.481,36.147,0.0,0.0,Missouri
-89.481,36.755,0.0,0.0,Missouri
-89.482,37.363,0.0,0.0,Missouri
-89.484,36.111,0.0,0.0,Missouri
-89.484,36.719,0.0,0.0,Missouri
-89.485,37.327,0.0,0.0,Missouri
-89.486,36.075,0.0,0.0,Missouri
-89.487,36.683,0.0,0.0,Missouri
-89.487,37.291,0.0,0.0,Missouri
-89.489,36.04,0.0,0.0,Missouri
-89.489,36.648,0.0,0.0,Missouri
-89.49,37.256,0.0,0.0,Missouri
-89.491,36.004,0.0,0.0,Missouri
-89.492,36.612,0.0,0.0,Missouri
-89.493,37.22,0.0,0.0,Missouri
-89.494,35.968,0.0,0.0,Missouri
-89.495,36.576,0.0,0.0,Missouri
-89.495,37.184,0.0,0.0,Missouri
-89.496,35.933,0.0,0.0,Missouri
-89.497,36.541,0.0,0.0,Missouri
-89.498,37.149,0.0,0.0,Missouri
-89.499,35.897,0.0,0.0,Missouri
-89.5,36.505,0.0,0.0,Missouri
-89.5,37.113,0.0,0.0,Missouri
-89.502,35.861,0.0,0.0,Missouri
-89.502,36.47,0.0,0.0,Missouri
-89.503,37.078,0.0,0.0,Missouri
-89.504,35.826,0.0,0.0,Missouri
-89.505,37.772,0.0,0.0,Missouri
-89.505,36.434,0.0,0.0,Missouri
-89.506,37.042,0.0,0.0,Missouri
-89.507,35.79,0.0,0.0,Missouri
-89.508,36.398,0.0,0.0,Missouri
-89.508,37.006,0.0,0.0,Missouri
-89.509,35.754,0.0,0.0,Missouri
-89.51,36.363,0.0,0.0,Missouri
-89.51,38.127,0.0,0.0,Missouri
-89.511,37.692,0.0,0.0,Missouri
-89.511,36.971,0.0,0.0,Missouri
-89.512,35.719,0.0,0.0,Missouri
-89.513,36.327,0.0,0.0,Missouri
-89.514,36.935,0.0,0.0,Missouri
-89.514,37.541,0.0,0.0,Missouri
-89.515,35.683,0.0,0.0,Missouri
-89.515,36.291,0.0,0.0,Missouri
-89.516,36.899,0.0,0.0,Missouri
-89.517,37.612,0.0,0.0,Missouri
-89.517,35.647,0.0,0.0,Missouri
-89.518,37.487,0.0,0.0,Missouri
-89.518,36.256,0.0,0.0,Missouri
-89.519,36.864,0.0,0.0,Missouri
-89.519,38.011,0.0,0.0,Missouri
-89.52,35.612,0.0,0.0,Missouri
-89.521,36.22,0.0,0.0,Missouri
-89.521,36.828,0.0,0.0,Missouri
-89.522,37.434,0.0,0.0,Missouri
-89.523,36.184,0.0,0.0,Missouri
-89.524,36.792,0.0,0.0,Missouri
-89.525,37.4,0.0,0.0,Missouri
-89.526,36.149,0.0,0.0,Missouri
-89.527,36.757,0.0,0.0,Missouri
-89.527,37.365,0.0,0.0,Missouri
-89.528,37.896,0.0,0.0,Missouri
-89.528,36.113,0.0,0.0,Missouri
-89.529,36.721,0.0,0.0,Missouri
-89.53,37.329,0.0,0.0,Missouri
-89.531,36.077,0.0,0.0,Missouri
-89.532,36.685,0.0,0.0,Missouri
-89.533,37.293,0.0,0.0,Missouri
-89.533,36.042,0.0,0.0,Missouri
-89.534,36.65,0.0,0.0,Missouri
-89.535,37.258,0.0,0.0,Missouri
-89.536,36.006,0.0,0.0,Missouri
-89.537,36.614,0.0,0.0,Missouri
-89.538,37.222,0.0,0.0,Missouri
-89.539,35.97,0.0,0.0,Missouri
-89.54,36.579,0.0,0.0,Missouri
-89.541,37.187,0.0,0.0,Missouri
-89.541,35.935,0.0,0.0,Missouri
-89.542,36.543,0.0,0.0,Missouri
-89.543,37.151,0.0,0.0,Missouri
-89.544,35.899,0.0,0.0,Missouri
-89.545,36.507,0.0,0.0,Missouri
-89.546,37.115,0.0,0.0,Missouri
-89.546,35.863,0.0,0.0,Missouri
-89.547,36.472,0.0,0.0,Missouri
-89.548,37.08,0.0,0.0,Missouri
-89.549,35.828,0.0,0.0,Missouri
-89.55,36.436,0.0,0.0,Missouri
-89.551,37.044,0.0,0.0,Missouri
-89.551,35.792,0.0,0.0,Missouri
-89.552,36.4,0.0,0.0,Missouri
-89.554,37.008,0.0,0.0,Missouri
-89.554,35.756,0.0,0.0,Missouri
-89.555,36.365,0.0,0.0,Missouri
-89.556,36.973,0.0,0.0,Missouri
-89.557,35.721,0.0,0.0,Missouri
-89.558,36.329,0.0,0.0,Missouri
-89.559,36.937,0.0,0.0,Missouri
-89.559,35.685,0.0,0.0,Missouri
-89.56,36.293,0.0,0.0,Missouri
-89.561,36.901,0.0,0.0,Missouri
-89.562,35.649,0.0,0.0,Missouri
-89.563,36.258,0.0,0.0,Missouri
-89.564,36.866,0.0,0.0,Missouri
-89.564,35.614,0.0,0.0,Missouri
-89.565,36.222,0.0,0.0,Missouri
-89.567,36.83,0.0,0.0,Missouri
-89.567,35.578,0.0,0.0,Missouri
-89.568,36.186,0.0,0.0,Missouri
-89.569,36.794,0.0,0.0,Missouri
-89.57,36.151,0.0,0.0,Missouri
-89.572,36.759,0.0,0.0,Missouri
-89.573,37.367,0.0,0.0,Missouri
-89.573,36.115,0.0,0.0,Missouri
-89.574,36.723,0.0,0.0,Missouri
-89.576,36.079,0.0,0.0,Missouri
-89.576,37.331,0.0,0.0,Missouri
-89.577,36.688,0.0,0.0,Missouri
-89.578,36.044,0.0,0.0,Missouri
-89.578,37.295,0.0,0.0,Missouri
-89.579,36.652,0.0,0.0,Missouri
-89.581,36.008,0.0,0.0,Missouri
-89.581,37.26,0.0,0.0,Missouri
-89.582,36.616,0.0,0.0,Missouri
-89.583,35.972,0.0,0.0,Missouri
-89.583,37.224,0.0,0.0,Missouri
-89.585,36.581,0.0,0.0,Missouri
-89.586,35.937,0.0,0.0,Missouri
-89.586,37.189,0.0,0.0,Missouri
-89.586,37.49,0.0,0.0,Missouri
-89.587,36.545,0.0,0.0,Missouri
-89.588,35.901,0.0,0.0,Missouri
-89.589,37.153,0.0,0.0,Missouri
-89.59,36.509,0.0,0.0,Missouri
-89.59,37.437,0.0,0.0,Missouri
-89.591,35.865,0.0,0.0,Missouri
-89.591,37.117,0.0,0.0,Missouri
-89.592,36.474,0.0,0.0,Missouri
-89.593,35.83,0.0,0.0,Missouri
-89.594,37.082,0.0,0.0,Missouri
-89.594,37.384,0.0,0.0,Missouri
-89.595,36.438,0.0,0.0,Missouri
-89.596,35.794,0.0,0.0,Missouri
-89.596,37.046,0.0,0.0,Missouri
-89.597,36.402,0.0,0.0,Missouri
-89.599,35.758,0.0,0.0,Missouri
-89.599,37.01,0.0,0.0,Missouri
-89.6,36.367,0.0,0.0,Missouri
-89.601,35.723,0.0,0.0,Missouri
-89.601,36.975,0.0,0.0,Missouri
-89.603,36.331,0.0,0.0,Missouri
-89.604,35.687,0.0,0.0,Missouri
-89.604,36.939,0.0,0.0,Missouri
-89.605,36.295,0.0,0.0,Missouri
-89.606,35.651,0.0,0.0,Missouri
-89.607,36.903,0.0,0.0,Missouri
-89.608,36.26,0.0,0.0,Missouri
-89.608,37.777,0.0,0.0,Missouri
-89.609,35.616,0.0,0.0,Missouri
-89.609,36.868,0.0,0.0,Missouri
-89.61,36.224,0.0,0.0,Missouri
-89.611,35.58,0.0,0.0,Missouri
-89.612,36.832,0.0,0.0,Missouri
-89.613,36.188,0.0,0.0,Missouri
-89.614,37.696,0.0,0.0,Missouri
-89.614,36.796,0.0,0.0,Missouri
-89.615,36.153,0.0,0.0,Missouri
-89.617,36.761,0.0,0.0,Missouri
-89.618,36.117,0.0,0.0,Missouri
-89.619,36.725,0.0,0.0,Missouri
-89.62,37.616,0.0,0.0,Missouri
-89.62,36.081,0.0,0.0,Missouri
-89.621,37.333,0.0,0.0,Missouri
-89.622,36.69,0.0,0.0,Missouri
-89.623,36.046,0.0,0.0,Missouri
-89.624,37.297,0.0,0.0,Missouri
-89.625,36.654,0.0,0.0,Missouri
-89.625,37.536,0.0,0.0,Missouri
-89.625,36.01,0.0,0.0,Missouri
-89.626,37.262,0.0,0.0,Missouri
-89.627,36.618,0.0,0.0,Missouri
-89.628,35.974,0.0,0.0,Missouri
-89.629,37.226,0.0,0.0,Missouri
-89.63,36.583,0.0,0.0,Missouri
-89.63,35.939,0.0,0.0,Missouri
-89.631,37.191,0.0,0.0,Missouri
-89.632,36.547,0.0,0.0,Missouri
-89.633,35.903,0.0,0.0,Missouri
-89.634,37.155,0.0,0.0,Missouri
-89.635,36.511,0.0,0.0,Missouri
-89.636,35.867,0.0,0.0,Missouri
-89.637,37.119,0.0,0.0,Missouri
-89.637,36.476,0.0,0.0,Missouri
-89.638,35.832,0.0,0.0,Missouri
-89.639,37.084,0.0,0.0,Missouri
-89.64,36.44,0.0,0.0,Missouri
-89.641,35.796,0.0,0.0,Missouri
-89.642,37.048,0.0,0.0,Missouri
-89.642,36.404,0.0,0.0,Missouri
-89.643,35.76,0.0,0.0,Missouri
-89.644,37.012,0.0,0.0,Missouri
-89.645,36.369,0.0,0.0,Missouri
-89.646,35.725,0.0,0.0,Missouri
-89.647,36.977,0.0,0.0,Missouri
-89.647,36.333,0.0,0.0,Missouri
-89.648,35.689,0.0,0.0,Missouri
-89.649,36.941,0.0,0.0,Missouri
-89.65,36.297,0.0,0.0,Missouri
-89.651,35.653,0.0,0.0,Missouri
-89.652,38.25,0.0,0.0,Missouri
-89.652,36.905,0.0,0.0,Missouri
-89.652,36.262,0.0,0.0,Missouri
-89.653,35.618,0.0,0.0,Missouri
-89.654,36.87,0.0,0.0,Missouri
-89.655,37.493,0.0,0.0,Missouri
-89.655,36.226,0.0,0.0,Missouri
-89.656,35.582,0.0,0.0,Missouri
-89.657,36.834,0.0,0.0,Missouri
-89.658,36.19,0.0,0.0,Missouri
-89.658,37.44,0.0,0.0,Missouri
-89.66,36.798,0.0,0.0,Missouri
-89.66,38.134,0.0,0.0,Missouri
-89.66,36.155,0.0,0.0,Missouri
-89.662,36.763,0.0,0.0,Missouri
-89.662,37.387,0.0,0.0,Missouri
-89.663,36.119,0.0,0.0,Missouri
-89.665,36.727,0.0,0.0,Missouri
-89.665,36.083,0.0,0.0,Missouri
-89.666,37.333,0.0,0.0,Missouri
-89.667,36.692,0.0,0.0,Missouri
-89.668,36.048,0.0,0.0,Missouri
-89.668,38.018,0.0,0.0,Missouri
-89.669,37.299,0.0,0.0,Missouri
-89.67,36.656,0.0,0.0,Missouri
-89.67,36.012,0.0,0.0,Missouri
-89.672,37.264,0.0,0.0,Missouri
-89.672,36.62,0.0,0.0,Missouri
-89.673,35.976,0.0,0.0,Missouri
-89.674,37.228,0.0,0.0,Missouri
-89.675,36.585,0.0,0.0,Missouri
-89.675,35.941,0.0,0.0,Missouri
-89.677,37.902,0.0,0.0,Missouri
-89.677,37.193,0.0,0.0,Missouri
-89.677,36.549,0.0,0.0,Missouri
-89.678,35.905,0.0,0.0,Missouri
-89.679,37.157,0.0,0.0,Missouri
-89.68,36.513,0.0,0.0,Missouri
-89.68,35.869,0.0,0.0,Missouri
-89.682,37.121,0.0,0.0,Missouri
-89.682,36.478,0.0,0.0,Missouri
-89.683,35.834,0.0,0.0,Missouri
-89.684,37.086,0.0,0.0,Missouri
-89.685,36.442,0.0,0.0,Missouri
-89.685,35.798,0.0,0.0,Missouri
-89.687,37.05,0.0,0.0,Missouri
-89.687,36.406,0.0,0.0,Missouri
-89.688,35.762,0.0,0.0,Missouri
-89.69,37.014,0.0,0.0,Missouri
-89.69,36.371,0.0,0.0,Missouri
-89.69,35.727,0.0,0.0,Missouri
-89.692,36.979,0.0,0.0,Missouri
-89.692,36.335,0.0,0.0,Missouri
-89.693,35.691,0.0,0.0,Missouri
-89.695,36.943,0.0,0.0,Missouri
-89.695,36.299,0.0,0.0,Missouri
-89.695,35.655,0.0,0.0,Missouri
-89.697,36.907,0.0,0.0,Missouri
-89.697,36.264,0.0,0.0,Missouri
-89.698,35.62,0.0,0.0,Missouri
-89.7,36.872,0.0,0.0,Missouri
-89.7,36.228,0.0,0.0,Missouri
-89.7,35.584,0.0,0.0,Missouri
-89.702,36.836,0.0,0.0,Missouri
-89.702,36.192,0.0,0.0,Missouri
-89.705,36.8,0.0,0.0,Missouri
-89.705,36.157,0.0,0.0,Missouri
-89.707,36.765,0.0,0.0,Missouri
-89.707,36.121,0.0,0.0,Missouri
-89.71,36.729,0.0,0.0,Missouri
-89.71,36.085,0.0,0.0,Missouri
-89.711,37.781,0.0,0.0,Missouri
-89.712,36.694,0.0,0.0,Missouri
-89.712,36.05,0.0,0.0,Missouri
-89.715,36.658,0.0,0.0,Missouri
-89.715,36.014,0.0,0.0,Missouri
-89.717,37.701,0.0,0.0,Missouri
-89.717,37.266,0.0,0.0,Missouri
-89.717,36.622,0.0,0.0,Missouri
-89.717,35.978,0.0,0.0,Missouri
-89.72,37.23,0.0,0.0,Missouri
-89.72,36.587,0.0,0.0,Missouri
-89.72,35.943,0.0,0.0,Missouri
-89.722,37.195,0.0,0.0,Missouri
-89.722,36.551,0.0,0.0,Missouri
-89.722,35.907,0.0,0.0,Missouri
-89.722,37.621,0.0,0.0,Missouri
-89.725,37.159,0.0,0.0,Missouri
-89.725,36.515,0.0,0.0,Missouri
-89.725,35.871,0.0,0.0,Missouri
-89.727,37.443,0.0,0.0,Missouri
-89.727,35.836,0.0,0.0,Missouri
-89.727,36.48,0.0,0.0,Missouri
-89.727,37.123,0.0,0.0,Missouri
-89.728,37.54,0.0,0.0,Missouri
-89.73,35.8,0.0,0.0,Missouri
-89.73,36.444,0.0,0.0,Missouri
-89.73,37.088,0.0,0.0,Missouri
-89.731,37.39,0.0,0.0,Missouri
-89.732,35.764,0.0,0.0,Missouri
-89.732,36.408,0.0,0.0,Missouri
-89.732,37.052,0.0,0.0,Missouri
-89.734,37.46,0.0,0.0,Missouri
-89.734,37.336,0.0,0.0,Missouri
-89.735,35.729,0.0,0.0,Missouri
-89.735,36.373,0.0,0.0,Missouri
-89.735,37.016,0.0,0.0,Missouri
-89.737,35.693,0.0,0.0,Missouri
-89.737,36.337,0.0,0.0,Missouri
-89.737,36.981,0.0,0.0,Missouri
-89.738,37.283,0.0,0.0,Missouri
-89.74,35.657,0.0,0.0,Missouri
-89.74,36.301,0.0,0.0,Missouri
-89.74,36.945,0.0,0.0,Missouri
-89.742,35.622,0.0,0.0,Missouri
-89.742,36.266,0.0,0.0,Missouri
-89.742,36.909,0.0,0.0,Missouri
-89.743,39.067,0.0,0.0,Missouri
-89.745,35.586,0.0,0.0,Missouri
-89.745,36.23,0.0,0.0,Missouri
-89.745,36.874,0.0,0.0,Missouri
-89.747,36.194,0.0,0.0,Missouri
-89.747,36.838,0.0,0.0,Missouri
-89.75,36.159,0.0,0.0,Missouri
-89.75,36.802,0.0,0.0,Missouri
-89.752,38.951,0.0,0.0,Missouri
-89.752,36.123,0.0,0.0,Missouri
-89.752,36.767,0.0,0.0,Missouri
-89.755,36.087,0.0,0.0,Missouri
-89.755,36.731,0.0,0.0,Missouri
-89.757,36.052,0.0,0.0,Missouri
-89.757,36.696,0.0,0.0,Missouri
-89.76,36.016,0.0,0.0,Missouri
-89.76,36.66,0.0,0.0,Missouri
-89.76,38.835,0.0,0.0,Missouri
-89.762,35.98,0.0,0.0,Missouri
-89.762,36.624,0.0,0.0,Missouri
-89.764,35.945,0.0,0.0,Missouri
-89.765,36.589,0.0,0.0,Missouri
-89.765,37.232,0.0,0.0,Missouri
-89.767,35.909,0.0,0.0,Missouri
-89.767,36.553,0.0,0.0,Missouri
-89.768,37.197,0.0,0.0,Missouri
-89.768,38.719,0.0,0.0,Missouri
-89.769,35.873,0.0,0.0,Missouri
-89.77,36.517,0.0,0.0,Missouri
-89.77,37.161,0.0,0.0,Missouri
-89.772,35.838,0.0,0.0,Missouri
-89.772,36.482,0.0,0.0,Missouri
-89.773,37.125,0.0,0.0,Missouri
-89.774,35.802,0.0,0.0,Missouri
-89.775,36.446,0.0,0.0,Missouri
-89.775,37.09,0.0,0.0,Missouri
-89.777,38.603,0.0,0.0,Missouri
-89.777,35.766,0.0,0.0,Missouri
-89.777,36.41,0.0,0.0,Missouri
-89.778,37.054,0.0,0.0,Missouri
-89.779,35.731,0.0,0.0,Missouri
-89.78,36.375,0.0,0.0,Missouri
-89.78,37.018,0.0,0.0,Missouri
-89.782,35.695,0.0,0.0,Missouri
-89.782,36.339,0.0,0.0,Missouri
-89.783,36.983,0.0,0.0,Missouri
-89.784,35.659,0.0,0.0,Missouri
-89.785,36.303,0.0,0.0,Missouri
-89.785,38.488,0.0,0.0,Missouri
-89.785,36.947,0.0,0.0,Missouri
-89.787,35.624,0.0,0.0,Missouri
-89.787,36.268,0.0,0.0,Missouri
-89.788,36.911,0.0,0.0,Missouri
-89.789,35.588,0.0,0.0,Missouri
-89.79,36.232,0.0,0.0,Missouri
-89.79,36.876,0.0,0.0,Missouri
-89.791,35.552,0.0,0.0,Missouri
-89.792,36.196,0.0,0.0,Missouri
-89.793,36.84,0.0,0.0,Missouri
-89.793,38.372,0.0,0.0,Missouri
-89.794,36.161,0.0,0.0,Missouri
-89.795,36.804,0.0,0.0,Missouri
-89.797,36.125,0.0,0.0,Missouri
-89.798,36.769,0.0,0.0,Missouri
-89.799,37.393,0.0,0.0,Missouri
-89.799,36.089,0.0,0.0,Missouri
-89.8,36.733,0.0,0.0,Missouri
-89.801,38.256,0.0,0.0,Missouri
-89.802,36.054,0.0,0.0,Missouri
-89.802,36.697,0.0,0.0,Missouri
-89.803,37.339,0.0,0.0,Missouri
-89.804,36.018,0.0,0.0,Missouri
-89.805,36.662,0.0,0.0,Missouri
-89.806,37.286,0.0,0.0,Missouri
-89.807,35.982,0.0,0.0,Missouri
-89.807,36.626,0.0,0.0,Missouri
-89.809,35.947,0.0,0.0,Missouri
-89.809,38.14,0.0,0.0,Missouri
-89.81,36.591,0.0,0.0,Missouri
-89.81,37.232,0.0,0.0,Missouri
-89.812,35.911,0.0,0.0,Missouri
-89.812,36.555,0.0,0.0,Missouri
-89.813,37.198,0.0,0.0,Missouri
-89.814,35.875,0.0,0.0,Missouri
-89.815,36.519,0.0,0.0,Missouri
-89.816,37.163,0.0,0.0,Missouri
-89.816,35.84,0.0,0.0,Missouri
-89.817,36.484,0.0,0.0,Missouri
-89.818,38.024,0.0,0.0,Missouri
-89.818,37.127,0.0,0.0,Missouri
-89.819,35.804,0.0,0.0,Missouri
-89.819,37.705,0.0,0.0,Missouri
-89.82,36.448,0.0,0.0,Missouri
-89.821,37.092,0.0,0.0,Missouri
-89.821,35.768,0.0,0.0,Missouri
-89.822,36.412,0.0,0.0,Missouri
-89.823,37.056,0.0,0.0,Missouri
-89.824,35.733,0.0,0.0,Missouri
-89.825,36.377,0.0,0.0,Missouri
-89.825,37.625,0.0,0.0,Missouri
-89.825,37.02,0.0,0.0,Missouri
-89.826,37.909,0.0,0.0,Missouri
-89.826,35.697,0.0,0.0,Missouri
-89.827,36.341,0.0,0.0,Missouri
-89.828,36.985,0.0,0.0,Missouri
-89.829,35.661,0.0,0.0,Missouri
-89.829,36.305,0.0,0.0,Missouri
-89.83,36.949,0.0,0.0,Missouri
-89.831,37.545,0.0,0.0,Missouri
-89.831,35.626,0.0,0.0,Missouri
-89.832,36.27,0.0,0.0,Missouri
-89.833,36.913,0.0,0.0,Missouri
-89.833,35.59,0.0,0.0,Missouri
-89.834,37.793,0.0,0.0,Missouri
-89.834,36.234,0.0,0.0,Missouri
-89.835,36.878,0.0,0.0,Missouri
-89.836,35.554,0.0,0.0,Missouri
-89.836,37.465,0.0,0.0,Missouri
-89.837,36.198,0.0,0.0,Missouri
-89.838,36.842,0.0,0.0,Missouri
-89.839,36.163,0.0,0.0,Missouri
-89.84,36.806,0.0,0.0,Missouri
-89.842,36.127,0.0,0.0,Missouri
-89.843,36.771,0.0,0.0,Missouri
-89.844,36.091,0.0,0.0,Missouri
-89.845,36.735,0.0,0.0,Missouri
-89.847,36.056,0.0,0.0,Missouri
-89.848,36.699,0.0,0.0,Missouri
-89.849,36.02,0.0,0.0,Missouri
-89.85,36.664,0.0,0.0,Missouri
-89.851,35.984,0.0,0.0,Missouri
-89.852,36.628,0.0,0.0,Missouri
-89.854,35.949,0.0,0.0,Missouri
-89.855,36.592,0.0,0.0,Missouri
-89.856,35.913,0.0,0.0,Missouri
-89.857,36.557,0.0,0.0,Missouri
-89.859,35.877,0.0,0.0,Missouri
-89.86,36.521,0.0,0.0,Missouri
-89.861,37.165,0.0,0.0,Missouri
-89.861,35.842,0.0,0.0,Missouri
-89.862,36.485,0.0,0.0,Missouri
-89.863,37.129,0.0,0.0,Missouri
-89.863,35.806,0.0,0.0,Missouri
-89.865,36.45,0.0,0.0,Missouri
-89.866,37.093,0.0,0.0,Missouri
-89.866,35.77,0.0,0.0,Missouri
-89.867,36.414,0.0,0.0,Missouri
-89.868,35.735,0.0,0.0,Missouri
-89.868,37.058,0.0,0.0,Missouri
-89.87,36.379,0.0,0.0,Missouri
-89.871,35.699,0.0,0.0,Missouri
-89.871,37.022,0.0,0.0,Missouri
-89.871,37.342,0.0,0.0,Missouri
-89.872,36.343,0.0,0.0,Missouri
-89.873,35.663,0.0,0.0,Missouri
-89.873,36.987,0.0,0.0,Missouri
-89.874,36.307,0.0,0.0,Missouri
-89.875,37.288,0.0,0.0,Missouri
-89.876,35.628,0.0,0.0,Missouri
-89.876,36.951,0.0,0.0,Missouri
-89.877,36.272,0.0,0.0,Missouri
-89.878,35.592,0.0,0.0,Missouri
-89.878,36.915,0.0,0.0,Missouri
-89.878,37.235,0.0,0.0,Missouri
-89.879,36.236,0.0,0.0,Missouri
-89.88,35.556,0.0,0.0,Missouri
-89.881,36.88,0.0,0.0,Missouri
-89.882,36.2,0.0,0.0,Missouri
-89.882,37.182,0.0,0.0,Missouri
-89.883,36.844,0.0,0.0,Missouri
-89.884,36.165,0.0,0.0,Missouri
-89.885,36.808,0.0,0.0,Missouri
-89.886,36.129,0.0,0.0,Missouri
-89.888,36.773,0.0,0.0,Missouri
-89.889,36.093,0.0,0.0,Missouri
-89.89,36.737,0.0,0.0,Missouri
-89.891,36.058,0.0,0.0,Missouri
-89.893,36.701,0.0,0.0,Missouri
-89.894,36.022,0.0,0.0,Missouri
-89.895,39.073,0.0,0.0,Missouri
-89.895,36.666,0.0,0.0,Missouri
-89.896,35.986,0.0,0.0,Missouri
-89.898,36.63,0.0,0.0,Missouri
-89.899,35.951,0.0,0.0,Missouri
-89.9,36.594,0.0,0.0,Missouri
-89.901,35.915,0.0,0.0,Missouri
-89.902,36.559,0.0,0.0,Missouri
-89.903,38.957,0.0,0.0,Missouri
-89.903,35.879,0.0,0.0,Missouri
-89.905,36.523,0.0,0.0,Missouri
-89.906,35.844,0.0,0.0,Missouri
-89.907,36.487,0.0,0.0,Missouri
-89.908,35.808,0.0,0.0,Missouri
-89.909,37.131,0.0,0.0,Missouri
-89.91,36.452,0.0,0.0,Missouri
-89.91,35.772,0.0,0.0,Missouri
-89.911,38.841,0.0,0.0,Missouri
-89.911,37.095,0.0,0.0,Missouri
-89.912,36.416,0.0,0.0,Missouri
-89.913,35.737,0.0,0.0,Missouri
-89.914,37.06,0.0,0.0,Missouri
-89.914,36.38,0.0,0.0,Missouri
-89.915,35.701,0.0,0.0,Missouri
-89.916,37.024,0.0,0.0,Missouri
-89.917,36.345,0.0,0.0,Missouri
-89.918,35.665,0.0,0.0,Missouri
-89.919,36.988,0.0,0.0,Missouri
-89.919,38.725,0.0,0.0,Missouri
-89.919,36.309,0.0,0.0,Missouri
-89.92,35.629,0.0,0.0,Missouri
-89.921,36.953,0.0,0.0,Missouri
-89.922,36.273,0.0,0.0,Missouri
-89.922,35.594,0.0,0.0,Missouri
-89.922,37.71,0.0,0.0,Missouri
-89.923,36.917,0.0,0.0,Missouri
-89.924,36.238,0.0,0.0,Missouri
-89.925,35.558,0.0,0.0,Missouri
-89.926,36.882,0.0,0.0,Missouri
-89.926,36.202,0.0,0.0,Missouri
-89.927,38.61,0.0,0.0,Missouri
-89.928,37.629,0.0,0.0,Missouri
-89.928,36.846,0.0,0.0,Missouri
-89.929,36.166,0.0,0.0,Missouri
-89.931,36.81,0.0,0.0,Missouri
-89.931,36.131,0.0,0.0,Missouri
-89.933,36.775,0.0,0.0,Missouri
-89.933,37.549,0.0,0.0,Missouri
-89.934,36.095,0.0,0.0,Missouri
-89.935,38.494,0.0,0.0,Missouri
-89.935,36.739,0.0,0.0,Missouri
-89.936,36.059,0.0,0.0,Missouri
-89.938,36.703,0.0,0.0,Missouri
-89.938,36.024,0.0,0.0,Missouri
