Longitude,Latitude,CSR,State
-113.922,44.709,0.115767504,Idaho
-113.922,45.594,0.0,Idaho
-113.92,44.114,0.117581303,Idaho
-113.919,43.52,0.0,Idaho
-113.915,44.447,0.150411729,Idaho
-113.915,41.741,0.0,Idaho
-113.892,44.368,0.142532249,Idaho
-113.891,45.19,0.0,Idaho
-113.888,44.0,0.107152592,Idaho
-113.884,41.627,0.0,Idaho
-113.871,45.418,0.0,Idaho
-113.87,44.289,0.132076598,Idaho
-113.858,45.076,0.0,Idaho
-113.856,43.886,0.09565263,Idaho
-113.848,44.622,0.124637464,Idaho
-113.837,42.879,0.0,Idaho
-113.826,44.542,0.133039565,Idaho
-113.825,44.961,0.087601113,Idaho
-113.824,43.772,0.084031695,Idaho
-113.823,41.992,0.0,Idaho
-113.819,43.411,0.0,Idaho
-113.818,42.498,0.0,Idaho
-113.804,44.463,0.134898567,Idaho
-113.793,44.847,0.09721735,Idaho
-113.793,44.252,0.123576072,Idaho
-113.792,43.657,0.0,Idaho
-113.792,41.878,0.0,Idaho
-113.781,44.384,0.132687671,Idaho
-113.771,45.983,0.0,Idaho
-113.77,43.236,0.0,Idaho
-113.77,42.323,0.0,Idaho
-113.761,45.328,0.0,Idaho
-113.761,44.732,0.10711206,Idaho
-113.761,44.137,0.112922752,Idaho
-113.761,43.543,0.0,Idaho
-113.761,41.764,0.0,Idaho
-113.73,41.65,0.0,Idaho
-113.729,44.023,0.104769222,Idaho
-113.729,44.618,0.116658076,Idaho
-113.728,45.213,0.0,Idaho
-113.722,42.148,0.0,Idaho
-113.72,45.806,0.0,Idaho
-113.697,43.909,0.095223305,Idaho
-113.696,45.099,0.0,Idaho
-113.692,44.479,0.124422894,Idaho
-113.67,44.4,0.122882282,Idaho
-113.67,45.63,0.0,Idaho
-113.668,42.014,0.0,Idaho
-113.665,43.794,0.084841526,Idaho
-113.664,44.984,0.084679804,Idaho
-113.648,44.321,0.120095353,Idaho
-113.637,41.9,0.0,Idaho
-113.634,43.68,0.0,Idaho
-113.633,44.274,0.11728333,Idaho
-113.631,44.87,0.092939946,Idaho
-113.62,45.453,0.0,Idaho
-113.606,41.786,0.0,Idaho
-113.602,43.566,0.0,Idaho
-113.601,44.16,0.108340438,Idaho
-113.599,44.755,0.09984743,Idaho
-113.598,45.351,0.0,Idaho
-113.578,42.533,0.0,Idaho
-113.576,43.446,0.0,Idaho
-113.576,41.672,0.0,Idaho
-113.569,44.046,0.101093515,Idaho
-113.567,44.641,0.105825496,Idaho
-113.566,45.236,0.0,Idaho
-113.545,41.559,0.0,Idaho
-113.538,43.931,0.094556624,Idaho
-113.537,44.336,0.114525564,Idaho
-113.536,44.526,0.109107587,Idaho
-113.534,45.122,0.0,Idaho
-113.531,42.358,0.0,Idaho
-113.528,43.271,0.0,Idaho
-113.513,42.037,0.0,Idaho
-113.506,43.817,0.085486444,Idaho
-113.504,44.412,0.111633536,Idaho
-113.502,45.007,0.083483385,Idaho
-113.483,42.182,0.0,Idaho
-113.482,41.923,0.0,Idaho
-113.475,43.703,0.0,Idaho
-113.475,42.932,0.0,Idaho
-113.47,44.892,0.090576915,Idaho
-113.468,45.841,0.0,Idaho
-113.467,45.488,0.0,Idaho
-113.452,41.809,0.0,Idaho
-113.444,43.588,0.0,Idaho
-113.441,44.183,0.106500599,Idaho
-113.438,44.778,0.096919126,Idaho
-113.435,45.373,0.0,Idaho
-113.421,41.695,0.0,Idaho
-113.419,45.665,0.0,Idaho
-113.409,44.068,0.100489028,Idaho
-113.406,44.663,0.100864922,Idaho
-113.404,44.273,0.109542145,Idaho
-113.403,45.259,0.0,Idaho
-113.391,41.581,0.0,Idaho
-113.388,42.173,0.0,Idaho
-113.385,42.744,0.0,Idaho
-113.378,43.954,0.095144018,Idaho
-113.375,44.549,0.102204619,Idaho
-113.371,45.144,0.0,Idaho
-113.357,42.059,0.0,Idaho
-113.347,43.839,0.085031215,Idaho
-113.343,44.434,0.104577163,Idaho
-113.34,45.029,0.083619485,Idaho
-113.338,42.568,0.0,Idaho
-113.332,43.481,0.0,Idaho
-113.327,41.945,0.0,Idaho
-113.316,43.725,0.0,Idaho
-113.312,44.32,0.108290301,Idaho
-113.308,44.915,0.090919576,Idaho
-113.304,45.511,0.0,Idaho
-113.297,41.831,0.0,Idaho
-113.291,42.392,0.0,Idaho
-113.285,43.611,0.0,Idaho
-113.285,43.305,0.0,Idaho
-113.277,44.8,0.096601054,Idaho
-113.272,44.209,0.105385451,Idaho
-113.272,45.396,0.0,Idaho
-113.267,41.717,0.0,Idaho
-113.25,44.091,0.099855473,Idaho
-113.245,44.685,0.100706232,Idaho
-113.241,45.281,0.0,Idaho
-113.237,41.603,0.0,Idaho
-113.232,42.196,0.0,Idaho
-113.219,43.976,0.09312438,Idaho
-113.214,44.571,0.101587983,Idaho
-113.209,45.166,0.0,Idaho
-113.202,42.082,0.0,Idaho
-113.19,42.953,0.0,Idaho
-113.188,43.862,0.082840147,Idaho
-113.183,44.456,0.101504646,Idaho
-113.178,45.052,0.086226621,Idaho
-113.172,41.967,0.0,Idaho
-113.157,43.747,0.0,Idaho
-113.152,44.342,0.101487253,Idaho
-113.146,44.937,0.095091928,Idaho
-113.144,42.778,0.0,Idaho
-113.142,41.853,0.0,Idaho
-113.137,42.446,0.0,Idaho
-113.126,43.633,0.0,Idaho
-113.121,44.227,0.099507057,Idaho
-113.115,44.822,0.102591827,Idaho
-113.112,41.739,0.0,Idaho
-113.107,42.332,0.0,Idaho
-113.097,42.602,0.0,Idaho
-113.09,44.113,0.094736277,Idaho
-113.088,43.515,0.0,Idaho
-113.084,44.708,0.104801928,Idaho
-113.083,41.625,0.0,Idaho
-113.078,45.303,0.0,Idaho
-113.077,42.218,0.0,Idaho
-113.059,43.998,0.087194883,Idaho
-113.053,44.593,0.103016089,Idaho
-113.047,42.104,0.0,Idaho
-113.046,45.189,0.080296642,Idaho
-113.041,43.339,0.0,Idaho
-113.028,43.884,0.0,Idaho
-113.022,44.478,0.100295041,Idaho
-113.017,41.989,0.0,Idaho
-113.015,45.074,0.09187907,Idaho
-113.011,42.582,0.0,Idaho
-112.998,43.769,0.0,Idaho
-112.995,43.163,0.0,Idaho
-112.991,44.364,0.096062359,Idaho
-112.987,41.875,0.0,Idaho
-112.984,44.959,0.105496882,Idaho
-112.981,42.468,0.0,Idaho
-112.96,44.249,0.091900995,Idaho
-112.958,41.761,0.078628786,Idaho
-112.953,44.844,0.120250791,Idaho
-112.951,42.354,0.0,Idaho
-112.948,42.987,0.0,Idaho
-112.93,44.135,0.085917666,Idaho
-112.928,41.647,0.081512632,Idaho
-112.922,44.73,0.121501483,Idaho
-112.921,42.24,0.0,Idaho
-112.902,42.811,0.0,Idaho
-112.899,44.02,0.078819527,Idaho
-112.892,44.615,0.110648013,Idaho
-112.891,42.125,0.078579929,Idaho
-112.869,43.906,0.0,Idaho
-112.865,44.841,0.137657741,Idaho
-112.862,42.011,0.085352983,Idaho
-112.861,44.5,0.101160632,Idaho
-112.854,42.604,0.0,Idaho
-112.853,45.096,0.098596216,Idaho
-112.844,43.549,0.0,Idaho
-112.843,44.761,0.139115432,Idaho
-112.838,43.791,0.0,Idaho
-112.832,41.897,0.090683889,Idaho
-112.83,44.386,0.09436447,Idaho
-112.824,42.49,0.0,Idaho
-112.822,44.682,0.127615787,Idaho
-112.822,44.981,0.120945015,Idaho
-112.807,44.804,0.15305421,Idaho
-112.803,41.783,0.093020639,Idaho
-112.8,44.271,0.087339127,Idaho
-112.798,43.373,0.0,Idaho
-112.795,42.376,0.0,Idaho
-112.793,44.751,0.144786285,Idaho
-112.774,44.935,0.134299964,Idaho
-112.774,41.669,0.095297932,Idaho
-112.769,44.157,0.07991225,Idaho
-112.765,42.261,0.078543219,Idaho
-112.752,43.197,0.0,Idaho
-112.746,44.867,0.152180954,Idaho
-112.744,41.555,0.090878702,Idaho
-112.739,44.042,0.0,Idaho
-112.736,42.147,0.087850465,Idaho
-112.732,44.814,0.156857373,Idaho
-112.727,42.74,0.0,Idaho
-112.718,44.761,0.1488131,Idaho
-112.709,43.927,0.0,Idaho
-112.706,42.033,0.099891959,Idaho
-112.706,43.021,0.0,Idaho
-112.704,44.708,0.143092202,Idaho
-112.7,44.522,0.110020898,Idaho
-112.697,42.626,0.0,Idaho
-112.69,44.655,0.135292822,Idaho
-112.689,44.617,0.12901512,Idaho
-112.677,41.919,0.109588614,Idaho
-112.67,44.407,0.095527261,Idaho
-112.668,42.511,0.0,Idaho
-112.646,43.758,0.0,Idaho
-112.646,41.835,0.111407559,Idaho
-112.641,44.871,0.144417234,Idaho
-112.639,44.293,0.085564733,Idaho
-112.639,42.397,0.0,Idaho
-112.629,44.718,0.143347291,Idaho
-112.626,41.756,0.10906176,Idaho
-112.619,44.791,0.144739839,Idaho
-112.619,41.69,0.106745787,Idaho
-112.615,44.665,0.139004991,Idaho
-112.609,42.283,0.084164218,Idaho
-112.609,44.178,0.0,Idaho
-112.6,43.582,0.0,Idaho
-112.599,42.876,0.0,Idaho
-112.599,44.712,0.14271498,Idaho
-112.59,41.576,0.099558586,Idaho
-112.58,42.169,0.096913988,Idaho
-112.579,44.063,0.0,Idaho
-112.578,44.632,0.136356216,Idaho
-112.57,42.761,0.0,Idaho
-112.559,41.929,0.122698186,Idaho
-112.554,43.406,0.0,Idaho
-112.551,42.054,0.114632756,Idaho
-112.541,42.647,0.0,Idaho
-112.539,44.544,0.117419076,Idaho
-112.539,41.849,0.11993983,Idaho
-112.512,42.533,0.0,Idaho
-112.509,44.429,0.099009952,Idaho
-112.509,43.23,0.0,Idaho
-112.507,44.806,0.13411781,Idaho
-112.493,41.826,0.119276635,Idaho
-112.487,44.727,0.135251274,Idaho
-112.482,42.418,0.079868747,Idaho
-112.479,44.314,0.086380999,Idaho
-112.471,43.012,0.0,Idaho
-112.471,42.022,0.125395179,Idaho
-112.467,44.909,0.122249993,Idaho
-112.466,44.647,0.132482131,Idaho
-112.464,41.712,0.112879397,Idaho
-112.463,43.054,0.0,Idaho
-112.453,42.304,0.087757705,Idaho
-112.451,41.943,0.126922085,Idaho
-112.449,44.199,0.0,Idaho
-112.446,43.967,0.0,Idaho
-112.442,42.897,0.0,Idaho
-112.437,44.794,0.129416523,Idaho
-112.436,41.597,0.109093785,Idaho
-112.424,42.19,0.100782674,Idaho
-112.419,44.085,0.0,Idaho
-112.413,42.783,0.0,Idaho
-112.407,44.68,0.132735454,Idaho
-112.4,43.791,0.0,Idaho
-112.396,42.076,0.119395781,Idaho
-112.384,42.668,0.0,Idaho
-112.377,44.565,0.118805099,Idaho
-112.367,41.961,0.12582286,Idaho
-112.355,43.615,0.0,Idaho
-112.355,42.554,0.078457417,Idaho
-112.348,44.45,0.103556855,Idaho
-112.343,43.147,0.0,Idaho
-112.338,41.847,0.120955099,Idaho
-112.326,42.44,0.083483009,Idaho
-112.318,44.335,0.088938537,Idaho
-112.314,43.033,0.0,Idaho
-112.31,43.438,0.0,Idaho
-112.31,41.733,0.121003414,Idaho
-112.305,44.931,0.119808866,Idaho
-112.297,42.325,0.09071295,Idaho
-112.288,44.221,0.0,Idaho
-112.285,42.918,0.0,Idaho
-112.281,41.619,0.127422928,Idaho
-112.275,44.816,0.128194318,Idaho
-112.269,42.211,0.101610632,Idaho
-112.259,44.106,0.0,Idaho
-112.256,42.804,0.0,Idaho
-112.245,41.562,0.131206292,Idaho
-112.242,44.676,0.134920501,Idaho
-112.24,42.097,0.115387307,Idaho
-112.227,42.689,0.079457922,Idaho
-112.222,44.597,0.132113529,Idaho
-112.214,43.283,0.0,Idaho
-112.211,41.982,0.127630433,Idaho
-112.2,44.0,0.0,Idaho
-112.198,42.575,0.083619836,Idaho
-112.187,44.471,0.112923373,Idaho
-112.185,43.168,0.0,Idaho
-112.183,41.868,0.131547675,Idaho
-112.17,42.461,0.087808837,Idaho
-112.158,41.656,0.145452311,Idaho
-112.157,44.356,0.093764893,Idaho
-112.156,43.054,0.0,Idaho
-112.155,43.823,0.0,Idaho
-112.155,41.754,0.134576151,Idaho
-112.151,44.771,0.138287653,Idaho
-112.148,42.066,0.12363148,Idaho
-112.143,44.952,0.123628392,Idaho
-112.141,42.346,0.093608052,Idaho
-112.141,44.618,0.142006804,Idaho
-112.139,41.614,0.150419929,Idaho
-112.13,44.691,0.146165671,Idaho
-112.129,41.987,0.135494253,Idaho
-112.128,44.242,0.0,Idaho
-112.127,42.939,0.078739699,Idaho
-112.126,41.561,0.151156638,Idaho
-112.113,42.232,0.104094072,Idaho
-112.113,44.837,0.133789733,Idaho
-112.11,43.647,0.0,Idaho
-112.109,41.908,0.144534511,Idaho
-112.099,44.127,0.0,Idaho
-112.099,42.825,0.083088181,Idaho
-112.09,44.532,0.132387016,Idaho
-112.09,41.829,0.143428844,Idaho
-112.084,43.418,0.0,Idaho
-112.08,44.68,0.152598778,Idaho
-112.08,41.676,0.155334935,Idaho
-112.074,41.95,0.14448865,Idaho
-112.07,42.71,0.086758642,Idaho
-112.07,41.75,0.145620404,Idaho
-112.067,41.624,0.159848087,Idaho
-112.066,44.627,0.151468711,Idaho
-112.061,41.897,0.152423565,Idaho
-112.056,41.573,0.160673803,Idaho
-112.055,43.304,0.0,Idaho
-112.053,44.574,0.145866428,Idaho
-112.041,42.596,0.090100002,Idaho
-112.041,42.081,0.130177856,Idaho
-112.039,44.785,0.146758277,Idaho
-112.027,43.189,0.0,Idaho
-112.025,44.492,0.126925906,Idaho
-112.018,44.705,0.161002096,Idaho
-112.013,42.481,0.093687121,Idaho
-112.009,41.686,0.162306925,Idaho
-112.005,44.69,0.163373586,Idaho
-112.002,41.959,0.144863198,Idaho
-111.998,43.075,0.083179928,Idaho
-111.996,44.377,0.100682534,Idaho
-111.996,41.633,0.160715102,Idaho
-111.992,44.637,0.164110966,Idaho
-111.989,41.907,0.154758295,Idaho
-111.985,42.367,0.098128472,Idaho
-111.983,41.58,0.159377108,Idaho
-111.982,41.843,0.152592516,Idaho
-111.981,44.972,0.132719048,Idaho
-111.978,44.584,0.158875264,Idaho
-111.978,44.546,0.146154997,Idaho
-111.97,42.96,0.087885302,Idaho
-111.967,44.262,0.082147664,Idaho
-111.959,44.607,0.168321717,Idaho
-111.957,42.253,0.106303834,Idaho
-111.954,43.554,0.0,Idaho
-111.954,44.032,0.0,Idaho
-111.95,41.748,0.154491707,Idaho
-111.947,44.879,0.146494188,Idaho
-111.941,42.846,0.091992345,Idaho
-111.938,44.148,0.0,Idaho
-111.937,41.696,0.156777857,Idaho
-111.933,42.095,0.129250438,Idaho
-111.931,44.699,0.178984376,Idaho
-111.929,42.138,0.121991834,Idaho
-111.926,44.799,0.163719531,Idaho
-111.925,43.439,0.0,Idaho
-111.925,41.643,0.152393141,Idaho
-111.924,41.606,0.152084328,Idaho
-111.918,44.648,0.18185219,Idaho
-111.913,42.016,0.134255294,Idaho
-111.913,42.731,0.095749028,Idaho
-111.909,43.855,0.0,Idaho
-111.909,44.613,0.179452207,Idaho
-111.904,44.593,0.173247484,Idaho
-111.897,43.324,0.078480334,Idaho
-111.894,41.936,0.141940551,Idaho
-111.885,42.617,0.098880641,Idaho
-111.877,44.69,0.191481103,Idaho
-111.875,41.857,0.146628862,Idaho
-111.869,44.762,0.180767661,Idaho
-111.869,44.655,0.191141489,Idaho
-111.868,43.21,0.087193236,Idaho
-111.86,44.619,0.187809978,Idaho
-111.856,42.502,0.102651773,Idaho
-111.856,41.778,0.144168097,Idaho
-111.855,44.973,0.14647334,Idaho
-111.84,43.095,0.093418907,Idaho
-111.836,41.699,0.142757905,Idaho
-111.835,44.398,0.109019076,Idaho
-111.834,44.893,0.159197854,Idaho
-111.828,42.388,0.105207956,Idaho
-111.828,44.696,0.201957419,Idaho
-111.823,43.689,0.0,Idaho
-111.819,44.661,0.202476965,Idaho
-111.817,41.62,0.136698475,Idaho
-111.816,44.55,0.16405671,Idaho
-111.812,42.981,0.098596235,Idaho
-111.81,44.626,0.199264726,Idaho
-111.808,44.825,0.177200072,Idaho
-111.806,44.283,0.088273971,Idaho
-111.801,44.59,0.187375934,Idaho
-111.8,42.273,0.110242207,Idaho
-111.795,43.574,0.0,Idaho
-111.794,44.771,0.189443435,Idaho
-111.787,41.951,0.128207101,Idaho
-111.784,42.866,0.10281657,Idaho
-111.778,44.168,0.0,Idaho
-111.778,44.703,0.209564194,Idaho
-111.773,42.159,0.117802596,Idaho
-111.769,44.667,0.20980706,Idaho
-111.767,43.459,0.07901475,Idaho
-111.767,41.871,0.131823647,Idaho
-111.76,44.632,0.205670736,Idaho
-111.756,42.752,0.106610241,Idaho
-111.751,44.597,0.195487284,Idaho
-111.749,44.054,0.0,Idaho
-111.748,41.792,0.131092777,Idaho
-111.745,42.044,0.121084503,Idaho
-111.742,44.987,0.157925829,Idaho
-111.741,44.559,0.174068841,Idaho
-111.738,43.345,0.088903734,Idaho
-111.734,44.495,0.144808693,Idaho
-111.733,44.834,0.182502055,Idaho
-111.728,42.637,0.110976345,Idaho
-111.728,44.709,0.211830294,Idaho
-111.722,44.907,0.170762031,Idaho
-111.721,43.939,0.0,Idaho
-111.72,44.781,0.195737102,Idaho
-111.719,44.674,0.212173506,Idaho
-111.717,41.93,0.12421732,Idaho
-111.71,43.23,0.097544113,Idaho
-111.71,44.638,0.209257437,Idaho
-111.702,44.603,0.20189879,Idaho
-111.7,42.523,0.116458118,Idaho
-111.692,43.824,0.0,Idaho
-111.69,41.815,0.12575882,Idaho
-111.685,44.95,0.168938353,Idaho
-111.682,43.116,0.106001518,Idaho
-111.678,44.715,0.21207875,Idaho
-111.674,44.418,0.120657411,Idaho
-111.672,42.408,0.117735854,Idaho
-111.671,44.896,0.178455716,Idaho
-111.669,44.68,0.213948717,Idaho
-111.667,44.569,0.183937076,Idaho
-111.664,43.709,0.0,Idaho
-111.662,41.701,0.121648043,Idaho
-111.661,44.644,0.210778742,Idaho
-111.658,44.843,0.187898024,Idaho
-111.654,43.001,0.1125921,Idaho
-111.652,44.609,0.202895484,Idaho
-111.649,45.081,0.151944444,Idaho
-111.646,44.304,0.096286328,Idaho
-111.645,44.79,0.198863303,Idaho
-111.644,42.294,0.119060166,Idaho
-111.643,44.574,0.187117644,Idaho
-111.636,43.595,0.078474475,Idaho
-111.635,41.587,0.113830282,Idaho
-111.632,44.737,0.207092909,Idaho
-111.629,44.721,0.208443148,Idaho
-111.626,42.886,0.116933603,Idaho
-111.623,44.51,0.155170031,Idaho
-111.623,45.012,0.164764137,Idaho
-111.62,44.686,0.2145263,Idaho
-111.617,44.189,0.081236382,Idaho
-111.617,42.179,0.120670374,Idaho
-111.611,44.651,0.210527217,Idaho
-111.61,44.959,0.173017955,Idaho
-111.608,43.48,0.088464164,Idaho
-111.602,44.615,0.203593558,Idaho
-111.598,42.772,0.120832637,Idaho
-111.597,44.906,0.184014788,Idaho
-111.593,44.58,0.190582088,Idaho
-111.589,42.065,0.120099359,Idaho
-111.589,44.074,0.0,Idaho
-111.583,44.853,0.190735145,Idaho
-111.58,43.365,0.097854014,Idaho
-111.579,44.728,0.210037659,Idaho
-111.571,42.657,0.127422683,Idaho
-111.57,44.8,0.201406173,Idaho
-111.57,44.692,0.214843027,Idaho
-111.562,41.95,0.120076182,Idaho
-111.561,43.959,0.0,Idaho
-111.561,44.657,0.211132969,Idaho
-111.552,43.25,0.108788383,Idaho
-111.552,44.622,0.203606889,Idaho
-111.548,45.021,0.164902775,Idaho
-111.544,44.586,0.190799773,Idaho
-111.538,44.769,0.207733237,Idaho
-111.537,45.095,0.153511189,Idaho
-111.535,44.968,0.172921501,Idaho
-111.534,41.836,0.119491913,Idaho
-111.532,43.844,0.0,Idaho
-111.529,44.734,0.211821104,Idaho
-111.524,43.136,0.119155784,Idaho
-111.522,44.915,0.185849048,Idaho
-111.52,44.699,0.216367371,Idaho
-111.513,44.439,0.13020087,Idaho
-111.511,44.524,0.161144312,Idaho
-111.511,44.663,0.210592866,Idaho
-111.508,44.862,0.194939547,Idaho
-111.507,42.641,0.136725982,Idaho
-111.507,41.721,0.113878587,Idaho
-111.504,43.729,0.0,Idaho
-111.503,44.628,0.202443272,Idaho
-111.497,44.811,0.207808507,Idaho
-111.496,43.021,0.128689725,Idaho
-111.494,44.592,0.192058297,Idaho
-111.488,42.561,0.141900473,Idaho
-111.488,44.776,0.211903274,Idaho
-111.485,44.324,0.104163443,Idaho
-111.48,41.607,0.105198882,Idaho
-111.479,44.74,0.213656644,Idaho
-111.476,43.615,0.085767903,Idaho
-111.474,42.972,0.132103295,Idaho
-111.47,44.705,0.216540917,Idaho
-111.469,42.482,0.143638653,Idaho
-111.463,41.993,0.123368084,Idaho
-111.462,44.669,0.212062287,Idaho
-111.46,44.978,0.172251434,Idaho
-111.457,44.209,0.088095671,Idaho
-111.455,42.893,0.136307632,Idaho
-111.453,44.634,0.203170496,Idaho
-111.45,42.403,0.14123012,Idaho
-111.449,43.5,0.096002282,Idaho
-111.447,44.925,0.181705331,Idaho
-111.447,44.817,0.207438957,Idaho
-111.445,41.913,0.121945992,Idaho
-111.444,44.599,0.193164025,Idaho
-111.444,45.189,0.136100843,Idaho
-111.438,44.782,0.211493007,Idaho
-111.436,42.813,0.137586847,Idaho
-111.434,44.871,0.192763641,Idaho
-111.431,42.324,0.138712014,Idaho
-111.43,44.544,0.168382444,Idaho
-111.429,44.746,0.212061941,Idaho
-111.428,44.094,0.078724571,Idaho
-111.426,41.834,0.118181414,Idaho
-111.424,45.109,0.146717629,Idaho
-111.421,43.385,0.107739102,Idaho
-111.42,44.711,0.215443757,Idaho
-111.417,42.734,0.14208128,Idaho
-111.412,42.244,0.136166099,Idaho
-111.412,44.676,0.213041073,Idaho
-111.404,45.029,0.159653002,Idaho
-111.403,43.145,0.130239284,Idaho
-111.403,44.64,0.203571927,Idaho
-111.4,43.979,0.0,Idaho
-111.399,44.537,0.164288456,Idaho
-111.398,42.655,0.14628519,Idaho
-111.394,44.605,0.195389913,Idaho
-111.393,42.165,0.133748101,Idaho
-111.393,43.271,0.12010762,Idaho
-111.388,44.788,0.2121885,Idaho
-111.384,43.065,0.139190987,Idaho
-111.379,44.752,0.209921043,Idaho
-111.379,42.575,0.152289771,Idaho
-111.374,42.086,0.13109627,Idaho
-111.373,43.864,0.0,Idaho
-111.372,44.934,0.178049072,Idaho
-111.371,44.717,0.213033705,Idaho
-111.368,44.606,0.192362775,Idaho
-111.365,42.986,0.146287922,Idaho
-111.362,44.682,0.209518156,Idaho
-111.359,42.37,0.145914385,Idaho
-111.359,44.881,0.190508571,Idaho
-111.359,45.169,0.136230519,Idaho
-111.356,42.006,0.127365277,Idaho
-111.355,44.553,0.170785167,Idaho
-111.353,44.646,0.199866636,Idaho
-111.352,44.459,0.137744634,Idaho
-111.352,41.741,0.110875883,Idaho
-111.346,42.317,0.143285568,Idaho
-111.346,42.906,0.148870078,Idaho
-111.346,44.828,0.201720612,Idaho
-111.345,43.75,0.083704687,Idaho
-111.337,41.927,0.123304727,Idaho
-111.334,42.264,0.140577361,Idaho
-111.333,44.774,0.206627006,Idaho
-111.327,42.827,0.149233451,Idaho
-111.325,41.627,0.101055935,Idaho
-111.324,44.344,0.111875649,Idaho
-111.321,42.211,0.138217413,Idaho
-111.32,44.721,0.209409292,Idaho
-111.318,41.848,0.118813573,Idaho
-111.317,43.635,0.092537983,Idaho
-111.311,45.123,0.141096957,Idaho
-111.309,42.159,0.136173884,Idaho
-111.308,42.748,0.153376175,Idaho
-111.307,44.668,0.200135811,Idaho
-111.299,42.432,0.1524696,Idaho
-111.296,42.106,0.134647367,Idaho
-111.296,44.229,0.096157343,Idaho
-111.294,44.615,0.187399766,Idaho
-111.294,43.158,0.141238896,Idaho
-111.292,45.043,0.153207874,Idaho
-111.29,43.52,0.102837635,Idaho
-111.289,42.668,0.158757038,Idaho
-111.287,44.551,0.167173989,Idaho
-111.287,42.379,0.149487356,Idaho
-111.284,42.053,0.13029455,Idaho
-111.284,44.89,0.185091931,Idaho
-111.275,43.079,0.150640653,Idaho
-111.272,44.963,0.167005085,Idaho
-111.271,42.589,0.161467428,Idaho
-111.271,44.837,0.194946116,Idaho
-111.268,44.472,0.141771002,Idaho
-111.268,44.114,0.08702702,Idaho
-111.267,42.099,0.13404974,Idaho
-111.262,43.405,0.114831573,Idaho
-111.258,44.784,0.202401294,Idaho
-111.256,43.0,0.161239501,Idaho
-111.252,42.51,0.158241214,Idaho
-111.248,42.02,0.129076581,Idaho
-111.245,44.731,0.203093667,Idaho
-111.24,43.999,0.083490565,Idaho
-111.237,42.92,0.163916788,Idaho
-111.235,43.29,0.129677104,Idaho
-111.233,42.43,0.151091098,Idaho
-111.232,44.677,0.197661512,Idaho
-111.229,41.941,0.123902095,Idaho
-111.219,44.624,0.185507566,Idaho
-111.218,42.841,0.162381903,Idaho
-111.214,42.351,0.143905353,Idaho
-111.213,43.884,0.086167815,Idaho
-111.209,44.899,0.180100619,Idaho
-111.203,43.252,0.136627324,Idaho
-111.199,42.761,0.165949826,Idaho
-111.197,41.761,0.111014111,Idaho
-111.196,42.272,0.135706357,Idaho
-111.196,44.846,0.189152659,Idaho
-111.185,43.769,0.091774512,Idaho
-111.184,43.172,0.148023024,Idaho
-111.183,44.793,0.202712882,Idaho
-111.181,42.682,0.17144133,Idaho
-111.179,45.057,0.146780117,Idaho
-111.177,42.192,0.133712095,Idaho
-111.175,44.565,0.166640541,Idaho
-111.17,44.74,0.201668913,Idaho
-111.17,41.647,0.098481613,Idaho
-111.165,43.093,0.162299798,Idaho
-111.162,44.364,0.12003331,Idaho
-111.162,42.603,0.168434073,Idaho
-111.16,44.977,0.160303174,Idaho
-111.159,42.113,0.13074772,Idaho
-111.158,43.655,0.099831715,Idaho
-111.157,44.687,0.200932234,Idaho
-111.156,44.485,0.14584669,Idaho
-111.148,42.239,0.132838924,Idaho
-111.144,42.724,0.175248194,Idaho
-111.144,44.633,0.186134044,Idaho
-111.143,42.523,0.160361114,Idaho
-111.14,42.034,0.126781454,Idaho
-111.135,44.249,0.104892213,Idaho
-111.134,42.998,0.180760961,Idaho
-111.134,44.908,0.176719252,Idaho
-111.132,42.671,0.176081646,Idaho
-111.13,43.54,0.110190055,Idaho
-111.13,44.783,0.205591821,Idaho
-111.125,42.444,0.149770366,Idaho
-111.121,42.945,0.181886409,Idaho
-111.121,44.748,0.205072854,Idaho
-111.121,44.855,0.189681283,Idaho
-111.119,42.618,0.174923656,Idaho
-111.109,42.892,0.183508312,Idaho
-111.107,44.134,0.09709366,Idaho
-111.106,42.365,0.139029198,Idaho
-111.103,43.425,0.123325243,Idaho
-111.096,42.839,0.181399184,Idaho
-111.095,42.01,0.126654856,Idaho
-111.093,43.265,0.141491167,Idaho
-111.084,42.786,0.184051152,Idaho
-111.082,44.696,0.206649037,Idaho
-111.08,44.019,0.094659565,Idaho
-111.08,44.789,0.209341021,Idaho
-111.074,43.186,0.154636254,Idaho
-111.073,43.06,0.176182865,Idaho
-111.071,42.733,0.188023637,Idaho
-111.071,44.754,0.208147886,Idaho
-111.07,44.643,0.189020687,Idaho
-111.066,45.07,0.141667448,Idaho
-111.063,44.579,0.170943841,Idaho
-111.063,44.718,0.20767279,Idaho
-111.061,43.007,0.187532156,Idaho
-111.059,42.68,0.186699454,Idaho
-111.056,43.106,0.169462062,Idaho
-111.053,43.904,0.097707331,Idaho
-111.051,42.127,0.129865595,Idaho
-111.048,42.954,0.191880883,Idaho
-111.047,42.627,0.182828828,Idaho
-111.047,44.991,0.156763158,Idaho
-111.046,44.864,0.189194712,Idaho
-111.044,44.499,0.149811333,Idaho
-111.042,41.781,0.112154141,Idaho
-111.036,42.901,0.194942662,Idaho
-111.035,42.537,0.166797954,Idaho
-111.034,42.574,0.173197652,Idaho
