Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-88.476,37.721,0.0,0.0,Kentucky
-88.476,36.845,0.0,0.0,Kentucky
-88.479,36.514,0.0,0.0,Kentucky
-88.481,36.792,0.0,0.0,Kentucky
-88.483,37.641,0.0,0.0,Kentucky
-88.485,36.739,0.0,0.0,Kentucky
-88.486,36.434,0.0,0.0,Kentucky
-88.49,37.561,0.0,0.0,Kentucky
-88.49,36.685,0.0,0.0,Kentucky
-88.493,36.353,0.0,0.0,Kentucky
-88.495,36.632,0.0,0.0,Kentucky
-88.497,37.481,0.0,0.0,Kentucky
-88.499,36.578,0.0,0.0,Kentucky
-88.5,36.273,0.0,0.0,Kentucky
-88.502,37.33,0.0,0.0,Kentucky
-88.504,36.525,0.0,0.0,Kentucky
-88.504,37.401,0.0,0.0,Kentucky
-88.507,37.277,0.0,0.0,Kentucky
-88.507,36.193,0.0,0.0,Kentucky
-88.508,36.471,0.0,0.0,Kentucky
-88.511,37.223,0.0,0.0,Kentucky
-88.514,36.113,0.0,0.0,Kentucky
-88.516,37.17,0.0,0.0,Kentucky
-88.521,37.116,0.0,0.0,Kentucky
-88.525,37.063,0.0,0.0,Kentucky
-88.53,37.009,0.0,0.0,Kentucky
-88.535,36.956,0.0,0.0,Kentucky
-88.539,36.903,0.0,0.0,Kentucky
-88.544,36.849,0.0,0.0,Kentucky
-88.548,36.796,0.0,0.0,Kentucky
-88.553,36.742,0.0,0.0,Kentucky
-88.558,36.689,0.0,0.0,Kentucky
-88.561,37.44,0.0,0.0,Kentucky
-88.562,36.635,0.0,0.0,Kentucky
-88.566,37.387,0.0,0.0,Kentucky
-88.567,36.582,0.0,0.0,Kentucky
-88.57,37.334,0.0,0.0,Kentucky
-88.571,36.529,0.0,0.0,Kentucky
-88.572,37.807,0.0,0.0,Kentucky
-88.575,37.28,0.0,0.0,Kentucky
-88.576,36.475,0.0,0.0,Kentucky
-88.579,37.727,0.0,0.0,Kentucky
-88.579,37.227,0.0,0.0,Kentucky
-88.58,36.422,0.0,0.0,Kentucky
-88.584,37.173,0.0,0.0,Kentucky
-88.585,36.368,0.0,0.0,Kentucky
-88.586,37.647,0.0,0.0,Kentucky
-88.589,37.12,0.0,0.0,Kentucky
-88.59,36.315,0.0,0.0,Kentucky
-88.591,37.104,0.0,0.0,Kentucky
-88.593,37.566,0.0,0.0,Kentucky
-88.594,37.068,0.0,0.0,Kentucky
-88.594,36.261,0.0,0.0,Kentucky
-88.597,37.033,0.0,0.0,Kentucky
-88.599,36.208,0.0,0.0,Kentucky
-88.6,36.997,0.0,0.0,Kentucky
-88.603,36.962,0.0,0.0,Kentucky
-88.603,36.154,0.0,0.0,Kentucky
-88.606,36.926,0.0,0.0,Kentucky
-88.609,36.89,0.0,0.0,Kentucky
-88.612,36.855,0.0,0.0,Kentucky
-88.615,36.819,0.0,0.0,Kentucky
-88.618,36.784,0.0,0.0,Kentucky
-88.621,36.746,0.0,0.0,Kentucky
-88.625,37.497,0.0,0.0,Kentucky
-88.625,36.692,0.0,0.0,Kentucky
-88.627,37.213,0.0,0.0,Kentucky
-88.629,37.444,0.0,0.0,Kentucky
-88.63,36.639,0.0,0.0,Kentucky
-88.63,37.178,0.0,0.0,Kentucky
-88.633,37.142,0.0,0.0,Kentucky
-88.634,37.391,0.0,0.0,Kentucky
-88.634,36.586,0.0,0.0,Kentucky
-88.636,37.106,0.0,0.0,Kentucky
-88.638,37.337,0.0,0.0,Kentucky
-88.639,36.532,0.0,0.0,Kentucky
-88.639,37.071,0.0,0.0,Kentucky
-88.642,37.035,0.0,0.0,Kentucky
-88.643,37.284,0.0,0.0,Kentucky
-88.643,36.479,0.0,0.0,Kentucky
-88.645,37.0,0.0,0.0,Kentucky
-88.648,36.425,0.0,0.0,Kentucky
-88.648,36.964,0.0,0.0,Kentucky
-88.651,36.928,0.0,0.0,Kentucky
-88.652,36.372,0.0,0.0,Kentucky
-88.654,36.893,0.0,0.0,Kentucky
-88.657,36.318,0.0,0.0,Kentucky
-88.657,36.857,0.0,0.0,Kentucky
-88.66,36.822,0.0,0.0,Kentucky
-88.661,36.265,0.0,0.0,Kentucky
-88.663,36.786,0.0,0.0,Kentucky
-88.666,36.211,0.0,0.0,Kentucky
-88.666,37.287,0.0,0.0,Kentucky
-88.666,36.75,0.0,0.0,Kentucky
-88.669,37.251,0.0,0.0,Kentucky
-88.669,36.715,0.0,0.0,Kentucky
-88.67,36.158,0.0,0.0,Kentucky
-88.672,37.216,0.0,0.0,Kentucky
-88.672,36.679,0.0,0.0,Kentucky
-88.675,36.105,0.0,0.0,Kentucky
-88.675,36.643,0.0,0.0,Kentucky
-88.675,37.18,0.0,0.0,Kentucky
-88.678,36.608,0.0,0.0,Kentucky
-88.678,37.144,0.0,0.0,Kentucky
-88.681,37.109,0.0,0.0,Kentucky
-88.682,37.732,0.0,0.0,Kentucky
-88.684,37.073,0.0,0.0,Kentucky
-88.687,37.038,0.0,0.0,Kentucky
-88.688,37.652,0.0,0.0,Kentucky
-88.688,37.554,0.0,0.0,Kentucky
-88.69,37.002,0.0,0.0,Kentucky
-88.693,37.501,0.0,0.0,Kentucky
-88.693,36.966,0.0,0.0,Kentucky
-88.695,37.572,0.0,0.0,Kentucky
-88.696,36.931,0.0,0.0,Kentucky
-88.698,37.448,0.0,0.0,Kentucky
-88.699,36.895,0.0,0.0,Kentucky
-88.702,37.394,0.0,0.0,Kentucky
-88.702,36.86,0.0,0.0,Kentucky
-88.705,36.824,0.0,0.0,Kentucky
-88.706,37.361,0.0,0.0,Kentucky
-88.708,36.788,0.0,0.0,Kentucky
-88.709,37.325,0.0,0.0,Kentucky
-88.711,36.753,0.0,0.0,Kentucky
-88.712,37.289,0.0,0.0,Kentucky
-88.714,36.717,0.0,0.0,Kentucky
-88.715,37.254,0.0,0.0,Kentucky
-88.717,36.681,0.0,0.0,Kentucky
-88.718,37.218,0.0,0.0,Kentucky
-88.72,36.646,0.0,0.0,Kentucky
-88.721,37.182,0.0,0.0,Kentucky
-88.723,36.61,0.0,0.0,Kentucky
-88.724,37.147,0.0,0.0,Kentucky
-88.724,36.322,0.0,0.0,Kentucky
-88.726,36.575,0.0,0.0,Kentucky
-88.727,37.111,0.0,0.0,Kentucky
-88.729,36.268,0.0,0.0,Kentucky
-88.729,36.539,0.0,0.0,Kentucky
-88.73,37.076,0.0,0.0,Kentucky
-88.732,36.503,0.0,0.0,Kentucky
-88.733,37.04,0.0,0.0,Kentucky
-88.733,36.215,0.0,0.0,Kentucky
-88.735,36.468,0.0,0.0,Kentucky
-88.736,37.004,0.0,0.0,Kentucky
-88.737,36.162,0.0,0.0,Kentucky
-88.738,36.432,0.0,0.0,Kentucky
-88.739,36.969,0.0,0.0,Kentucky
-88.741,36.396,0.0,0.0,Kentucky
-88.742,36.933,0.0,0.0,Kentucky
-88.742,36.108,0.0,0.0,Kentucky
-88.744,36.361,0.0,0.0,Kentucky
-88.745,36.898,0.0,0.0,Kentucky
-88.746,36.055,0.0,0.0,Kentucky
-88.747,36.325,0.0,0.0,Kentucky
-88.748,36.862,0.0,0.0,Kentucky
-88.748,37.399,0.0,0.0,Kentucky
-88.75,36.289,0.0,0.0,Kentucky
-88.751,36.826,0.0,0.0,Kentucky
-88.751,37.363,0.0,0.0,Kentucky
-88.753,36.254,0.0,0.0,Kentucky
-88.753,36.791,0.0,0.0,Kentucky
-88.754,37.327,0.0,0.0,Kentucky
-88.756,36.218,0.0,0.0,Kentucky
-88.756,36.755,0.0,0.0,Kentucky
-88.757,37.558,0.0,0.0,Kentucky
-88.757,37.292,0.0,0.0,Kentucky
-88.759,36.183,0.0,0.0,Kentucky
-88.759,36.719,0.0,0.0,Kentucky
-88.76,37.256,0.0,0.0,Kentucky
-88.761,37.505,0.0,0.0,Kentucky
-88.762,36.147,0.0,0.0,Kentucky
-88.762,36.684,0.0,0.0,Kentucky
-88.763,37.22,0.0,0.0,Kentucky
-88.765,36.648,0.0,0.0,Kentucky
-88.766,37.451,0.0,0.0,Kentucky
-88.766,37.185,0.0,0.0,Kentucky
-88.768,36.612,0.0,0.0,Kentucky
-88.769,37.149,0.0,0.0,Kentucky
-88.771,36.577,0.0,0.0,Kentucky
-88.772,37.114,0.0,0.0,Kentucky
-88.774,36.541,0.0,0.0,Kentucky
-88.775,37.078,0.0,0.0,Kentucky
-88.777,36.506,0.0,0.0,Kentucky
-88.778,37.042,0.0,0.0,Kentucky
-88.78,36.47,0.0,0.0,Kentucky
-88.781,37.007,0.0,0.0,Kentucky
-88.783,36.434,0.0,0.0,Kentucky
-88.784,36.971,0.0,0.0,Kentucky
-88.786,36.399,0.0,0.0,Kentucky
-88.787,36.935,0.0,0.0,Kentucky
-88.789,36.363,0.0,0.0,Kentucky
-88.79,36.9,0.0,0.0,Kentucky
-88.791,37.436,0.0,0.0,Kentucky
-88.791,37.657,0.0,0.0,Kentucky
-88.792,36.327,0.0,0.0,Kentucky
-88.793,36.864,0.0,0.0,Kentucky
-88.794,37.401,0.0,0.0,Kentucky
-88.795,36.292,0.0,0.0,Kentucky
-88.796,36.829,0.0,0.0,Kentucky
-88.797,37.365,0.0,0.0,Kentucky
-88.798,36.256,0.0,0.0,Kentucky
-88.799,36.793,0.0,0.0,Kentucky
-88.8,37.33,0.0,0.0,Kentucky
-88.801,36.221,0.0,0.0,Kentucky
-88.802,36.757,0.0,0.0,Kentucky
-88.803,37.294,0.0,0.0,Kentucky
-88.804,36.185,0.0,0.0,Kentucky
-88.805,36.722,0.0,0.0,Kentucky
-88.805,37.258,0.0,0.0,Kentucky
-88.807,36.149,0.0,0.0,Kentucky
-88.807,36.686,0.0,0.0,Kentucky
-88.808,37.223,0.0,0.0,Kentucky
-88.809,36.114,0.0,0.0,Kentucky
-88.81,36.65,0.0,0.0,Kentucky
-88.811,37.187,0.0,0.0,Kentucky
-88.812,36.078,0.0,0.0,Kentucky
-88.813,36.615,0.0,0.0,Kentucky
-88.814,37.152,0.0,0.0,Kentucky
-88.816,36.579,0.0,0.0,Kentucky
-88.817,37.116,0.0,0.0,Kentucky
-88.819,36.544,0.0,0.0,Kentucky
-88.82,37.08,0.0,0.0,Kentucky
-88.822,36.508,0.0,0.0,Kentucky
-88.823,37.045,0.0,0.0,Kentucky
-88.825,36.472,0.0,0.0,Kentucky
-88.825,37.561,0.0,0.0,Kentucky
-88.826,37.009,0.0,0.0,Kentucky
-88.828,36.437,0.0,0.0,Kentucky
-88.829,36.973,0.0,0.0,Kentucky
-88.83,37.508,0.0,0.0,Kentucky
-88.831,36.401,0.0,0.0,Kentucky
-88.832,36.938,0.0,0.0,Kentucky
-88.833,37.474,0.0,0.0,Kentucky
-88.834,36.365,0.0,0.0,Kentucky
-88.835,36.902,0.0,0.0,Kentucky
-88.836,37.439,0.0,0.0,Kentucky
-88.837,36.33,0.0,0.0,Kentucky
-88.838,36.867,0.0,0.0,Kentucky
-88.839,37.403,0.0,0.0,Kentucky
-88.84,36.294,0.0,0.0,Kentucky
-88.841,36.831,0.0,0.0,Kentucky
-88.842,37.368,0.0,0.0,Kentucky
-88.843,36.258,0.0,0.0,Kentucky
-88.844,36.795,0.0,0.0,Kentucky
-88.845,37.332,0.0,0.0,Kentucky
-88.845,36.223,0.0,0.0,Kentucky
-88.847,36.76,0.0,0.0,Kentucky
-88.848,37.296,0.0,0.0,Kentucky
-88.848,36.187,0.0,0.0,Kentucky
-88.85,36.724,0.0,0.0,Kentucky
-88.851,37.261,0.0,0.0,Kentucky
-88.851,36.152,0.0,0.0,Kentucky
-88.853,36.688,0.0,0.0,Kentucky
-88.854,37.225,0.0,0.0,Kentucky
-88.854,36.116,0.0,0.0,Kentucky
-88.855,36.653,0.0,0.0,Kentucky
-88.857,37.189,0.0,0.0,Kentucky
-88.857,36.08,0.0,0.0,Kentucky
-88.858,36.617,0.0,0.0,Kentucky
-88.86,37.154,0.0,0.0,Kentucky
-88.861,36.582,0.0,0.0,Kentucky
-88.863,37.118,0.0,0.0,Kentucky
-88.864,36.546,0.0,0.0,Kentucky
-88.866,37.083,0.0,0.0,Kentucky
-88.867,36.51,0.0,0.0,Kentucky
-88.869,37.047,0.0,0.0,Kentucky
-88.87,36.475,0.0,0.0,Kentucky
-88.871,37.011,0.0,0.0,Kentucky
-88.873,36.439,0.0,0.0,Kentucky
-88.874,36.976,0.0,0.0,Kentucky
-88.876,36.403,0.0,0.0,Kentucky
-88.877,36.94,0.0,0.0,Kentucky
-88.879,36.368,0.0,0.0,Kentucky
-88.879,37.477,0.0,0.0,Kentucky
-88.88,36.904,0.0,0.0,Kentucky
-88.882,36.332,0.0,0.0,Kentucky
-88.882,37.441,0.0,0.0,Kentucky
-88.883,36.869,0.0,0.0,Kentucky
-88.885,36.296,0.0,0.0,Kentucky
-88.885,37.405,0.0,0.0,Kentucky
-88.886,36.833,0.0,0.0,Kentucky
-88.887,36.261,0.0,0.0,Kentucky
-88.888,37.37,0.0,0.0,Kentucky
-88.889,36.798,0.0,0.0,Kentucky
-88.889,37.618,0.0,0.0,Kentucky
-88.89,36.225,0.0,0.0,Kentucky
-88.891,37.334,0.0,0.0,Kentucky
-88.892,36.762,0.0,0.0,Kentucky
-88.893,36.189,0.0,0.0,Kentucky
-88.893,37.299,0.0,0.0,Kentucky
-88.894,37.565,0.0,0.0,Kentucky
-88.894,37.662,0.0,0.0,Kentucky
-88.895,36.726,0.0,0.0,Kentucky
-88.896,36.154,0.0,0.0,Kentucky
-88.896,37.263,0.0,0.0,Kentucky
-88.898,36.691,0.0,0.0,Kentucky
-88.898,37.511,0.0,0.0,Kentucky
-88.899,36.118,0.0,0.0,Kentucky
-88.899,37.227,0.0,0.0,Kentucky
-88.901,36.655,0.0,0.0,Kentucky
-88.902,36.083,0.0,0.0,Kentucky
-88.902,37.192,0.0,0.0,Kentucky
-88.903,36.619,0.0,0.0,Kentucky
-88.905,37.156,0.0,0.0,Kentucky
-88.906,36.584,0.0,0.0,Kentucky
-88.908,37.121,0.0,0.0,Kentucky
-88.909,36.548,0.0,0.0,Kentucky
-88.911,37.085,0.0,0.0,Kentucky
-88.912,36.513,0.0,0.0,Kentucky
-88.914,37.049,0.0,0.0,Kentucky
-88.915,36.477,0.0,0.0,Kentucky
-88.917,37.014,0.0,0.0,Kentucky
-88.918,36.441,0.0,0.0,Kentucky
-88.92,36.978,0.0,0.0,Kentucky
-88.921,36.406,0.0,0.0,Kentucky
-88.923,36.942,0.0,0.0,Kentucky
-88.924,36.37,0.0,0.0,Kentucky
-88.924,37.479,0.0,0.0,Kentucky
-88.925,36.907,0.0,0.0,Kentucky
-88.927,36.334,0.0,0.0,Kentucky
-88.927,37.443,0.0,0.0,Kentucky
-88.928,36.871,0.0,0.0,Kentucky
-88.929,36.299,0.0,0.0,Kentucky
-88.93,37.408,0.0,0.0,Kentucky
-88.931,36.836,0.0,0.0,Kentucky
-88.932,36.263,0.0,0.0,Kentucky
-88.933,37.372,0.0,0.0,Kentucky
-88.934,36.8,0.0,0.0,Kentucky
-88.935,36.227,0.0,0.0,Kentucky
-88.936,37.337,0.0,0.0,Kentucky
-88.937,36.764,0.0,0.0,Kentucky
-88.938,36.192,0.0,0.0,Kentucky
-88.939,37.301,0.0,0.0,Kentucky
-88.94,36.729,0.0,0.0,Kentucky
-88.941,36.156,0.0,0.0,Kentucky
-88.942,37.265,0.0,0.0,Kentucky
-88.943,36.693,0.0,0.0,Kentucky
-88.944,36.12,0.0,0.0,Kentucky
-88.945,37.23,0.0,0.0,Kentucky
-88.946,36.657,0.0,0.0,Kentucky
-88.947,36.085,0.0,0.0,Kentucky
-88.948,37.194,0.0,0.0,Kentucky
-88.949,36.622,0.0,0.0,Kentucky
-88.95,37.158,0.0,0.0,Kentucky
-88.951,36.586,0.0,0.0,Kentucky
-88.953,37.123,0.0,0.0,Kentucky
-88.954,36.55,0.0,0.0,Kentucky
-88.956,37.087,0.0,0.0,Kentucky
-88.957,36.515,0.0,0.0,Kentucky
-88.958,37.622,0.0,0.0,Kentucky
-88.959,37.052,0.0,0.0,Kentucky
-88.96,36.479,0.0,0.0,Kentucky
-88.962,37.016,0.0,0.0,Kentucky
-88.962,37.568,0.0,0.0,Kentucky
-88.963,36.444,0.0,0.0,Kentucky
-88.965,36.98,0.246229056,0.0,Kentucky
-88.966,36.408,0.0,0.0,Kentucky
-88.967,37.517,0.0,0.0,Kentucky
-88.968,36.945,0.0,0.0,Kentucky
-88.969,36.372,0.0,0.0,Kentucky
-88.97,37.481,0.0,0.0,Kentucky
-88.971,36.909,0.0,0.0,Kentucky
-88.971,36.337,0.0,0.0,Kentucky
-88.973,37.446,0.0,0.0,Kentucky
-88.974,36.873,0.0,0.0,Kentucky
-88.974,36.301,0.0,0.0,Kentucky
-88.976,37.41,0.0,0.0,Kentucky
-88.976,36.838,0.0,0.0,Kentucky
-88.977,36.265,0.0,0.0,Kentucky
-88.979,37.374,0.0,0.0,Kentucky
-88.979,36.802,0.0,0.0,Kentucky
-88.98,36.23,0.0,0.0,Kentucky
-88.981,37.339,0.0,0.0,Kentucky
-88.982,36.767,0.0,0.0,Kentucky
-88.983,36.194,0.0,0.0,Kentucky
-88.984,37.303,0.0,0.0,Kentucky
-88.985,36.731,0.0,0.0,Kentucky
-88.986,36.158,0.0,0.0,Kentucky
-88.987,37.268,0.0,0.0,Kentucky
-88.988,36.695,0.0,0.0,Kentucky
-88.988,36.123,0.0,0.0,Kentucky
-88.99,37.232,0.0,0.0,Kentucky
-88.991,36.66,0.0,0.0,Kentucky
-88.991,36.087,0.0,0.0,Kentucky
-88.993,37.196,0.0,0.0,Kentucky
-88.994,36.624,0.0,0.0,Kentucky
-88.996,37.161,0.0,0.0,Kentucky
-88.996,36.588,0.0,0.0,Kentucky
-88.997,37.667,0.0,0.0,Kentucky
-88.999,37.125,0.0,0.0,Kentucky
-88.999,36.553,0.0,0.0,Kentucky
-89.002,37.089,0.303650027,0.0,Kentucky
-89.002,36.517,0.0,0.0,Kentucky
-89.004,37.054,0.291975514,0.0,Kentucky
-89.005,36.481,0.0,0.0,Kentucky
-89.007,37.018,0.528312688,0.0,Kentucky
-89.008,36.446,0.0,0.0,Kentucky
-89.01,36.983,0.59607459,0.0,Kentucky
-89.011,36.41,0.0,0.0,Kentucky
-89.013,37.519,0.0,0.0,Kentucky
-89.013,36.947,0.560565619,0.0,Kentucky
-89.013,36.375,0.0,0.0,Kentucky
-89.015,37.484,0.0,0.0,Kentucky
-89.016,36.911,0.448779603,0.0,Kentucky
-89.016,36.339,0.0,0.0,Kentucky
-89.018,37.448,0.0,0.0,Kentucky
-89.019,36.876,0.309629044,0.0,Kentucky
-89.019,36.303,0.0,0.0,Kentucky
-89.021,37.412,0.0,0.0,Kentucky
-89.022,36.84,0.253529732,0.0,Kentucky
-89.022,36.268,0.0,0.0,Kentucky
-89.024,37.377,0.0,0.0,Kentucky
-89.024,36.804,0.0,0.0,Kentucky
-89.025,36.232,0.0,0.0,Kentucky
-89.026,37.625,0.0,0.0,Kentucky
-89.027,37.341,0.0,0.0,Kentucky
-89.027,36.769,0.0,0.0,Kentucky
-89.028,36.196,0.0,0.0,Kentucky
-89.03,37.305,0.0,0.0,Kentucky
-89.03,36.733,0.0,0.0,Kentucky
-89.03,36.161,0.0,0.0,Kentucky
-89.031,37.572,0.0,0.0,Kentucky
-89.033,37.27,0.0,0.0,Kentucky
-89.033,36.697,0.0,0.0,Kentucky
-89.033,36.125,0.0,0.0,Kentucky
-89.036,37.234,0.0,0.0,Kentucky
-89.036,36.662,0.0,0.0,Kentucky
-89.036,36.089,0.0,0.0,Kentucky
-89.038,37.199,0.0,0.0,Kentucky
-89.039,36.626,0.0,0.0,Kentucky
-89.039,36.054,0.0,0.0,Kentucky
-89.041,37.163,0.0,0.0,Kentucky
-89.041,36.591,0.0,0.0,Kentucky
-89.044,37.127,0.434442579,0.0,Kentucky
-89.044,36.555,0.0,0.0,Kentucky
-89.047,37.092,0.455147919,0.0,Kentucky
-89.047,36.519,0.0,0.0,Kentucky
-89.05,37.056,0.709129477,0.0,Kentucky
-89.05,36.484,0.0,0.0,Kentucky
-89.053,37.02,0.889241528,0.0,Kentucky
-89.053,36.448,0.0,0.0,Kentucky
-89.055,36.985,0.84966341,0.0,Kentucky
-89.056,36.412,0.0,0.0,Kentucky
-89.058,37.521,0.0,0.0,Kentucky
-89.058,36.949,0.837381926,0.0,Kentucky
-89.058,36.377,0.0,0.0,Kentucky
-89.061,37.486,0.0,0.0,Kentucky
-89.061,36.914,0.806394208,0.0,Kentucky
-89.061,36.341,0.0,0.0,Kentucky
-89.064,37.45,0.0,0.0,Kentucky
-89.064,36.878,0.799977988,0.0,Kentucky
-89.064,36.305,0.0,0.0,Kentucky
-89.067,37.415,0.0,0.0,Kentucky
-89.067,36.842,0.39636225,0.0,Kentucky
-89.067,36.27,0.0,0.0,Kentucky
-89.07,36.234,0.0,0.0,Kentucky
-89.07,36.807,0.0,0.0,Kentucky
-89.07,37.379,0.0,0.0,Kentucky
-89.072,36.199,0.0,0.0,Kentucky
-89.072,36.771,0.0,0.0,Kentucky
-89.072,37.343,0.0,0.0,Kentucky
-89.075,36.163,0.0,0.0,Kentucky
-89.075,36.735,0.0,0.0,Kentucky
-89.075,37.308,0.0,0.0,Kentucky
-89.078,36.127,0.0,0.0,Kentucky
-89.078,36.7,0.0,0.0,Kentucky
-89.078,37.272,0.0,0.0,Kentucky
-89.081,36.092,0.0,0.0,Kentucky
-89.081,36.664,0.0,0.0,Kentucky
-89.081,37.236,0.0,0.0,Kentucky
-89.084,36.056,0.0,0.0,Kentucky
-89.084,36.628,0.0,0.0,Kentucky
-89.084,37.201,0.0,0.0,Kentucky
-89.086,36.593,0.0,0.0,Kentucky
-89.087,37.165,0.225712186,0.0,Kentucky
-89.089,36.557,0.0,0.0,Kentucky
-89.089,37.13,0.442947929,0.0,Kentucky
-89.092,36.522,0.0,0.0,Kentucky
-89.092,37.094,0.665547839,0.0,Kentucky
-89.095,37.628,0.0,0.0,Kentucky
-89.095,36.486,0.0,0.0,Kentucky
-89.095,37.058,0.837411298,0.0,Kentucky
-89.098,36.45,0.0,0.0,Kentucky
-89.098,37.023,1.015258685,0.500965285,Kentucky
-89.099,37.575,0.0,0.0,Kentucky
-89.1,36.415,0.0,0.0,Kentucky
-89.101,36.987,1.041324312,0.626538893,Kentucky
-89.103,36.379,0.0,0.0,Kentucky
-89.104,36.951,0.899924531,0.0,Kentucky
-89.104,37.524,0.0,0.0,Kentucky
-89.106,36.343,0.0,0.0,Kentucky
-89.106,36.916,1.029581915,0.489944072,Kentucky
-89.107,37.488,0.0,0.0,Kentucky
-89.109,36.308,0.243840668,0.0,Kentucky
-89.109,36.88,0.953688329,0.0,Kentucky
-89.109,37.452,0.0,0.0,Kentucky
-89.112,36.272,0.283400947,0.0,Kentucky
-89.112,36.844,0.60119774,0.0,Kentucky
-89.112,37.417,0.0,0.0,Kentucky
-89.114,36.236,0.30715156,0.0,Kentucky
-89.115,36.809,0.414792675,0.0,Kentucky
-89.115,37.381,0.0,0.0,Kentucky
-89.117,36.201,0.319245256,0.0,Kentucky
-89.118,36.773,0.295548455,0.0,Kentucky
-89.118,37.346,0.0,0.0,Kentucky
-89.12,36.165,0.284068485,0.0,Kentucky
-89.12,36.738,0.231617267,0.0,Kentucky
-89.121,37.31,0.0,0.0,Kentucky
-89.123,36.129,0.214545801,0.0,Kentucky
-89.123,36.702,0.0,0.0,Kentucky
-89.124,37.274,0.0,0.0,Kentucky
-89.126,36.094,0.0,0.0,Kentucky
-89.126,36.666,0.0,0.0,Kentucky
-89.126,37.239,0.0,0.0,Kentucky
-89.128,36.058,0.0,0.0,Kentucky
-89.129,36.631,0.0,0.0,Kentucky
-89.129,37.203,0.0,0.0,Kentucky
-89.132,36.595,0.0,0.0,Kentucky
-89.132,37.167,0.331875585,0.0,Kentucky
-89.134,36.559,0.0,0.0,Kentucky
-89.135,37.132,0.466069835,0.0,Kentucky
-89.137,36.524,0.0,0.0,Kentucky
-89.138,37.096,0.743599043,0.0,Kentucky
-89.14,36.488,0.0,0.0,Kentucky
-89.14,37.06,1.009739959,0.475002584,Kentucky
-89.143,36.452,0.230570678,0.0,Kentucky
-89.143,37.025,1.09749758,0.887873894,Kentucky
-89.145,36.417,0.308018894,0.0,Kentucky
-89.146,36.989,1.11848076,0.957974468,Kentucky
-89.148,36.381,0.422548414,0.0,Kentucky
-89.149,36.954,1.07063815,0.776850539,Kentucky
-89.149,37.526,0.0,0.0,Kentucky
-89.151,36.346,0.455715813,0.0,Kentucky
-89.152,36.918,1.022059377,0.542693413,Kentucky
-89.152,37.49,0.0,0.0,Kentucky
-89.154,36.31,0.548555879,0.0,Kentucky
-89.154,36.882,1.020282192,0.485247877,Kentucky
-89.155,37.455,0.0,0.0,Kentucky
-89.156,36.274,0.666241459,0.0,Kentucky
-89.157,36.847,0.876852736,0.0,Kentucky
-89.158,37.419,0.0,0.0,Kentucky
-89.159,36.239,0.677732838,0.0,Kentucky
-89.16,36.811,0.633838821,0.0,Kentucky
-89.161,37.383,0.0,0.0,Kentucky
-89.162,36.203,0.682240383,0.0,Kentucky
-89.163,36.775,0.650602426,0.0,Kentucky
-89.163,37.632,0.0,0.0,Kentucky
-89.163,37.348,0.0,0.0,Kentucky
-89.165,36.167,0.739890749,0.0,Kentucky
-89.165,36.74,0.439882216,0.0,Kentucky
-89.166,37.312,0.0,0.0,Kentucky
-89.167,36.132,0.679912569,0.0,Kentucky
-89.168,37.578,0.0,0.0,Kentucky
-89.168,36.704,0.353767106,0.0,Kentucky
-89.169,37.276,0.0,0.0,Kentucky
-89.17,36.096,0.446318942,0.0,Kentucky
-89.171,36.668,0.422361504,0.0,Kentucky
-89.172,37.241,0.0,0.0,Kentucky
-89.173,36.06,0.318883887,0.0,Kentucky
-89.174,36.633,0.432166454,0.0,Kentucky
-89.175,37.205,0.0,0.0,Kentucky
-89.177,36.597,0.357733147,0.0,Kentucky
-89.177,37.17,0.239973124,0.0,Kentucky
-89.179,36.562,0.453960871,0.0,Kentucky
-89.18,37.134,0.439912818,0.0,Kentucky
-89.182,36.526,0.485705002,0.0,Kentucky
-89.183,37.098,0.831728879,0.0,Kentucky
-89.185,36.49,0.499513061,0.0,Kentucky
-89.186,37.063,1.02695026,0.624425299,Kentucky
-89.188,36.455,0.583402582,0.0,Kentucky
-89.189,37.027,1.115370925,0.969061219,Kentucky
-89.19,36.419,0.61317338,0.0,Kentucky
-89.191,36.991,1.136700575,1.008466977,Kentucky
-89.193,36.383,0.724989002,0.0,Kentucky
-89.194,36.956,1.147413586,1.016713991,Kentucky
-89.195,37.528,0.0,0.0,Kentucky
-89.196,36.348,0.740707112,0.0,Kentucky
-89.197,36.92,1.132021704,0.983157831,Kentucky
-89.198,37.492,0.0,0.0,Kentucky
-89.199,36.312,0.879198257,0.254346394,Kentucky
-89.2,36.885,1.06754048,0.818535846,Kentucky
-89.201,37.457,0.0,0.0,Kentucky
-89.201,36.276,0.996715491,0.534978266,Kentucky
-89.202,36.849,0.865741505,0.0,Kentucky
-89.203,37.421,0.0,0.0,Kentucky
-89.204,36.241,1.04214635,0.760687421,Kentucky
-89.205,36.813,0.901199569,0.0,Kentucky
-89.206,37.386,0.0,0.0,Kentucky
-89.207,36.205,1.046785077,0.795025776,Kentucky
-89.208,36.778,0.808834057,0.0,Kentucky
-89.209,37.35,0.0,0.0,Kentucky
-89.21,36.169,1.039729558,0.736475908,Kentucky
-89.211,36.742,0.655749444,0.0,Kentucky
-89.212,37.314,0.0,0.0,Kentucky
-89.212,36.134,1.010599417,0.560451642,Kentucky
-89.213,36.706,0.597495692,0.0,Kentucky
-89.214,37.279,0.0,0.0,Kentucky
