Longitude,Latitude,Qreq,State
-113.987,44.938,39.68324103,Idaho
-113.983,43.749,32.26567448,Idaho
-113.981,44.273,77.95586026,Idaho
-113.972,45.771,0.0,Idaho
-113.961,42.112,0.0,Idaho
-113.96,44.606,76.80835976,Idaho
-113.958,44.194,72.36324595,Idaho
-113.954,44.824,52.18928551,Idaho
-113.951,43.634,19.12868007,Idaho
-113.946,41.855,0.0,Idaho
-113.937,44.526,83.27389687,Idaho
-113.924,46.513,0.0,Idaho
-113.923,45.305,0.0,Idaho
-113.922,44.709,65.09865662,Idaho
-113.922,45.594,0.0,Idaho
-113.92,44.114,66.87145773,Idaho
-113.919,43.52,5.167869634,Idaho
-113.915,44.447,84.27391552,Idaho
-113.915,41.741,0.0,Idaho
-113.892,44.368,81.0320482,Idaho
-113.891,45.19,11.19103392,Idaho
-113.888,44.0,58.03997815,Idaho
-113.884,41.627,0.0,Idaho
-113.871,45.418,0.0,Idaho
-113.87,44.289,76.21094053,Idaho
-113.858,45.076,22.37557345,Idaho
-113.856,43.886,45.20293635,Idaho
-113.848,44.622,71.09149179,Idaho
-113.837,42.879,0.0,Idaho
-113.826,44.542,75.8892262,Idaho
-113.825,44.961,35.61913056,Idaho
-113.824,43.772,32.17000834,Idaho
-113.823,41.992,0.0,Idaho
-113.819,43.411,0.0,Idaho
-113.818,42.498,0.0,Idaho
-113.804,44.463,77.07338551,Idaho
-113.793,44.847,46.45436086,Idaho
-113.793,44.252,71.64745303,Idaho
-113.792,43.657,19.91065717,Idaho
-113.792,41.878,0.0,Idaho
-113.781,44.384,76.31643617,Idaho
-113.771,45.983,0.0,Idaho
-113.77,43.236,0.0,Idaho
-113.77,42.323,0.0,Idaho
-113.761,45.328,0.0,Idaho
-113.761,44.732,57.90921921,Idaho
-113.761,44.137,64.20988773,Idaho
-113.761,43.543,6.34954877,Idaho
-113.761,41.764,0.0,Idaho
-113.73,41.65,0.0,Idaho
-113.729,44.023,56.16725229,Idaho
-113.729,44.618,66.19228137,Idaho
-113.728,45.213,10.19594161,Idaho
-113.722,42.148,0.0,Idaho
-113.72,45.806,0.0,Idaho
-113.697,43.909,44.92300007,Idaho
-113.696,45.099,20.52582405,Idaho
-113.692,44.479,71.43264483,Idaho
-113.67,44.4,70.79780236,Idaho
-113.67,45.63,0.0,Idaho
-113.668,42.014,0.0,Idaho
-113.665,43.794,33.18872983,Idaho
-113.664,44.984,32.53208839,Idaho
-113.648,44.321,69.21820817,Idaho
-113.637,41.9,0.0,Idaho
-113.634,43.68,20.54839036,Idaho
-113.633,44.274,67.4144474,Idaho
-113.631,44.87,41.81236069,Idaho
-113.62,45.453,0.0,Idaho
-113.606,41.786,0.0,Idaho
-113.602,43.566,7.346149769,Idaho
-113.601,44.16,60.88249204,Idaho
-113.599,44.755,49.98971694,Idaho
-113.598,45.351,0.0,Idaho
-113.578,42.533,0.0,Idaho
-113.576,43.446,0.0,Idaho
-113.576,41.672,0.0,Idaho
-113.569,44.046,53.18109897,Idaho
-113.567,44.641,57.37013235,Idaho
-113.566,45.236,10.08524627,Idaho
-113.545,41.559,0.0,Idaho
-113.538,43.931,44.62218391,Idaho
-113.537,44.336,65.40985001,Idaho
-113.536,44.526,61.15742637,Idaho
-113.534,45.122,20.8682882,Idaho
-113.531,42.358,0.0,Idaho
-113.528,43.271,0.0,Idaho
-113.513,42.037,0.0,Idaho
-113.506,43.817,34.01844993,Idaho
-113.504,44.412,63.44948933,Idaho
-113.502,45.007,31.34186297,Idaho
-113.483,42.182,0.0,Idaho
-113.482,41.923,0.0,Idaho
-113.475,43.703,21.06186007,Idaho
-113.475,42.932,0.0,Idaho
-113.47,44.892,39.4985398,Idaho
-113.468,45.841,0.0,Idaho
-113.467,45.488,0.0,Idaho
-113.452,41.809,0.0,Idaho
-113.444,43.588,7.815541838,Idaho
-113.441,44.183,59.0348758,Idaho
-113.438,44.778,46.71218735,Idaho
-113.435,45.373,0.0,Idaho
-113.421,41.695,0.0,Idaho
-113.419,45.665,0.0,Idaho
-113.409,44.068,52.60011859,Idaho
-113.406,44.663,51.74237849,Idaho
-113.404,44.273,61.48691392,Idaho
-113.403,45.259,10.90405884,Idaho
-113.391,41.581,0.0,Idaho
-113.388,42.173,0.0,Idaho
-113.385,42.744,0.0,Idaho
-113.378,43.954,45.49562504,Idaho
-113.375,44.549,54.34062396,Idaho
-113.371,45.144,21.15970466,Idaho
-113.357,42.059,0.0,Idaho
-113.347,43.839,33.51623454,Idaho
-113.343,44.434,57.3550288,Idaho
-113.34,45.029,31.50692446,Idaho
-113.338,42.568,0.0,Idaho
-113.332,43.481,0.0,Idaho
-113.327,41.945,0.0,Idaho
-113.316,43.725,20.54065466,Idaho
-113.312,44.32,60.6555668,Idaho
-113.308,44.915,40.01887428,Idaho
-113.304,45.511,0.0,Idaho
-113.297,41.831,0.0,Idaho
-113.291,42.392,0.0,Idaho
-113.285,43.611,6.348231239,Idaho
-113.285,43.305,0.0,Idaho
-113.277,44.8,46.76464857,Idaho
-113.272,44.209,57.51266755,Idaho
-113.272,45.396,6.04836127,Idaho
-113.267,41.717,7.582386211,Idaho
-113.25,44.091,50.99639082,Idaho
-113.245,44.685,51.60319875,Idaho
-113.241,45.281,13.39365846,Idaho
-113.237,41.603,9.787863085,Idaho
-113.232,42.196,0.0,Idaho
-113.219,43.976,42.80714523,Idaho
-113.214,44.571,53.10442337,Idaho
-113.209,45.166,23.32620454,Idaho
-113.202,42.082,0.0,Idaho
-113.19,42.953,0.0,Idaho
-113.188,43.862,31.08755859,Idaho
-113.183,44.456,53.592268,Idaho
-113.178,45.052,34.41588877,Idaho
-113.172,41.967,8.022273446,Idaho
-113.157,43.747,17.56124429,Idaho
-113.152,44.342,53.74625856,Idaho
-113.146,44.937,44.71055386,Idaho
-113.144,42.778,0.0,Idaho
-113.142,41.853,11.78582536,Idaho
-113.137,42.446,0.0,Idaho
-113.126,43.633,0.0,Idaho
-113.121,44.227,51.16861235,Idaho
-113.115,44.822,54.06978856,Idaho
-113.112,41.739,15.72831026,Idaho
-113.107,42.332,0.0,Idaho
-113.097,42.602,0.0,Idaho
-113.09,44.113,45.24894819,Idaho
-113.088,43.515,0.0,Idaho
-113.084,44.708,56.76733775,Idaho
-113.083,41.625,18.40662323,Idaho
-113.078,45.303,17.76227422,Idaho
-113.077,42.218,6.997359118,Idaho
-113.059,43.998,36.13710515,Idaho
-113.053,44.593,55.13062436,Idaho
-113.047,42.104,13.49657899,Idaho
-113.046,45.189,27.96303309,Idaho
-113.041,43.339,0.0,Idaho
-113.028,43.884,24.80597173,Idaho
-113.022,44.478,51.81478591,Idaho
-113.017,41.989,18.76875072,Idaho
-113.015,45.074,40.61979286,Idaho
-113.011,42.582,0.0,Idaho
-112.998,43.769,11.77876446,Idaho
-112.995,43.163,0.0,Idaho
-112.991,44.364,47.08279924,Idaho
-112.987,41.875,22.88511791,Idaho
-112.984,44.959,56.50730554,Idaho
-112.981,42.468,0.0,Idaho
-112.96,44.249,42.24169228,Idaho
-112.958,41.761,27.07750413,Idaho
-112.953,44.844,69.25379382,Idaho
-112.951,42.354,9.853472273,Idaho
-112.948,42.987,0.0,Idaho
-112.93,44.135,35.49087678,Idaho
-112.928,41.647,30.67623082,Idaho
-112.922,44.73,70.22531013,Idaho
-112.921,42.24,17.72697833,Idaho
-112.902,42.811,0.0,Idaho
-112.899,44.02,27.43446168,Idaho
-112.892,44.615,62.18908625,Idaho
-112.891,42.125,25.49451108,Idaho
-112.869,43.906,17.53082253,Idaho
-112.865,44.841,79.29624928,Idaho
-112.862,42.011,33.14936564,Idaho
-112.861,44.5,53.10782411,Idaho
-112.854,42.604,0.0,Idaho
-112.853,45.096,48.02956814,Idaho
-112.844,43.549,0.0,Idaho
-112.843,44.761,79.99830693,Idaho
-112.838,43.791,5.354197815,Idaho
-112.832,41.897,39.44517413,Idaho
-112.83,44.386,45.30985593,Idaho
-112.824,42.49,9.784797729,Idaho
-112.822,44.682,73.73342895,Idaho
-112.822,44.981,69.20605479,Idaho
-112.807,44.804,86.09356155,Idaho
-112.803,41.783,42.59645004,Idaho
-112.8,44.271,37.16892631,Idaho
-112.798,43.373,0.0,Idaho
-112.795,42.376,17.03322743,Idaho
-112.793,44.751,82.27537791,Idaho
-112.774,44.935,77.30125249,Idaho
-112.774,41.669,45.7674581,Idaho
-112.769,44.157,28.86483,Idaho
-112.765,42.261,25.25909586,Idaho
-112.752,43.197,0.0,Idaho
-112.746,44.867,85.90442886,Idaho
-112.744,41.555,42.13897985,Idaho
-112.739,44.042,18.94766813,Idaho
-112.736,42.147,35.35313209,Idaho
-112.732,44.814,87.64220687,Idaho
-112.727,42.74,0.0,Idaho
-112.718,44.761,83.98628893,Idaho
-112.709,43.927,8.93664141,Idaho
-112.706,42.033,48.34212254,Idaho
-112.706,43.021,0.0,Idaho
-112.704,44.708,81.22158764,Idaho
-112.7,44.522,61.70106804,Idaho
-112.697,42.626,8.459848867,Idaho
-112.69,44.655,77.28319956,Idaho
-112.689,44.617,74.24947758,Idaho
-112.677,41.919,58.82354743,Idaho
-112.67,44.407,46.4553538,Idaho
-112.668,42.511,15.73074967,Idaho
-112.646,43.758,0.0,Idaho
-112.646,41.835,60.87082847,Idaho
-112.641,44.871,82.42629608,Idaho
-112.639,44.293,35.1932154,Idaho
-112.639,42.397,22.65236954,Idaho
-112.629,44.718,81.38176377,Idaho
-112.626,41.756,59.70671676,Idaho
-112.619,44.791,82.36339842,Idaho
-112.619,41.69,58.45386665,Idaho
-112.615,44.665,79.2546549,Idaho
-112.609,42.283,31.55015529,Idaho
-112.609,44.178,25.07301132,Idaho
-112.6,43.582,0.0,Idaho
-112.599,42.876,0.0,Idaho
-112.599,44.712,81.19593224,Idaho
-112.59,41.576,53.1027944,Idaho
-112.58,42.169,44.89826071,Idaho
-112.579,44.063,13.89604007,Idaho
-112.578,44.632,77.97433324,Idaho
-112.57,42.761,7.112170808,Idaho
-112.559,41.929,68.75225359,Idaho
-112.554,43.406,0.0,Idaho
-112.551,42.054,62.4054749,Idaho
-112.541,42.647,14.22424239,Idaho
-112.539,44.544,67.41228937,Idaho
-112.539,41.849,67.56986938,Idaho
-112.512,42.533,20.75894771,Idaho
-112.509,44.429,50.11362071,Idaho
-112.509,43.23,0.0,Idaho
-112.507,44.806,77.25935609,Idaho
-112.493,41.826,67.77808982,Idaho
-112.487,44.727,78.08486626,Idaho
-112.482,42.418,27.26490326,Idaho
-112.479,44.314,36.00274915,Idaho
-112.471,43.012,0.0,Idaho
-112.471,42.022,70.18248203,Idaho
-112.467,44.909,70.18605993,Idaho
-112.466,44.647,76.83792018,Idaho
-112.464,41.712,64.74198534,Idaho
-112.463,43.054,0.0,Idaho
-112.453,42.304,35.98776576,Idaho
-112.451,41.943,71.65361627,Idaho
-112.449,44.199,22.76323485,Idaho
-112.446,43.967,0.0,Idaho
-112.442,42.897,6.467404511,Idaho
-112.437,44.794,74.98821399,Idaho
-112.436,41.597,62.9242904,Idaho
-112.424,42.19,49.62670944,Idaho
-112.419,44.085,11.39644476,Idaho
-112.413,42.783,14.24377197,Idaho
-112.407,44.68,77.23529661,Idaho
-112.4,43.791,0.0,Idaho
-112.396,42.076,66.3910893,Idaho
-112.384,42.668,20.37024948,Idaho
-112.377,44.565,68.82228211,Idaho
-112.367,41.961,71.41414906,Idaho
-112.355,43.615,0.0,Idaho
-112.355,42.554,25.73077427,Idaho
-112.348,44.45,55.36452429,Idaho
-112.343,43.147,0.0,Idaho
-112.338,41.847,69.87511414,Idaho
-112.326,42.44,31.57188377,Idaho
-112.318,44.335,38.83049406,Idaho
-112.314,43.033,9.561692747,Idaho
-112.31,43.438,0.0,Idaho
-112.31,41.733,71.16372506,Idaho
-112.305,44.931,68.64762276,Idaho
-112.297,42.325,39.88754093,Idaho
-112.288,44.221,23.39221285,Idaho
-112.285,42.918,16.21941808,Idaho
-112.281,41.619,75.70938638,Idaho
-112.275,44.816,74.60839991,Idaho
-112.269,42.211,52.16720761,Idaho
-112.259,44.106,12.08533278,Idaho
-112.256,42.804,22.14734495,Idaho
-112.245,41.562,77.97623888,Idaho
-112.242,44.676,78.36076598,Idaho
-112.24,42.097,65.44832143,Idaho
-112.227,42.689,26.8525352,Idaho
-112.222,44.597,76.57804887,Idaho
-112.214,43.283,0.0,Idaho
-112.211,41.982,74.32672364,Idaho
-112.2,44.0,5.456316811,Idaho
-112.198,42.575,31.67254629,Idaho
-112.187,44.471,63.82412497,Idaho
-112.185,43.168,12.88042162,Idaho
-112.183,41.868,77.53413861,Idaho
-112.17,42.461,36.58403276,Idaho
-112.158,41.656,85.10482938,Idaho
-112.157,44.356,44.33610435,Idaho
-112.156,43.054,20.17725303,Idaho
-112.155,43.823,0.0,Idaho
-112.155,41.754,80.13142478,Idaho
-112.151,44.771,80.14281042,Idaho
-112.148,42.066,71.76342462,Idaho
-112.143,44.952,71.27121626,Idaho
-112.141,42.346,43.46886043,Idaho
-112.141,44.618,81.38536835,Idaho
-112.139,41.614,87.06451467,Idaho
-112.13,44.691,83.57701051,Idaho
-112.129,41.987,78.91003497,Idaho
-112.128,44.242,26.82020475,Idaho
-112.127,42.939,25.76424139,Idaho
-112.126,41.561,87.55203362,Idaho
-112.113,42.232,55.9459472,Idaho
-112.113,44.837,77.57709545,Idaho
-112.11,43.647,0.0,Idaho
-112.109,41.908,84.08386545,Idaho
-112.099,44.127,15.03120878,Idaho
-112.099,42.825,30.76582035,Idaho
-112.09,44.532,76.53229358,Idaho
-112.09,41.829,84.430101,Idaho
-112.084,43.418,5.37290697,Idaho
-112.08,44.68,86.31565284,Idaho
-112.08,41.676,89.85809379,Idaho
-112.074,41.95,83.58043037,Idaho
-112.07,42.71,35.07802759,Idaho
-112.07,41.75,85.8324633,Idaho
-112.067,41.624,91.29002756,Idaho
-112.066,44.627,85.70677017,Idaho
-112.061,41.897,87.46095183,Idaho
-112.056,41.573,91.57461597,Idaho
-112.055,43.304,13.86893015,Idaho
-112.053,44.574,83.15832497,Idaho
-112.041,42.596,39.00652914,Idaho
-112.041,42.081,75.59787184,Idaho
-112.039,44.785,84.00191948,Idaho
-112.027,43.189,23.21378341,Idaho
-112.025,44.492,73.50398297,Idaho
-112.018,44.705,89.97091436,Idaho
-112.013,42.481,43.26905424,Idaho
-112.009,41.686,92.74522024,Idaho
-112.005,44.69,90.80048314,Idaho
-112.002,41.959,83.91222572,Idaho
-111.998,43.075,30.56534429,Idaho
-111.996,44.377,52.26230663,Idaho
-111.996,41.633,92.12251905,Idaho
-111.992,44.637,90.85607285,Idaho
-111.989,41.907,88.45492622,Idaho
-111.985,42.367,48.58437817,Idaho
-111.983,41.58,91.66400186,Idaho
-111.982,41.843,88.27908855,Idaho
-111.981,44.972,76.66835184,Idaho
-111.978,44.584,88.76836483,Idaho
-111.978,44.546,83.41923772,Idaho
-111.97,42.96,35.84963056,Idaho
-111.967,44.262,32.38742259,Idaho
-111.959,44.607,92.24981393,Idaho
-111.957,42.253,58.38689093,Idaho
-111.954,43.554,7.030190163,Idaho
-111.954,44.032,10.28377277,Idaho
-111.95,41.748,89.32700764,Idaho
-111.947,44.879,83.70742209,Idaho
-111.941,42.846,40.59562824,Idaho
-111.938,44.148,19.33100314,Idaho
-111.937,41.696,90.39390896,Idaho
-111.933,42.095,75.40049497,Idaho
-111.931,44.699,96.41202897,Idaho
-111.929,42.138,71.00960074,Idaho
-111.926,44.799,91.07737192,Idaho
-111.925,43.439,15.39505034,Idaho
-111.925,41.643,88.60049802,Idaho
-111.924,41.606,88.59008017,Idaho
-111.918,44.648,97.10969888,Idaho
-111.913,42.016,78.56823043,Idaho
-111.913,42.731,45.00307238,Idaho
-111.909,43.855,0.0,Idaho
-111.909,44.613,96.31581904,Idaho
-111.904,44.593,94.31168348,Idaho
-111.897,43.324,25.64635882,Idaho
-111.894,41.936,82.72501704,Idaho
-111.885,42.617,48.74888023,Idaho
-111.877,44.69,100.5260235,Idaho
-111.875,41.857,85.41298353,Idaho
-111.869,44.762,97.17813618,Idaho
-111.869,44.655,100.3503125,Idaho
-111.868,43.21,34.90620275,Idaho
-111.86,44.619,99.18809125,Idaho
-111.856,42.502,53.33554258,Idaho
-111.856,41.778,84.41812662,Idaho
-111.855,44.973,83.49310308,Idaho
-111.84,43.095,41.87415811,Idaho
-111.836,41.699,83.68172005,Idaho
-111.835,44.398,60.87971575,Idaho
-111.834,44.893,89.15458157,Idaho
-111.828,42.388,56.54940327,Idaho
-111.828,44.696,103.6847031,Idaho
-111.823,43.689,8.983900041,Idaho
-111.819,44.661,103.7626045,Idaho
-111.817,41.62,80.84395391,Idaho
-111.816,44.55,91.01177723,Idaho
-111.812,42.981,47.7768207,Idaho
-111.81,44.626,102.7041575,Idaho
-111.808,44.825,95.89701996,Idaho
-111.806,44.283,39.2046457,Idaho
-111.801,44.59,99.19433891,Idaho
-111.8,42.273,61.79382082,Idaho
-111.795,43.574,17.01279035,Idaho
-111.794,44.771,100.152412,Idaho
-111.787,41.951,75.35910813,Idaho
-111.784,42.866,52.81382516,Idaho
-111.778,44.168,25.10477885,Idaho
-111.778,44.703,105.9052568,Idaho
-111.773,42.159,67.99402775,Idaho
-111.769,44.667,105.9491015,Idaho
-111.767,43.459,26.24234019,Idaho
-111.767,41.871,77.58356911,Idaho
-111.76,44.632,104.8277649,Idaho
-111.756,42.752,57.10428241,Idaho
-111.751,44.597,101.681583,Idaho
-111.749,44.054,16.36802765,Idaho
-111.748,41.792,77.19476296,Idaho
-111.745,42.044,70.50806434,Idaho
-111.742,44.987,88.31217369,Idaho
-111.741,44.559,94.98825925,Idaho
-111.738,43.345,36.71538036,Idaho
-111.734,44.495,83.0228617,Idaho
-111.733,44.834,97.7733904,Idaho
-111.728,42.637,61.36098681,Idaho
-111.728,44.709,106.7089117,Idaho
-111.722,44.907,93.60493938,Idaho
-111.721,43.939,11.88809419,Idaho
-111.72,44.781,102.0418566,Idaho
-111.719,44.674,106.8385272,Idaho
-111.717,41.93,72.78058023,Idaho
-111.71,43.23,46.24700208,Idaho
-111.71,44.638,105.9097519,Idaho
-111.702,44.603,103.8151463,Idaho
-111.7,42.523,65.80334335,Idaho
-111.692,43.824,11.52770325,Idaho
-111.69,41.815,73.91836172,Idaho
-111.685,44.95,92.65178943,Idaho
-111.682,43.116,55.91524868,Idaho
-111.678,44.715,106.9655989,Idaho
-111.674,44.418,70.13604008,Idaho
-111.672,42.408,66.94404356,Idaho
-111.671,44.896,96.26189508,Idaho
-111.669,44.68,107.4882666,Idaho
-111.667,44.569,98.41214071,Idaho
-111.664,43.709,16.53331879,Idaho
-111.662,41.701,71.36153344,Idaho
-111.661,44.644,106.5101688,Idaho
-111.658,44.843,99.63919091,Idaho
-111.654,43.001,62.15788983,Idaho
-111.652,44.609,104.2716726,Idaho
-111.649,45.081,85.61496951,Idaho
-111.646,44.304,48.18265705,Idaho
-111.645,44.79,103.0518077,Idaho
-111.644,42.294,68.35226305,Idaho
-111.643,44.574,99.53182249,Idaho
-111.636,43.595,26.07879343,Idaho
-111.635,41.587,65.84149094,Idaho
-111.632,44.737,105.6970153,Idaho
-111.629,44.721,106.1163735,Idaho
-111.626,42.886,65.87492631,Idaho
-111.623,44.51,87.9510016,Idaho
-111.623,45.012,90.94180065,Idaho
-111.62,44.686,107.8191569,Idaho
-111.617,44.189,32.23131024,Idaho
-111.617,42.179,69.91842929,Idaho
-111.611,44.651,106.6604379,Idaho
-111.61,44.959,94.19073254,Idaho
-111.608,43.48,36.37941168,Idaho
-111.602,44.615,104.7367692,Idaho
-111.598,42.772,68.73281715,Idaho
-111.597,44.906,98.05268746,Idaho
-111.593,44.58,100.737497,Idaho
-111.589,42.065,69.56544874,Idaho
-111.589,44.074,22.4682404,Idaho
-111.583,44.853,100.5945361,Idaho
-111.58,43.365,46.67234681,Idaho
-111.579,44.728,106.610227,Idaho
-111.571,42.657,72.91630925,Idaho
-111.57,44.8,103.9927043,Idaho
-111.57,44.692,107.9842546,Idaho
-111.562,41.95,69.47511047,Idaho
-111.561,43.959,17.93490196,Idaho
-111.561,44.657,106.8920252,Idaho
-111.552,43.25,58.57360681,Idaho
-111.552,44.622,104.8549105,Idaho
-111.548,45.021,91.11734636,Idaho
-111.544,44.586,100.8884854,Idaho
-111.538,44.769,105.9189419,Idaho
-111.537,45.095,86.31154638,Idaho
-111.535,44.968,94.36637374,Idaho
-111.534,41.836,68.91449102,Idaho
-111.532,43.844,18.13325962,Idaho
-111.529,44.734,107.1599061,Idaho
-111.524,43.136,67.15583614,Idaho
-111.522,44.915,98.75238756,Idaho
-111.52,44.699,108.4487369,Idaho
-111.513,44.439,76.08180904,Idaho
-111.511,44.524,90.66757163,Idaho
-111.511,44.663,106.8399397,Idaho
-111.508,44.862,101.8250105,Idaho
-111.507,42.641,78.06218587,Idaho
-111.507,41.721,65.02644242,Idaho
-111.504,43.729,24.91243893,Idaho
-111.503,44.628,104.6224888,Idaho
-111.497,44.811,105.7714341,Idaho
-111.496,43.021,73.52334709,Idaho
-111.494,44.592,101.3599018,Idaho
-111.488,42.561,80.71632877,Idaho
-111.488,44.776,107.0682737,Idaho
-111.485,44.324,57.01595082,Idaho
-111.48,41.607,57.28260234,Idaho
-111.479,44.74,107.7009761,Idaho
-111.476,43.615,34.07863927,Idaho
-111.474,42.972,75.64272382,Idaho
-111.47,44.705,108.4805053,Idaho
-111.469,42.482,81.57157022,Idaho
-111.463,41.993,71.19846526,Idaho
-111.462,44.669,107.2140638,Idaho
-111.46,44.978,94.17316408,Idaho
-111.457,44.209,39.7473065,Idaho
-111.455,42.893,77.85791415,Idaho
-111.453,44.634,104.8618124,Idaho
-111.45,42.403,80.65185363,Idaho
-111.449,43.5,44.95250672,Idaho
-111.447,44.925,97.59280781,Idaho
-111.447,44.817,105.7393866,Idaho
-111.445,41.913,70.19173227,Idaho
-111.444,44.599,101.6650163,Idaho
-111.444,45.189,78.29481606,Idaho
-111.438,44.782,106.9842766,Idaho
-111.436,42.813,78.62720048,Idaho
-111.434,44.871,101.3876354,Idaho
-111.431,42.324,79.64032101,Idaho
-111.43,44.544,93.40785635,Idaho
-111.429,44.746,107.3084808,Idaho
-111.428,44.094,29.93717496,Idaho
-111.426,41.834,67.42293394,Idaho
-111.424,45.109,83.5839136,Idaho
-111.421,43.385,57.70159344,Idaho
-111.42,44.711,108.2206438,Idaho
-111.417,42.734,80.96358158,Idaho
-111.412,42.244,78.3466113,Idaho
-111.412,44.676,107.5095065,Idaho
-111.404,45.029,89.25129089,Idaho
-111.403,43.145,74.44982956,Idaho
-111.403,44.64,104.9800191,Idaho
-111.4,43.979,25.45282706,Idaho
-111.399,44.537,91.90503652,Idaho
-111.398,42.655,82.97967987,Idaho
-111.394,44.605,102.2934148,Idaho
-111.393,42.165,77.13136761,Idaho
-111.393,43.271,67.81821369,Idaho
-111.388,44.788,107.1581233,Idaho
-111.384,43.065,79.41930885,Idaho
-111.379,44.752,106.6901282,Idaho
-111.379,42.575,85.71686009,Idaho
-111.374,42.086,75.68030004,Idaho
-111.373,43.864,26.33893581,Idaho
-111.372,44.934,96.33136392,Idaho
-111.371,44.717,107.5047449,Idaho
-111.368,44.606,101.4662415,Idaho
-111.365,42.986,82.89328443,Idaho
-111.362,44.682,106.5383729,Idaho
-111.359,42.37,82.94540575,Idaho
-111.359,44.881,100.6735064,Idaho
-111.359,45.169,78.38214162,Idaho
-111.356,42.006,73.34171778,Idaho
-111.355,44.553,94.34069769,Idaho
-111.353,44.646,103.9287292,Idaho
-111.352,44.459,80.23106015,Idaho
-111.352,41.741,61.88126496,Idaho
-111.346,42.317,81.82631194,Idaho
-111.346,42.906,84.30074902,Idaho
-111.346,44.828,104.166961,Idaho
-111.345,43.75,32.67133184,Idaho
-111.337,41.927,70.85697148,Idaho
-111.334,42.264,80.64795125,Idaho
-111.333,44.774,105.6577132,Idaho
-111.327,42.827,84.53453481,Idaho
-111.325,41.627,52.05943138,Idaho
-111.324,44.344,63.91241901,Idaho
-111.321,42.211,79.65402558,Idaho
-111.32,44.721,106.3804748,Idaho
-111.318,41.848,67.77357757,Idaho
-111.317,43.635,41.72709477,Idaho
-111.311,45.123,80.9708208,Idaho
-111.309,42.159,78.48383188,Idaho
-111.308,42.748,86.35550811,Idaho
-111.307,44.668,103.9579942,Idaho
-111.299,42.432,86.07721431,Idaho
-111.296,42.106,77.70410195,Idaho
-111.296,44.229,48.34056127,Idaho
-111.294,44.615,100.0376543,Idaho
-111.294,43.158,80.37401585,Idaho
-111.292,45.043,86.47829017,Idaho
-111.29,43.52,53.18993896,Idaho
-111.289,42.668,88.71597736,Idaho
-111.287,44.551,92.8099972,Idaho
-111.287,42.379,84.93635879,Idaho
-111.284,42.053,75.35709958,Idaho
-111.284,44.89,98.771275,Idaho
-111.275,43.079,85.14351284,Idaho
-111.272,44.963,92.23767835,Idaho
-111.271,42.589,89.96556817,Idaho
-111.271,44.837,101.8785605,Idaho
-111.268,44.472,82.03644607,Idaho
-111.268,44.114,38.78327441,Idaho
-111.267,42.099,77.51565197,Idaho
-111.262,43.405,64.40474495,Idaho
-111.258,44.784,104.2181123,Idaho
-111.256,43.0,89.7543889,Idaho
-111.252,42.51,88.66625597,Idaho
-111.248,42.02,74.89920855,Idaho
-111.245,44.731,104.5418119,Idaho
-111.24,43.999,34.74772931,Idaho
-111.237,42.92,90.93362043,Idaho
-111.235,43.29,74.18429095,Idaho
-111.233,42.43,85.929498,Idaho
-111.232,44.677,102.7700629,Idaho
-111.229,41.941,71.80115444,Idaho
-111.219,44.624,99.11029524,Idaho
-111.218,42.841,90.42667228,Idaho
-111.214,42.351,82.76844357,Idaho
-111.213,43.884,36.6301042,Idaho
-111.209,44.899,97.01835777,Idaho
-111.203,43.252,77.95176486,Idaho
-111.199,42.761,91.90376603,Idaho
-111.197,41.761,62.4036214,Idaho
-111.196,42.272,79.13422092,Idaho
-111.196,44.846,100.183935,Idaho
-111.185,43.769,41.708051,Idaho
-111.184,43.172,83.77857825,Idaho
-111.183,44.793,104.0507473,Idaho
-111.181,42.682,94.14752412,Idaho
-111.179,45.057,83.64577242,Idaho
-111.177,42.192,78.2617991,Idaho
-111.175,44.565,92.46254617,Idaho
-111.17,44.74,103.8753265,Idaho
-111.17,41.647,49.26405173,Idaho
-111.165,43.093,90.20997778,Idaho
-111.162,44.364,69.77040305,Idaho
-111.162,42.603,93.04296973,Idaho
-111.16,44.977,89.6566875,Idaho
-111.159,42.113,76.68970643,Idaho
-111.158,43.655,50.36131178,Idaho
-111.157,44.687,103.4697221,Idaho
-111.156,44.485,83.77968126,Idaho
-111.148,42.239,77.80402459,Idaho
-111.144,42.724,95.7124829,Idaho
-111.144,44.633,99.05473668,Idaho
-111.143,42.523,90.12025286,Idaho
-111.14,42.034,74.38318369,Idaho
-111.135,44.249,57.87675022,Idaho
-111.134,42.998,97.19773246,Idaho
-111.134,44.908,95.70926631,Idaho
-111.132,42.671,95.99280052,Idaho
-111.13,43.54,61.20993922,Idaho
-111.13,44.783,104.7453566,Idaho
-111.125,42.444,85.80690428,Idaho
-111.121,42.945,97.82037921,Idaho
-111.121,44.748,104.6687917,Idaho
-111.121,44.855,100.1019217,Idaho
-111.119,42.618,95.61408334,Idaho
-111.109,42.892,98.41772367,Idaho
-111.107,44.134,49.74159443,Idaho
-111.106,42.365,80.93803972,Idaho
-111.103,43.425,70.8756056,Idaho
-111.096,42.839,97.82676136,Idaho
-111.095,42.01,74.3455357,Idaho
-111.093,43.265,80.68169703,Idaho
-111.084,42.786,98.87993659,Idaho
-111.082,44.696,104.8931274,Idaho
-111.08,44.019,46.86902647,Idaho
-111.08,44.789,105.5138367,Idaho
-111.074,43.186,86.73573396,Idaho
