Longitude,Latitude,Qreq,State
-107.392,40.077,46.87470444,Colorado
-107.4,41.013,43.34730987,Colorado
-107.405,39.257,81.59861402,Colorado
-107.412,40.192,48.74440858,Colorado
-107.42,41.128,42.11875655,Colorado
-107.424,39.372,76.30482815,Colorado
-107.432,40.307,50.4133196,Colorado
-107.436,38.552,36.27478896,Colorado
-107.44,41.243,43.12617168,Colorado
-107.444,39.487,66.57168676,Colorado
-107.452,40.422,50.48625582,Colorado
-107.456,38.667,40.29672952,Colorado
-107.461,41.358,43.8485497,Colorado
-107.464,39.602,56.67491539,Colorado
-107.473,40.537,48.13529921,Colorado
-107.476,38.782,45.03777198,Colorado
-107.484,39.717,49.10044534,Colorado
-107.493,40.653,46.17140817,Colorado
-107.495,38.897,53.22017797,Colorado
-107.504,39.832,45.00499112,Colorado
-107.513,40.768,43.48290128,Colorado
-107.515,39.012,60.70413775,Colorado
-107.524,39.947,42.67268489,Colorado
-107.526,36.594,0.0,Colorado
-107.534,40.883,42.7688233,Colorado
-107.535,39.127,67.24032138,Colorado
-107.545,40.062,42.41634788,Colorado
-107.554,40.998,41.16091676,Colorado
-107.555,39.242,68.40723286,Colorado
-107.556,36.771,0.0,Colorado
-107.565,40.177,43.52207575,Colorado
-107.575,41.113,41.85603307,Colorado
-107.575,39.357,64.8207854,Colorado
-107.585,40.292,43.43408921,Colorado
-107.585,36.948,0.0,Colorado
-107.585,38.537,36.97211757,Colorado
-107.595,41.228,41.83700128,Colorado
-107.595,39.472,57.81338674,Colorado
-107.605,38.652,38.58834178,Colorado
-107.606,40.407,43.40099334,Colorado
-107.615,37.125,0.0,Colorado
-107.616,39.587,50.08322432,Colorado
-107.616,41.343,43.26966648,Colorado
-107.625,38.767,41.4804844,Colorado
-107.626,40.522,42.77335452,Colorado
-107.636,39.702,43.96376695,Colorado
-107.645,38.882,44.620506,Colorado
-107.646,37.302,0.0,Colorado
-107.647,40.637,41.71699406,Colorado
-107.656,39.817,41.52485769,Colorado
-107.666,38.997,47.12380433,Colorado
-107.667,40.752,39.79956435,Colorado
-107.676,37.479,0.0,Colorado
-107.677,39.932,39.74032388,Colorado
-107.686,39.111,52.43913156,Colorado
-107.688,40.867,39.64402654,Colorado
-107.697,40.047,39.0219734,Colorado
-107.706,39.226,52.52094471,Colorado
-107.709,40.982,39.60452636,Colorado
-107.718,40.162,39.57606796,Colorado
-107.726,39.341,50.45288864,Colorado
-107.729,41.097,39.61453619,Colorado
-107.735,38.521,36.19676104,Colorado
-107.738,40.277,39.7781777,Colorado
-107.747,39.456,46.31647437,Colorado
-107.749,36.57,0.0,Colorado
-107.75,41.213,40.70362531,Colorado
-107.755,38.636,35.31697267,Colorado
-107.759,40.392,38.73023969,Colorado
-107.767,39.571,43.62971232,Colorado
-107.771,41.328,42.21959758,Colorado
-107.775,38.751,35.70368744,Colorado
-107.779,40.507,38.74623005,Colorado
-107.78,36.747,0.0,Colorado
-107.787,39.686,40.65535658,Colorado
-107.792,41.443,44.07291217,Colorado
-107.795,38.866,36.51421793,Colorado
-107.8,40.622,38.74919414,Colorado
-107.808,39.801,39.30671469,Colorado
-107.81,36.924,0.0,Colorado
-107.816,38.981,37.27568166,Colorado
-107.821,40.737,38.46917661,Colorado
-107.829,39.916,38.06735007,Colorado
-107.836,39.096,39.02185812,Colorado
-107.841,37.101,0.0,Colorado
-107.842,40.852,37.9378156,Colorado
-107.849,40.031,37.49787257,Colorado
-107.857,39.211,40.03501768,Colorado
-107.863,40.967,38.44777586,Colorado
-107.864,38.391,32.83448595,Colorado
-107.87,40.146,36.68636117,Colorado
-107.871,37.278,0.0,Colorado
-107.877,39.326,39.23972987,Colorado
-107.884,38.506,32.38864434,Colorado
-107.884,41.082,38.8061704,Colorado
-107.891,40.261,36.71573709,Colorado
-107.898,39.441,38.82885861,Colorado
-107.902,37.455,0.0,Colorado
-107.904,38.621,31.01874224,Colorado
-107.905,41.197,40.56358692,Colorado
-107.912,40.376,37.34810413,Colorado
-107.918,39.556,37.53908047,Colorado
-107.925,38.736,30.2060458,Colorado
-107.926,41.312,41.42535939,Colorado
-107.933,40.491,36.95652964,Colorado
-107.933,37.631,0.0,Colorado
-107.939,39.671,37.04878271,Colorado
-107.945,38.85,30.06378135,Colorado
-107.948,41.427,43.55752176,Colorado
-107.954,40.606,36.95340435,Colorado
-107.96,39.786,35.63223283,Colorado
-107.964,37.808,10.68860549,Colorado
-107.966,38.965,31.11595857,Colorado
-107.975,40.721,37.23615499,Colorado
-107.981,39.901,35.95273342,Colorado
-107.986,39.08,31.32784607,Colorado
-107.996,40.836,36.95022875,Colorado
-108.002,40.015,35.79251024,Colorado
-108.004,36.723,0.0,Colorado
-108.007,39.195,33.07454162,Colorado
-108.012,38.375,27.7952253,Colorado
-108.017,40.951,37.86840533,Colorado
-108.023,40.13,35.67380607,Colorado
-108.028,39.31,33.25478742,Colorado
-108.033,38.49,26.8790085,Colorado
-108.034,36.9,0.0,Colorado
-108.038,41.066,38.24426781,Colorado
-108.044,40.245,36.27282583,Colorado
-108.049,39.425,33.56000416,Colorado
-108.054,38.605,25.56675317,Colorado
-108.06,41.181,39.70201916,Colorado
-108.065,40.36,36.12399633,Colorado
-108.066,37.077,0.0,Colorado
-108.07,39.54,32.94657023,Colorado
-108.074,38.72,24.69097006,Colorado
-108.081,41.296,41.37038756,Colorado
-108.086,40.475,35.80595096,Colorado
-108.09,39.655,33.86346575,Colorado
-108.097,37.254,0.0,Colorado
-108.099,38.014,17.8355542,Colorado
-108.103,41.411,43.91065411,Colorado
-108.107,40.59,36.12677159,Colorado
-108.111,39.77,33.52815226,Colorado
-108.12,38.129,20.95489076,Colorado
-108.122,38.692,23.1143993,Colorado
-108.128,37.43,0.0,Colorado
-108.129,40.705,35.91085403,Colorado
-108.133,39.885,34.87664956,Colorado
-108.14,38.244,22.08759588,Colorado
-108.15,40.82,36.93048762,Colorado
-108.154,40.0,34.62925465,Colorado
-108.154,38.869,22.82861442,Colorado
-108.157,39.179,27.72756686,Colorado
-108.16,37.607,0.0,Colorado
-108.161,38.359,22.29875434,Colorado
-108.171,40.935,37.20940107,Colorado
-108.175,40.114,35.67179878,Colorado
-108.178,39.294,28.89052834,Colorado
-108.182,38.474,21.25232258,Colorado
-108.186,39.046,24.61423863,Colorado
-108.191,37.784,5.062008734,Colorado
-108.193,41.05,37.98456638,Colorado
-108.196,40.229,35.49223054,Colorado
-108.2,39.409,30.36368963,Colorado
-108.215,41.165,38.68145101,Colorado
-108.218,40.344,35.98348021,Colorado
-108.218,39.222,26.55456905,Colorado
-108.221,39.524,30.50966982,Colorado
-108.223,37.961,11.51981863,Colorado
-108.236,41.28,41.54677182,Colorado
-108.239,40.459,35.71459945,Colorado
-108.242,39.639,31.44910261,Colorado
-108.255,38.137,15.77246779,Colorado
-108.258,41.395,43.54189212,Colorado
-108.259,36.875,0.0,Colorado
-108.261,40.574,36.66285834,Colorado
-108.263,39.754,32.15673354,Colorado
-108.282,40.689,35.74110685,Colorado
-108.284,39.869,32.89740016,Colorado
-108.287,38.314,17.12660733,Colorado
-108.29,37.052,0.0,Colorado
-108.304,40.804,36.46924189,Colorado
-108.306,39.983,34.10566872,Colorado
-108.319,38.491,16.63502651,Colorado
-108.322,37.229,0.0,Colorado
-108.326,40.919,36.88822018,Colorado
-108.327,40.098,34.78967869,Colorado
-108.347,41.034,37.86667481,Colorado
-108.349,40.213,35.62672928,Colorado
-108.352,38.667,16.20170019,Colorado
-108.354,37.406,0.0,Colorado
-108.369,41.149,38.30290078,Colorado
-108.37,40.328,36.23513626,Colorado
-108.372,39.508,28.54663774,Colorado
-108.384,38.844,16.36502764,Colorado
-108.386,37.582,0.0,Colorado
-108.391,41.264,41.10946296,Colorado
-108.392,40.443,35.93989661,Colorado
-108.393,39.623,30.17290521,Colorado
-108.413,41.379,44.35572314,Colorado
-108.414,40.558,36.01872656,Colorado
-108.415,39.737,31.05569414,Colorado
-108.417,39.021,17.96896648,Colorado
-108.418,37.759,0.0,Colorado
-108.436,40.673,36.577607,Colorado
-108.436,39.852,32.11406167,Colorado
-108.45,39.197,21.30670534,Colorado
-108.451,37.936,0.0,Colorado
-108.458,40.788,35.44806058,Colorado
-108.458,39.967,33.7726676,Colorado
-108.48,40.903,36.2077537,Colorado
-108.48,40.082,34.25516648,Colorado
-108.483,39.374,25.05841058,Colorado
-108.483,38.112,7.267395141,Colorado
-108.501,40.197,35.58145632,Colorado
-108.502,41.018,36.84996952,Colorado
-108.505,36.776,0.0,Colorado
-108.516,38.289,8.879099505,Colorado
-108.523,40.312,36.0107968,Colorado
-108.524,41.133,38.83477717,Colorado
-108.544,39.606,28.77755005,Colorado
-108.545,40.427,36.92682485,Colorado
-108.546,41.247,40.64557809,Colorado
-108.547,37.204,0.0,Colorado
-108.548,38.466,9.998861694,Colorado
-108.553,37.041,0.0,Colorado
-108.566,39.721,30.81842578,Colorado
-108.567,40.542,35.86083482,Colorado
-108.568,41.362,44.48048201,Colorado
-108.58,37.38,0.0,Colorado
-108.581,38.642,10.55502331,Colorado
-108.588,39.836,31.73669279,Colorado
-108.589,40.656,36.57085773,Colorado
-108.61,39.951,33.82448773,Colorado
-108.611,40.771,36.02041831,Colorado
-108.612,37.557,0.0,Colorado
-108.615,38.819,11.3386222,Colorado
-108.632,40.066,35.11554024,Colorado
-108.634,40.886,36.59929845,Colorado
-108.645,37.734,0.0,Colorado
-108.648,38.995,13.18789484,Colorado
-108.654,40.18,35.87505345,Colorado
-108.656,41.001,36.43426745,Colorado
-108.676,40.295,36.68388973,Colorado
-108.678,37.91,0.0,Colorado
-108.678,41.116,38.011656,Colorado
-108.681,39.172,16.57947842,Colorado
-108.696,39.59,27.84411402,Colorado
-108.698,40.41,37.28673976,Colorado
-108.701,41.231,39.99164391,Colorado
-108.711,38.087,0.0,Colorado
-108.715,39.349,22.12278442,Colorado
-108.718,39.704,29.9549913,Colorado
-108.72,40.525,35.98858207,Colorado
-108.723,41.346,43.05307132,Colorado
-108.74,39.819,31.9920745,Colorado
-108.743,40.64,36.56264515,Colorado
-108.744,38.263,0.0,Colorado
-108.749,39.525,26.46591529,Colorado
-108.762,39.934,33.36942911,Colorado
-108.765,40.755,35.8080116,Colorado
-108.772,37.178,0.0,Colorado
-108.777,38.44,5.077421317,Colorado
-108.784,40.049,35.69184504,Colorado
-108.787,40.869,35.65696452,Colorado
-108.805,37.355,0.0,Colorado
-108.806,40.164,36.29702861,Colorado
-108.81,40.984,36.49354286,Colorado
-108.811,38.617,6.416853498,Colorado
-108.829,40.278,38.20079366,Colorado
-108.833,41.099,36.98690591,Colorado
-108.838,37.531,0.0,Colorado
-108.841,36.738,0.0,Colorado
-108.845,38.793,8.247621361,Colorado
-108.847,39.573,27.48690487,Colorado
-108.851,40.393,37.64955398,Colorado
-108.855,41.214,38.93373086,Colorado
-108.869,39.688,29.14777357,Colorado
-108.872,37.708,0.0,Colorado
-108.873,40.508,37.31489325,Colorado
-108.878,41.329,40.69089475,Colorado
-108.878,38.97,10.30291797,Colorado
-108.89,37.003,0.0,Colorado
-108.891,39.802,31.92885576,Colorado
-108.896,40.623,36.73721973,Colorado
-108.901,41.444,44.24168938,Colorado
-108.905,37.884,0.0,Colorado
-108.912,39.146,13.95255554,Colorado
-108.914,39.917,33.14606795,Colorado
-108.919,40.738,36.41985799,Colorado
-108.936,40.032,35.8593987,Colorado
-108.939,38.061,0.0,Colorado
-108.941,40.853,35.79587591,Colorado
-108.947,39.323,19.53097829,Colorado
-108.959,40.147,36.94943749,Colorado
-108.964,40.967,35.94826627,Colorado
-108.972,38.237,0.0,Colorado
-108.981,39.499,24.92950351,Colorado
-108.981,40.262,38.35755575,Colorado
-108.987,41.082,36.00765791,Colorado
-108.997,37.152,0.0,Colorado
-109.004,40.376,38.29749136,Colorado
-109.006,38.414,0.0,Colorado
-109.01,41.197,38.36198303,Colorado
-109.02,39.671,28.11665489,Colorado
-109.026,40.491,37.88440373,Colorado
-109.031,37.329,0.0,Colorado
-109.033,41.312,39.27851606,Colorado
-109.04,38.59,0.0,Colorado
-109.043,39.785,30.40007455,Colorado
-109.049,40.606,36.80713896,Colorado
-109.056,41.427,42.24333896,Colorado
-109.064,37.505,0.0,Colorado
-109.065,39.9,32.04720804,Colorado
-109.072,40.721,36.72888522,Colorado
-109.074,38.767,6.206930934,Colorado
-109.088,40.015,35.04425625,Colorado
-109.095,40.836,35.50742334,Colorado
-109.098,37.682,0.0,Colorado
-109.109,38.943,8.613057781,Colorado
-109.111,40.13,36.4046435,Colorado
-109.118,40.95,35.8145953,Colorado
-109.132,37.858,0.0,Colorado
-109.134,40.244,37.80726537,Colorado
-109.141,41.065,35.39143364,Colorado
-109.143,39.12,12.72090455,Colorado
-109.156,40.359,38.81085986,Colorado
-109.164,41.18,36.73192555,Colorado
-109.166,38.035,0.0,Colorado
-109.172,39.654,27.60367796,Colorado
-109.176,36.698,0.0,Colorado
-109.178,39.296,19.26762911,Colorado
-109.179,40.474,37.34627631,Colorado
-109.187,41.295,37.65012005,Colorado
-109.188,36.949,0.0,Colorado
-109.194,39.768,30.21116441,Colorado
-109.2,38.211,0.0,Colorado
-109.202,40.589,37.67934559,Colorado
-109.211,41.41,38.59218854,Colorado
-109.213,39.473,23.83330409,Colorado
-109.217,39.883,31.74065158,Colorado
-109.222,37.126,0.0,Colorado
-109.226,40.704,35.9191135,Colorado
-109.235,38.388,0.0,Colorado
-109.24,39.998,33.5699135,Colorado
-109.249,40.818,35.25663622,Colorado
-109.256,37.302,0.0,Colorado
-109.263,40.112,35.42549863,Colorado
-109.269,38.564,0.0,Colorado
-109.272,40.933,35.31249102,Colorado
-109.286,40.227,36.78638873,Colorado
-109.29,37.479,0.0,Colorado
-109.295,41.048,34.78346505,Colorado
-109.304,38.74,5.113988314,Colorado
-109.309,40.342,37.60527305,Colorado
-109.319,41.163,34.97211415,Colorado
-109.323,39.636,27.42148127,Colorado
-109.325,37.655,0.0,Colorado
-109.332,40.457,37.08508348,Colorado
-109.339,38.917,8.135025583,Colorado
-109.342,41.277,36.32426068,Colorado
-109.346,39.751,29.07272107,Colorado
-109.356,40.571,37.07904004,Colorado
-109.359,37.832,0.0,Colorado
-109.369,39.866,31.35474425,Colorado
-109.374,39.093,13.06438831,Colorado
-109.378,36.746,0.0,Colorado
-109.379,40.686,35.63711353,Colorado
-109.392,39.98,33.03230452,Colorado
-109.394,38.008,0.0,Colorado
-109.402,40.801,34.58349734,Colorado
-109.409,39.27,20.02743686,Colorado
-109.412,36.922,0.0,Colorado
-109.415,40.095,35.17221105,Colorado
-109.426,40.916,34.08309345,Colorado
-109.428,38.184,0.0,Colorado
-109.438,40.21,35.16292914,Colorado
-109.445,39.446,24.47094934,Colorado
-109.447,37.099,0.0,Colorado
-109.449,41.03,33.57185378,Colorado
-109.451,39.504,25.4012367,Colorado
-109.462,40.324,37.174304,Colorado
-109.463,38.361,0.0,Colorado
-109.473,41.145,33.57224183,Colorado
-109.474,39.619,27.32305549,Colorado
-109.481,37.275,0.0,Colorado
-109.485,40.439,35.96936005,Colorado
-109.497,39.733,28.65611202,Colorado
-109.498,38.537,0.0,Colorado
