Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-111.672,42.408,0.643863098,0.0,Idaho
-111.671,44.896,2.129391606,1.646073348,Idaho
-111.669,44.68,3.571672332,2.818952816,Idaho
-111.667,44.569,2.318247591,1.822506983,Idaho
-111.664,43.709,0.0,0.0,Idaho
-111.662,41.701,0.71212626,0.583323263,Idaho
-111.661,44.644,3.415861002,2.681709801,Idaho
-111.658,44.843,2.471874965,1.93018563,Idaho
-111.654,43.001,0.556809791,0.0,Idaho
-111.652,44.609,3.059112179,2.402489874,Idaho
-111.649,45.081,1.35027949,1.019971535,Idaho
-111.646,44.304,0.0,0.0,Idaho
-111.645,44.79,2.911364512,2.274778926,Idaho
-111.644,42.294,0.666746896,0.516162816,Idaho
-111.643,44.574,2.431494756,1.91857531,Idaho
-111.636,43.595,0.0,0.0,Idaho
-111.635,41.587,0.577346667,0.0,Idaho
-111.632,44.737,3.276170305,2.589943912,Idaho
-111.629,44.721,3.334692007,2.643622139,Idaho
-111.626,42.886,0.630206404,0.0,Idaho
-111.623,44.51,1.428705052,1.135055994,Idaho
-111.623,45.012,1.695760665,1.294630766,Idaho
-111.62,44.686,3.600075526,2.866485527,Idaho
-111.617,44.189,0.0,0.0,Idaho
-111.617,42.179,0.69664401,0.549946284,Idaho
-111.611,44.651,3.407733805,2.70491275,Idaho
-111.61,44.959,1.944320478,1.489570983,Idaho
-111.608,43.48,0.0,0.0,Idaho
-111.602,44.615,3.090489435,2.456950276,Idaho
-111.598,42.772,0.698171874,0.523851601,Idaho
-111.597,44.906,2.329311163,1.791885029,Idaho
-111.593,44.58,2.556945702,2.025657818,Idaho
-111.589,42.065,0.684624714,0.542177052,Idaho
-111.589,44.074,0.0,0.0,Idaho
-111.583,44.853,2.581905016,2.017672073,Idaho
-111.58,43.365,0.0,0.0,Idaho
-111.579,44.728,3.405783242,2.708786345,Idaho
-111.571,42.657,0.816399627,0.605962074,Idaho
-111.57,44.8,3.014237633,2.37911601,Idaho
-111.57,44.692,3.61403227,2.889533537,Idaho
-111.562,41.95,0.68624618,0.540167598,Idaho
-111.561,43.959,0.0,0.0,Idaho
-111.561,44.657,3.434365887,2.736035095,Idaho
-111.552,43.25,0.0,0.0,Idaho
-111.552,44.622,3.092147786,2.47171853,Idaho
-111.548,45.021,1.706529626,1.308274782,Idaho
-111.544,44.586,2.564988141,2.040781297,Idaho
-111.538,44.769,3.30446027,2.618587991,Idaho
-111.537,45.095,1.388675965,1.052455558,Idaho
-111.535,44.968,1.941712031,1.501431881,Idaho
-111.534,41.836,0.675619417,0.527697757,Idaho
-111.532,43.844,0.0,0.0,Idaho
-111.529,44.734,3.485671529,2.782628572,Idaho
-111.524,43.136,0.668636935,0.0,Idaho
-111.522,44.915,2.396689283,1.852078726,Idaho
-111.52,44.699,3.686042576,2.954628704,Idaho
-111.513,44.439,0.868795465,0.690696027,Idaho
-111.511,44.524,1.592006317,1.284148892,Idaho
-111.511,44.663,3.411655867,2.730462487,Idaho
-111.508,44.862,2.75119792,2.14366098,Idaho
-111.507,42.641,0.995372486,0.749583157,Idaho
-111.507,41.721,0.578383918,0.0,Idaho
-111.504,43.729,0.0,0.0,Idaho
-111.503,44.628,3.041322694,2.446021175,Idaho
-111.497,44.811,3.30763786,2.597841445,Idaho
-111.496,43.021,0.83995063,0.620454967,Idaho
-111.494,44.592,2.613289164,2.088208344,Idaho
-111.488,42.561,1.109278021,0.836192674,Idaho
-111.488,44.776,3.492355637,2.770435888,Idaho
-111.485,44.324,0.0,0.0,Idaho
-111.48,41.607,0.0,0.0,Idaho
-111.479,44.74,3.571289216,2.856989184,Idaho
-111.476,43.615,0.0,0.0,Idaho
-111.474,42.972,0.905098575,0.676794503,Idaho
-111.47,44.705,3.696797772,2.960317854,Idaho
-111.469,42.482,1.146686242,0.865040678,Idaho
-111.463,41.993,0.743182071,0.567153057,Idaho
-111.462,44.669,3.47872772,2.781255231,Idaho
-111.46,44.978,1.924443976,1.490322254,Idaho
-111.457,44.209,0.0,0.0,Idaho
-111.455,42.893,0.986528615,0.742022068,Idaho
-111.453,44.634,3.075878199,2.474750762,Idaho
-111.45,42.403,1.089887839,0.833648624,Idaho
-111.449,43.5,0.0,0.0,Idaho
-111.447,44.925,2.246999332,1.754706471,Idaho
-111.447,44.817,3.290113156,2.593995946,Idaho
-111.445,41.913,0.717678676,0.543705137,Idaho
-111.444,44.599,2.659741233,2.120566206,Idaho
-111.444,45.189,0.983613843,0.757784899,Idaho
-111.438,44.782,3.474721502,2.760037436,Idaho
-111.436,42.813,1.013360907,0.76605204,Idaho
-111.434,44.871,2.66388435,2.099920059,Idaho
-111.431,42.324,1.032035876,0.800919068,Idaho
-111.43,44.544,1.799756809,1.442083378,Idaho
-111.429,44.746,3.499346976,2.805034475,Idaho
-111.428,44.094,0.0,0.0,Idaho
-111.426,41.834,0.650669749,0.0,Idaho
-111.424,45.109,1.220910459,0.937341198,Idaho
-111.421,43.385,0.0,0.0,Idaho
-111.42,44.711,3.65069504,2.927206207,Idaho
-111.417,42.734,1.118093493,0.845434436,Idaho
-111.412,42.244,0.978406281,0.760613626,Idaho
-111.412,44.676,3.527853283,2.823425078,Idaho
-111.404,45.029,1.548568256,1.200995069,Idaho
-111.403,43.145,0.869490904,0.644374906,Idaho
-111.403,44.64,3.096673471,2.48987184,Idaho
-111.4,43.979,0.0,0.0,Idaho
-111.399,44.537,1.686220427,1.356437285,Idaho
-111.398,42.655,1.212359249,0.915225183,Idaho
-111.394,44.605,2.751938413,2.187777047,Idaho
-111.393,42.165,0.932551459,0.724130476,Idaho
-111.393,43.271,0.685310215,0.504740918,Idaho
-111.388,44.788,3.508399546,2.784125065,Idaho
-111.384,43.065,1.050762389,0.792127183,Idaho
-111.379,44.752,3.404795763,2.722958045,Idaho
-111.379,42.575,1.357134806,1.023281196,Idaho
-111.374,42.086,0.88221738,0.682207814,Idaho
-111.373,43.864,0.0,0.0,Idaho
-111.372,44.934,2.116728144,1.652035479,Idaho
-111.371,44.717,3.543726573,2.830663932,Idaho
-111.368,44.606,2.637028518,2.10498838,Idaho
-111.365,42.986,1.212595409,0.911693005,Idaho
-111.362,44.682,3.378742088,2.698066826,Idaho
-111.359,42.37,1.202812631,0.917184031,Idaho
-111.359,44.881,2.574581482,2.026734046,Idaho
-111.359,45.169,0.985147187,0.759535304,Idaho
-111.356,42.006,0.815258932,0.620395649,Idaho
-111.355,44.553,1.874148867,1.501460138,Idaho
-111.353,44.646,2.944220988,2.373376256,Idaho
-111.352,44.459,1.017419852,0.820965526,Idaho
-111.352,41.741,0.528287069,0.0,Idaho
-111.346,42.317,1.140358664,0.877683261,Idaho
-111.346,42.906,1.271921871,0.962999608,Idaho
-111.346,44.828,3.02909001,2.399790449,Idaho
-111.345,43.75,0.0,0.0,Idaho
-111.337,41.927,0.744149163,0.56108606,Idaho
-111.334,42.264,1.076772496,0.837412251,Idaho
-111.333,44.774,3.250112137,2.581555884,Idaho
-111.327,42.827,1.281117973,0.972046869,Idaho
-111.325,41.627,0.0,0.0,Idaho
-111.324,44.344,0.542703934,0.0,Idaho
-111.321,42.211,1.022241282,0.804692531,Idaho
-111.32,44.721,3.384396775,2.681567232,Idaho
-111.318,41.848,0.661981622,0.0,Idaho
-111.317,43.635,0.0,0.0,Idaho
-111.311,45.123,1.095270553,0.846325622,Idaho
-111.309,42.159,0.979678159,0.767620366,Idaho
-111.308,42.748,1.383594539,1.052236319,Idaho
-111.307,44.668,2.959096523,2.377009183,Idaho
-111.299,42.432,1.362789972,1.04265506,Idaho
-111.296,42.106,0.950946801,0.743696007,Idaho
-111.296,44.229,0.0,0.0,Idaho
-111.294,44.615,2.451613619,1.967472289,Idaho
-111.294,43.158,1.098764993,0.825261061,Idaho
-111.292,45.043,1.379377755,1.058312217,Idaho
-111.29,43.52,0.0,0.0,Idaho
-111.289,42.668,1.522140368,1.172034208,Idaho
-111.287,44.551,1.774844404,1.410566756,Idaho
-111.287,42.379,1.2901833,0.991676101,Idaho
-111.284,42.053,0.867496485,0.673540292,Idaho
-111.284,44.89,2.371602658,1.854773222,Idaho
-111.275,43.079,1.315256015,0.995906427,Idaho
-111.272,44.963,1.769568328,1.373190944,Idaho
-111.271,42.589,1.602082758,1.24152977,Idaho
-111.271,44.837,2.75548288,2.150970795,Idaho
-111.268,44.472,1.110830604,0.884608457,Idaho
-111.268,44.114,0.0,0.0,Idaho
-111.267,42.099,0.939408499,0.736081261,Idaho
-111.262,43.405,0.59416236,0.0,Idaho
-111.258,44.784,3.062664619,2.405628665,Idaho
-111.256,43.0,1.59537749,1.228628183,Idaho
-111.252,42.51,1.507202312,1.1716471,Idaho
-111.248,42.02,0.847526729,0.662049521,Idaho
-111.245,44.731,3.0922316,2.443093951,Idaho
-111.24,43.999,0.0,0.0,Idaho
-111.237,42.92,1.675459287,1.296039404,Idaho
-111.235,43.29,0.858597052,0.637252084,Idaho
-111.233,42.43,1.327432009,1.034662446,Idaho
-111.232,44.677,2.864688391,2.245880739,Idaho
-111.229,41.941,0.753377231,0.582052446,Idaho
-111.219,44.624,2.385390918,1.885092193,Idaho
-111.218,42.841,1.629069262,1.266084645,Idaho
-111.214,42.351,1.152109976,0.908170024,Idaho
-111.213,43.884,0.0,0.0,Idaho
-111.209,44.899,2.191044233,1.707039375,Idaho
-111.203,43.252,0.992662098,0.744629277,Idaho
-111.199,42.761,1.736870249,1.353576519,Idaho
-111.197,41.761,0.530733954,0.0,Idaho
-111.196,42.272,0.976251311,0.78759027,Idaho
-111.196,44.846,2.523867942,1.980035131,Idaho
-111.185,43.769,0.0,0.0,Idaho
-111.184,43.172,1.253212592,0.943837188,Idaho
-111.183,44.793,3.077990582,2.385156793,Idaho
-111.181,42.682,1.898461968,1.489130822,Idaho
-111.179,45.057,1.225978807,0.940668597,Idaho
-111.177,42.192,0.93814471,0.760468656,Idaho
-111.175,44.565,1.75840923,1.3880481,Idaho
-111.17,44.74,3.032076654,2.366561299,Idaho
-111.17,41.647,0.0,0.0,Idaho
-111.165,43.093,1.626829079,1.253785428,Idaho
-111.162,44.364,0.684467758,0.546389263,Idaho
-111.162,42.603,1.812540556,1.423755298,Idaho
-111.16,44.977,1.567627373,1.221962019,Idaho
-111.159,42.113,0.881594505,0.711215681,Idaho
-111.158,43.655,0.0,0.0,Idaho
-111.157,44.687,2.999507275,2.320425965,Idaho
-111.156,44.485,1.203639052,0.946569703,Idaho
-111.148,42.239,0.919678369,0.743105964,Idaho
-111.144,42.724,2.015459827,1.604297758,Idaho
-111.144,44.633,2.409928113,1.879367023,Idaho
-111.143,42.523,1.568772756,1.251481381,Idaho
-111.14,42.034,0.80584296,0.646572292,Idaho
-111.135,44.249,0.0,0.0,Idaho
-111.134,42.998,2.210235745,1.721392383,Idaho
-111.134,44.908,2.073097272,1.602940365,Idaho
-111.132,42.671,2.043911801,1.626432924,Idaho
-111.13,43.54,0.514969949,0.0,Idaho
-111.13,44.783,3.205362333,2.462922953,Idaho
-111.125,42.444,1.293646487,1.02822295,Idaho
-111.121,42.945,2.250551995,1.773647426,Idaho
-111.121,44.748,3.182206713,2.454761264,Idaho
-111.121,44.855,2.545570989,1.971474096,Idaho
-111.119,42.618,2.002899079,1.596943516,Idaho
-111.109,42.892,2.309912969,1.824118462,Idaho
-111.107,44.134,0.0,0.0,Idaho
-111.106,42.365,1.046892808,0.84528752,Idaho
-111.103,43.425,0.743876308,0.57149568,Idaho
-111.096,42.839,2.233626085,1.774665317,Idaho
-111.095,42.01,0.803777198,0.64595913,Idaho
-111.093,43.265,1.104337803,0.835371362,Idaho
-111.084,42.786,2.328154335,1.864571571,Idaho
-111.082,44.696,3.253885082,2.47910807,Idaho
-111.08,44.019,0.0,0.0,Idaho
-111.08,44.789,3.373726929,2.554244587,Idaho
-111.074,43.186,1.415623489,1.070144072,Idaho
-111.073,43.06,2.049972079,1.599844668,Idaho
-111.071,42.733,2.467393039,1.987176013,Idaho
-111.071,44.754,3.321095363,2.533786706,Idaho
-111.07,44.643,2.518755823,1.943881983,Idaho
-111.066,45.07,1.108241196,0.855271233,Idaho
-111.063,44.579,1.891846172,1.463901094,Idaho
-111.063,44.718,3.300400658,2.512299716,Idaho
-111.061,43.007,2.454369123,1.94190402,Idaho
-111.059,42.68,2.417547076,1.951602712,Idaho
-111.056,43.106,1.84555785,1.418966285,Idaho
-111.053,43.904,0.0,0.0,Idaho
-111.051,42.127,0.863713861,0.701615881,Idaho
-111.048,42.954,2.619173525,2.088339387,Idaho
-111.047,42.627,2.27863166,1.829455773,Idaho
-111.047,44.991,1.469133937,1.132923956,Idaho
-111.046,44.864,2.526600081,1.938199474,Idaho
-111.044,44.499,1.295684928,1.008765038,Idaho
-111.042,41.781,0.550046627,0.0,Idaho
-111.036,42.901,2.740995563,2.192157952,Idaho
-111.035,42.537,1.75038161,1.403353954,Idaho
-111.034,42.574,1.946069276,1.571161602,Idaho
-111.033,44.811,3.201060147,2.418814573,Idaho
-111.032,42.047,0.840650862,0.678831746,Idaho
-111.03,44.795,3.378645579,2.54347163,Idaho
-111.025,43.789,0.0,0.0,Idaho
-111.024,42.848,2.647331695,2.141970682,Idaho
-111.022,44.76,3.42284421,2.590358553,Idaho
-111.019,42.373,0.958735915,0.780765072,Idaho
-111.016,42.458,1.312040941,1.054077434,Idaho
-111.015,41.666,0.0,0.0,Idaho
-111.014,41.968,0.805435653,0.636536716,Idaho
-111.013,44.724,3.40724293,2.56902901,Idaho
-111.012,42.797,2.793315983,2.258755521,Idaho
-111.005,42.979,2.848041066,2.266384724,Idaho
-111.004,42.762,2.78222701,2.251686337,Idaho
-111.002,43.358,0.979539084,0.752580826,Idaho
-111.001,44.383,0.851965517,0.668605988,Idaho
-111.0,43.069,2.214785638,1.736047762,Idaho
-110.998,43.674,0.0,0.0,Idaho
-110.997,42.944,2.854210633,2.294763201,Idaho
-110.996,42.726,2.825185091,2.290282016,Idaho
-110.995,41.889,0.734264926,0.564939641,Idaho
-110.995,44.652,2.653835279,2.014553296,Idaho
-110.992,42.258,0.80761826,0.652890286,Idaho
-110.989,42.909,2.967100658,2.417205819,Idaho
-110.988,43.016,2.669763972,2.128022945,Idaho
-110.988,42.691,2.697570333,2.194077978,Idaho
-110.983,43.279,1.227867079,0.925332245,Idaho
-110.982,44.599,2.108501895,1.612319918,Idaho
-110.98,42.873,2.919104437,2.387275329,Idaho
-110.98,44.801,3.304368509,2.484821554,Idaho
-110.979,42.656,2.479232807,2.024530455,Idaho
-110.977,41.809,0.588974329,0.0,Idaho
-110.974,44.268,0.628876705,0.0,Idaho
-110.972,42.838,2.950348952,2.430156019,Idaho
-110.972,44.766,3.322898556,2.507389417,Idaho
-110.971,43.559,0.718345863,0.553023899,Idaho
-110.971,44.873,2.395798149,1.811244451,Idaho
-110.965,43.199,1.565945113,1.184636169,Idaho
-110.964,42.803,3.027143709,2.495571803,Idaho
-110.963,44.73,3.256389362,2.456424217,Idaho
-110.962,42.583,2.097034746,1.697401168,Idaho
-110.959,41.93,0.755994882,0.578451801,Idaho
-110.958,44.82,2.98806202,2.243764652,Idaho
-110.956,42.985,2.944054937,2.374425513,Idaho
-110.956,42.767,2.955003914,2.441594607,Idaho
-110.95,42.53,1.761949502,1.41935527,Idaho
-110.948,42.95,3.026975598,2.47165847,Idaho
-110.947,42.732,2.888646263,2.38349431,Idaho
-110.947,41.878,0.678770237,0.502940269,Idaho
-110.947,44.153,0.541028671,0.0,Idaho
-110.942,42.14,0.861554701,0.688144816,Idaho
-110.94,42.915,3.123270517,2.568370234,Idaho
-110.94,43.131,1.934974168,1.479238818,Idaho
-110.939,42.697,2.782070759,2.282181391,Idaho
-110.933,44.513,1.409579834,1.090206813,Idaho
-110.932,42.879,3.126101584,2.589214278,Idaho
-110.931,42.662,2.554028434,2.107620473,Idaho
-110.929,43.531,0.838522341,0.654334849,Idaho
-110.927,43.078,2.258186357,1.766647542,Idaho
-110.924,42.098,0.866090081,0.68581239,Idaho
-110.924,42.844,3.145398953,2.61233225,Idaho
-110.923,42.626,2.375123695,1.94953473,Idaho
-110.92,44.661,2.757883885,2.066431165,Idaho
-110.919,44.038,0.527755828,0.0,Idaho
-110.915,42.809,3.170659098,2.646690426,Idaho
-110.915,44.924,1.87925718,1.426038502,Idaho
-110.915,43.025,2.607740406,2.099518223,Idaho
-110.914,44.433,1.0805337,0.848721306,Idaho
-110.912,42.045,0.813306368,0.629934105,Idaho
-110.911,43.451,0.942855948,0.740144627,Idaho
-110.908,44.608,2.149144776,1.634365994,Idaho
-110.907,42.471,1.278055734,1.036887609,Idaho
-110.907,42.773,3.010225776,2.535280152,Idaho
-110.903,42.972,2.867418236,2.358343385,Idaho
-110.9,42.956,2.917118637,2.416907521,Idaho
-110.899,42.738,2.824273229,2.365965326,Idaho
-110.896,44.882,2.174530134,1.645877378,Idaho
-110.892,43.923,0.580291397,0.0,Idaho
-110.892,43.372,1.067560874,0.830043838,Idaho
-110.891,42.921,3.085553139,2.581151173,Idaho
-110.889,42.592,2.114626613,1.743554893,Idaho
-110.883,44.829,2.693287815,2.01915773,Idaho
-110.883,42.885,3.187649034,2.672291382,Idaho
-110.879,43.193,1.79166945,1.338908201,Idaho
-110.877,42.539,1.725727372,1.412103486,Idaho
-110.875,42.85,3.081479937,2.606533193,Idaho
-110.873,43.292,1.299241865,0.982919161,Idaho
-110.871,44.776,2.975944945,2.228079222,Idaho
-110.867,42.815,3.079559285,2.613470054,Idaho
-110.866,43.14,1.956559075,1.482436878,Idaho
-110.865,43.808,0.619835807,0.0,Idaho
-110.862,42.392,0.829879192,0.674249003,Idaho
-110.859,42.779,2.890485667,2.462929414,Idaho
-110.858,44.723,2.899641028,2.167859196,Idaho
-110.856,43.703,0.717605087,0.556255533,Idaho
-110.855,43.213,1.72163265,1.287192634,Idaho
-110.854,43.087,2.195324772,1.697960758,Idaho
-110.852,42.107,0.752887327,0.580866208,Idaho
-110.845,44.67,2.684403082,2.009676544,Idaho
-110.842,43.034,2.353319826,1.881189771,Idaho
-110.841,42.707,2.362660481,1.982661311,Idaho
-110.84,44.403,1.084318269,0.863095191,Idaho
-110.837,43.624,0.856538382,0.669738129,Idaho
-110.836,42.278,0.627942726,0.512074728,Idaho
-110.835,42.891,2.912663671,2.469425807,Idaho
-110.834,42.154,0.712927085,0.553117196,Idaho
-110.833,44.616,2.123824125,1.608980815,Idaho
-110.83,42.981,2.562062819,2.0947868,Idaho
-110.829,42.654,2.075186474,1.734459095,Idaho
-110.826,42.856,2.812907758,2.378332233,Idaho
-110.821,44.526,1.507529315,1.174219039,Idaho
-110.819,43.581,0.931255493,0.728901655,Idaho
-110.818,42.821,2.769139436,2.343953437,Idaho
-110.817,42.928,2.626230223,2.191450247,Idaho
-110.817,42.601,1.898599925,1.579793236,Idaho
-110.813,44.288,0.931909062,0.761763413,Idaho
-110.808,44.838,2.322678685,1.737876669,Idaho
-110.806,43.201,1.84968502,1.37155836,Idaho
-110.805,42.875,2.695720061,2.265516273,Idaho
-110.805,42.548,1.566076688,1.294369498,Idaho
-110.802,44.446,1.22975006,0.97197317,Idaho
-110.8,43.465,1.048018252,0.831220204,Idaho
-110.799,42.484,1.155959969,0.947398371,Idaho
-110.796,44.785,2.690711126,2.007290841,Idaho
-110.793,43.148,1.904123006,1.425239992,Idaho
-110.793,42.822,2.545317494,2.145493481,Idaho
-110.786,44.173,0.938325915,0.793808315,Idaho
-110.783,44.732,2.670198178,1.99728767,Idaho
-110.782,43.876,0.855234737,0.681349804,Idaho
-110.782,43.385,1.107712531,0.859589001,Idaho
-110.781,43.095,2.137356733,1.624155559,Idaho
-110.781,42.769,2.290502831,1.916899859,Idaho
-110.771,44.679,2.38403929,1.784436917,Idaho
-110.77,43.696,0.885823679,0.688373728,Idaho
-110.769,43.042,2.102600208,1.646676068,Idaho
-110.769,42.716,1.960900762,1.61698965,Idaho
-110.763,43.306,1.247987372,0.945134613,Idaho
-110.758,44.625,2.075478391,1.574260819,Idaho
-110.757,43.643,0.920174147,0.715611311,Idaho
-110.757,42.99,2.185183443,1.744993389,Idaho
-110.756,42.663,1.690329994,1.381276801,Idaho
-110.745,43.226,1.594652072,1.189965938,Idaho
-110.745,43.59,0.967405338,0.758840394,Idaho
-110.744,42.937,2.116958216,1.724859649,Idaho
-110.744,42.61,1.512503516,1.247874036,Idaho
-110.733,43.864,0.942920302,0.749693988,Idaho
-110.732,43.21,1.661232989,1.240839945,Idaho
-110.732,42.884,2.09230838,1.713959072,Idaho
-110.732,42.557,1.267312914,1.021964506,Idaho
-110.727,44.128,1.226458794,1.051905261,Idaho
-110.72,43.811,0.934479189,0.735280547,Idaho
-110.72,43.157,1.654385254,1.245103212,Idaho
-110.72,42.831,1.939361594,1.590602426,Idaho
-110.709,44.539,1.629217141,1.272382758,Idaho
-110.709,44.048,1.237695393,1.056211697,Idaho
-110.709,43.557,0.9742561,0.766195792,Idaho
-110.708,44.741,2.23859793,1.679025338,Idaho
-110.708,43.758,0.939249249,0.732352892,Idaho
-110.708,43.104,1.845402326,1.386569923,Idaho
-110.708,42.778,1.803706477,1.458998338,Idaho
-110.705,42.412,0.617104258,0.504315644,Idaho
-110.705,42.762,1.71103776,1.385771851,Idaho
-110.696,44.687,2.175786698,1.638841585,Idaho
-110.696,43.705,0.960623908,0.749221939,Idaho
-110.696,43.051,1.715921524,1.329308888,Idaho
-110.696,42.725,1.565333071,1.266487879,Idaho
-110.69,42.498,0.867930615,0.70251124,Idaho
-110.69,43.478,0.972439321,0.769542644,Idaho
-110.69,44.46,1.500551011,1.219386228,Idaho
-110.684,42.672,1.334627079,1.062338921,Idaho
-110.684,42.998,1.734424569,1.365204907,Idaho
-110.684,43.652,0.963711753,0.74931652,Idaho
-110.684,43.979,1.175753376,0.978704959,Idaho
-110.683,44.634,1.906011104,1.451768291,Idaho
-110.679,42.297,0.0,0.0,Idaho
-110.672,43.398,1.004179976,0.790589647,Idaho
-110.672,42.619,1.187188597,0.945760927,Idaho
-110.672,42.945,1.594748681,1.287045179,Idaho
-110.671,44.38,1.650173004,1.397717134,Idaho
-110.671,43.926,1.076905385,0.879369958,Idaho
-110.66,42.566,0.970500545,0.78428493,Idaho
-110.659,42.892,1.536968998,1.250860614,Idaho
-110.659,43.873,1.000824287,0.81238822,Idaho
-110.653,43.319,1.101926584,0.841884194,Idaho
-110.653,44.3,1.860124838,1.626089817,Idaho
-110.647,42.839,1.39220045,1.120291724,Idaho
-110.647,43.82,0.971985233,0.772219381,Idaho
-110.635,42.786,1.289091937,1.028393705,Idaho
-110.635,43.239,1.171747097,0.878995521,Idaho
-110.634,43.767,0.949493673,0.745750992,Idaho
-110.634,44.221,2.003027987,1.794255434,Idaho
-110.634,44.094,2.064225574,1.868490708,Idaho
-110.622,43.714,0.960226772,0.750228991,Idaho
-110.622,44.041,1.736653867,1.525208455,Idaho
-110.621,44.369,2.245532421,1.974298124,Idaho
-110.618,42.67,0.972566286,0.781246489,Idaho
-110.617,43.16,1.208195177,0.903600255,Idaho
-110.616,43.65,0.958747629,0.74321085,Idaho
-110.609,43.988,1.383467316,1.178791922,Idaho
-110.609,44.315,2.698501903,2.431893422,Idaho
-110.599,42.59,0.787699348,0.622229626,Idaho
-110.599,43.08,1.19459236,0.911190699,Idaho
-110.598,43.571,0.915035864,0.70641879,Idaho
-110.601,41.953,0.0,0.0,Idaho
-110.627,42.068,0.0,0.0,Idaho
-110.653,42.182,0.0,0.0,Idaho
-110.731,41.819,0.0,0.0,Idaho
-110.762,41.836,0.0,0.0,Idaho
-110.78,41.916,0.0,0.0,Idaho
-110.804,41.895,0.0,0.0,Idaho
-110.816,41.948,0.0,0.0,Idaho
-110.828,42.001,0.0,0.0,Idaho
-110.84,42.054,0.0,0.0,Idaho
-110.851,41.744,0.0,0.0,Idaho
-110.86,41.686,0.0,0.0,Idaho
-110.863,41.834,0.0,0.0,Idaho
-110.865,41.944,0.0,0.0,Idaho
-110.875,41.887,0.0,0.0,Idaho
-110.888,41.939,0.0,0.0,Idaho
-110.9,41.992,0.0,0.0,Idaho
